Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,5,0,1,15.5,29.9
0.0333333333333333,11.8,9.06660768884189,4.99642261439338,-0.0035773856066168,1,15.3694444444444,29.9
0.0666666666666667,11.8,9.23309265311448,4.99264756783477,-0.00377504655861216,1,15.2444444444444,29.9
0.1,11.8,9.39944929692399,4.98873130122091,-0.00391626661385835,1,15.125,29.9
0.133333333333333,11.8,9.56567362451385,4.98471426828108,-0.00401703293983147,1,15.0111111111111,29.9
0.166666666666667,11.8,9.7317627870126,4.98062546389497,-0.00408880438611448,1,14.9027777777778,29.9
0.2,11.8,9.89771475756689,4.97648566969706,-0.00413979419790333,1,14.8,29.9
0.233333333333333,11.8,10.063528098494,4.97230978036584,-0.00417588933122204,1,14.7027777777778,29.9
0.266666666666667,11.8,10.2292017943893,4.96810847105553,-0.00420130931030815,1,14.6111111111111,29.9
0.3,11.8,10.3947351325064,4.96388939262275,-0.00421907843277847,1,14.525,29.9
0.333333333333333,11.8,10.5601276170202,4.95965802839236,-0.00423136423039949,1,14.4444444444444,29.9
0.366666666666667,11.8,10.7253789075748,4.95541830829244,-0.00423972009991047,1,14.3694444444444,29.9
0.4,11.8,10.8904887752388,4.95117304903021,-0.00424525926223307,1,14.3,29.9
0.433333333333333,11.8,11.0554570709351,4.94692426953351,-0.00424877949670321,1,14.2361111111111,29.9
0.466666666666667,11.8,11.2202837028143,4.94267341695966,-0.00425085257384605,1,14.1777777777778,29.9
0.5,11.8,11.3849686200364,4.93842152859998,-0.00425188835968093,1,14.125,29.9
0.533333333333333,11.8,11.5495118011469,4.93416934785826,-0.00425218074171951,1,14.0777777777778,29.9
0.566666666666667,11.8,11.7139132457448,4.92991740734792,-0.00425194051033717,1,14.0361111111111,29.9
0.6,11.8,11.8781729685112,4.9256660884612,-0.00425131888672592,1,14,29.9
0.633333333333333,11.8,12.0422909949291,4.92141566410698,-0.00425042435422096,1,13.9694444444444,29.9
0.666666666666667,11.8,12.2062673582159,4.91716632940257,-0.00424933470440969,1,13.9444444444444,29.9
0.7,11.8,12.3701020971241,4.91291822373206,-0.00424810567050482,1,13.925,29.9
0.733333333333333,11.8,12.5337952543655,4.9086714466029,-0.0042467771291621,1,13.9111111111111,29.9
0.766666666666667,11.8,12.697346875482,4.90442606903452,-0.00424537756837751,1,13.9027777777778,29.9
0.8,11.8,12.8607570080352,4.90018214171998,-0.00424392731454049,1,13.9,29.9
0.833333333333333,11.8,13.024025701027,4.89593970085411,-0.00424244086587322,1,13.9,29.9
0.866666666666667,11.8,13.1871530044831,4.89169877227714,-0.00424092857697023,1,13.9,29.9
0.9,11.8,13.3501389691551,4.88745937440855,-0.00423939786859417,1,13.9,29.9
0.933333333333333,11.8,13.5129836463066,4.88322152031991,-0.00423785408863342,1,13.9,29.9
0.966666666666667,11.8,13.6756870875607,4.87898521920242,-0.00423630111749507,1,13.9,29.9
1,11.8,13.8382493447895,4.874750477414,-0.00423474178841676,1,13.9,29.9
1.03333333333333,11.8,14.0006704700359,4.87051729923733,-0.00423317817667179,1,13.9,29.9
1.06666666666667,11.8,14.1629505154572,4.86628568743861,-0.00423161179871645,1,13.9,29.9
1.1,11.8,14.3250895332844,4.86205564368688,-0.00423004375173441,1,13.9,29.9
1.13333333333333,11.8,14.4870875757937,4.85782716887171,-0.00422847481516975,1,13.9,29.9
1.16666666666667,11.8,14.6489446952853,4.85360026334332,-0.00422690552838745,1,13.9,29.9
1.2,11.8,14.8106609440689,4.84937492709045,-0.00422533625286992,1,13.9,29.9
1.23333333333333,11.8,14.9722363744529,4.8451511598672,-0.00422376722325346,1,13.9,29.9
1.26666666666667,11.8,15.1336710387367,4.84092896127838,-0.00422219858881956,1,13.9,29.9
1.3,11.8,15.2949649892054,4.83670833083239,-0.00422063044598797,1,13.9,29.9
1.33333333333333,11.8,15.4561182781259,4.83248926797042,-0.00421906286196982,1,13.9,29.9
1.36666666666667,11.8000041294038,15.617130957738,4.8282717848783,-0.00421748309211978,1,13.9,29.9
1.4,11.8000306766944,15.77800308002,4.82405599811681,-0.00421578676149181,1,13.9,29.9
1.43333333333333,11.8000955532206,15.9387346954585,4.8198420606418,-0.00421393747501053,1,13.9,29.9
1.46666666666667,11.8002080080879,16.0993258513857,4.81563000603782,-0.00421205460397633,1,13.9,29.9
1.5,11.800371701909,16.2597765914358,4.81141973226563,-0.00421027377218675,1,13.9,29.9
1.53333333333333,11.8005860787469,16.4200869565798,4.80721106863447,-0.00420866363116801,1,13.9,29.9
1.56666666666667,11.8008477394122,16.5802569871658,4.80300385244873,-0.00420721618573339,1,13.9,29.9
1.6,11.8011516168665,16.7402576593036,4.79705406627632,-0.00594978617240915,1,13.9,29.9
1.63333333333333,11.8014918914437,16.9000308916293,4.78936193663733,-0.00769212963899069,1,13.9,29.9
1.66666666666667,11.8018626823815,17.0595476829747,4.78167175859169,-0.00769017804564154,1,13.9,29.9
1.7,11.8022584250711,17.2187216393037,4.76879562683989,-0.0128761317518062,1,13.9,29.9
1.73333333333333,11.8026741150574,17.3773799192977,4.75073452378009,-0.0180611030597913,3,13.9,29.9
1.76666666666667,11.8031056210415,17.5354074870342,4.73095573235349,-0.019778791426603,3,13.9,29.9
1.8,11.803549778845,17.692718042618,4.70771626751975,-0.0232394648337415,3,13.9,29.9
1.83333333333333,11.8040044671914,17.8492540209837,4.68448326462405,-0.0232330028956982,3,13.8991319444444,29.9
1.86666666666667,11.8044686508548,18.0050156501351,4.66125735271038,-0.0232259119136717,3,13.8965277777778,29.9
1.9,11.8049422275366,18.1600031731625,4.63803897528488,-0.023218377425497,3,13.8921875,29.9
1.93333333333333,11.8054258173692,18.314188140873,4.61310632633035,-0.0249326489545343,3,13.8861111111111,29.9
1.96666666666667,11.8059204699371,18.4674843478501,4.58471596262887,-0.0283903637014777,3,13.8782986111111,29.9
2,11.806427491278,18.6198056090559,4.55461256213043,-0.0301034004984446,3,13.86875,29.9
2.03333333333333,11.8069480340097,18.7710079937939,4.51758681906551,-0.0370257430649126,3,13.8574652777778,29.9
2.06666666666667,11.8074830391045,18.9209763103502,4.48057218899473,-0.0370146300707788,3,13.8444444444444,29.9
2.1,11.8080332658903,19.0697109361826,4.44356933580625,-0.0370028531884801,3,13.8296875,29.9
2.13333333333333,11.8085989683566,19.2172122690622,4.40657872122068,-0.0369906145855765,3,13.8131944444444,29.9
2.16666666666667,11.8091801363611,19.3635671920562,4.37478880860861,-0.0317899126120711,3,13.7949652777778,29.9
2.2,11.8097763708915,19.5088625840285,4.34301090697671,-0.0317779016318935,3,13.775,29.9
2.23333333333333,11.8103867858671,19.6530988447758,4.31124486474694,-0.0317660422297701,3,13.7532986111111,29.9
2.26666666666667,11.811010377429,19.7962763703411,4.27949057966357,-0.0317542850833723,3,13.7298611111111,29.9
2.3,11.8116462478742,19.9384246193998,4.24949190054066,-0.0299986791229161,3,13.7046875,29.9
2.33333333333333,11.8122936228772,20.0795730430569,4.21950461239427,-0.0299872881463807,3,13.6777777777778,29.9
2.36666666666667,11.8129519134661,20.2197507213637,4.19125069548696,-0.0282539169073139,3,13.6491319444444,29.9
2.4,11.813620525625,20.3589289564646,4.15954164062101,-0.0317090548659555,3,13.61875,29.9
2.43333333333333,11.8142991281884,20.4971081166858,4.1313098293215,-0.0282318112995013,3,13.5866319444444,29.9
2.46666666666667,11.8149874904411,20.6342885654623,4.09962274582904,-0.031687083492459,3,13.5527777777778,29.9
2.5,11.8156854427903,20.7704706668375,4.07141277988143,-0.0282099659476174,3,13.5171875,29.9
2.53333333333333,11.8163930368564,20.9057125490218,4.04321346672297,-0.0281993131584546,3,13.4798611111111,29.9
2.56666666666667,11.8171099734627,21.0399858617476,4.01330251471218,-0.0299109520107939,3,13.4407986111111,29.9
2.6,11.8178360289326,21.1732909575101,3.98512428363279,-0.0281782310793912,3,13.4,29.9
2.63333333333333,11.8185713049375,21.3057146563739,3.96042246816539,-0.0247018154673966,3,13.3574652777778,29.9
2.66666666666667,11.8193159092338,21.437343764123,3.93745257003384,-0.0229698981315463,3,13.3131944444444,29.9
2.7,11.8200696041169,21.5681785982368,3.9127698267816,-0.0246827432522436,3,13.2671875,29.9
2.73333333333333,11.8208317916081,21.698132997309,3.88463025221346,-0.0281395745681441,3,13.2194444444444,29.9
2.76666666666667,11.821601740669,21.8270917400922,3.85303421420841,-0.0315960380050426,3,13.1699652777778,29.9
2.8,11.8223789661181,21.9549973896241,3.82144836883453,-0.031585845373888,3,13.11875,29.9
2.83333333333333,11.8231626682516,22.0817351184629,3.78296272266357,-0.03848564617096,3,13.0657986111111,29.9
2.86666666666667,11.8239514146655,22.2070745906089,3.73755664447344,-0.0454060781901253,3,13.0111111111111,29.9
2.9,11.8247436434523,22.3307855155924,3.68525345936193,-0.0523031851115103,3,12.9546875,29.9
2.93333333333333,11.8255376401023,22.4526380217583,3.62605494306794,-0.0591985162939941,3,12.8965277777778,29.9
2.96666666666667,11.8263321275751,22.5725174719824,3.56687334355627,-0.0591815995116671,3,12.8366319444444,29.9
3,11.8271264642992,22.6904531524423,3.50943189842823,-0.0574414451280409,3,12.775,29.9
3.03333333333333,11.8279199581338,22.8064743764168,3.45200900226271,-0.0574228961655172,3,12.7116319444444,29.9
3.06666666666667,11.828711918874,22.920610474041,3.3963271664474,-0.0556818358153137,3,12.6465277777778,29.9
3.1,11.8295016986241,23.032890783141,3.34066425988589,-0.0556629065615128,3,12.5796875,29.9
3.13333333333333,11.830288565424,23.1433159422234,3.28502030786585,-0.0556439520200365,3,12.5111111111111,29.9
3.16666666666667,11.8310720451192,23.2519156573267,3.23113924024408,-0.0538810676217643,3,12.4407986111111,29.9
3.2,11.8318515921076,23.3586905654471,3.17553298271447,-0.0556062575296101,3,12.36875,29.9
3.23333333333333,11.8326265768175,23.4636122373219,3.11994561932448,-0.0555873633899977,3,12.2949652777778,29.9
3.26666666666667,11.833396602326,23.5666813107417,3.0643772293885,-0.0555683899359809,3,12.2194444444444,29.9
3.3,11.8341609593186,23.6678410192372,3.00538362910997,-0.0589936002785216,3,12.1421875,29.9
3.33333333333333,11.834919298823,23.7670920085928,2.94985384654027,-0.0555297825697005,3,12.0631944444444,29.9
3.36666666666667,11.8356716192734,23.8644923298152,2.89434341458482,-0.0555104319554585,3,11.9824652777778,29.9
3.4,11.8364177391773,23.9600716901433,2.84059620431525,-0.0537472102695689,3,11.9,29.9
3.43333333333333,11.8371576533244,24.0538884919935,2.78859012048641,-0.0520060838288328,3,11.8157986111111,29.9
3.46666666666667,11.8378911710918,24.1459720608264,2.7366026134369,-0.0519875070495157,3,11.7298611111111,29.9
3.5,11.8386179197093,24.2363230098561,2.68463339389648,-0.0519692195404216,3,11.6421875,29.9
3.53333333333333,11.8393373387524,24.3249132430604,2.6309600762618,-0.0536733176346749,3,11.5527777777778,29.9
3.56666666666667,11.8400488667294,24.4117146628478,2.57730479660328,-0.0536552796585195,3,11.4616319444444,29.9
3.6,11.8407523270129,24.4967565762718,2.52538963231005,-0.0519151642932338,3,11.36875,29.9
3.63333333333333,11.8414475478824,24.5800682858298,2.47349219197729,-0.0518974403327541,3,11.2741319444444,29.9
3.66666666666667,11.8421341671228,24.6616503862031,2.42161234045338,-0.0518798515239145,3,11.1777777777778,29.9
3.7,11.8428118234095,24.7415034680635,2.36974998831778,-0.0518623521355948,3,11.0796875,29.9
3.73333333333333,11.8434805667638,24.8196858862131,2.32137116561582,-0.0483788227019617,3,10.9798611111111,29.9
3.76666666666667,11.8441406694106,24.896284687026,2.27473149571581,-0.0466396699000118,3,10.8782986111111,29.9
3.8,11.8447924416162,24.9713869522575,2.23158668361048,-0.0431448121053295,3,10.775,29.9
3.83333333333333,11.8454358404112,25.0450249309022,2.1869288550484,-0.0446578285620811,3,10.6699652777778,29.9
3.86666666666667,11.8460705183731,25.1171833442826,2.14288109829354,-0.0440477567548601,3,10.5631944444444,29.9
3.9,11.8466960487116,25.1878326948904,2.0964638326876,-0.0464172656059412,3,10.4546875,29.9
3.93333333333333,11.8473119088385,25.2569284914555,2.04968878204101,-0.0467750506465876,3,10.3444444444444,29.9
3.96666666666667,11.8479180476162,25.324489174473,2.00435665368011,-0.0453321283608967,3,10.2324652777778,29.9
4,11.8485144225783,25.3905342109034,1.95874417708647,-0.0456124765936499,3,10.11875,29.9
4.03333333333333,11.8491009822227,25.4550819033299,1.91449474714068,-0.044249429945781,3,10.0032986111111,29.9
4.06666666666667,11.8496778657421,25.5181759663903,1.87151219556222,-0.0429825515784605,3,9.88611111111111,29.9
4.1,11.8502451914486,25.5798572878898,1.8297137302087,-0.0417984653535239,3,9.7671875,29.9
4.13333333333333,11.8508026102041,25.6401063537976,1.78556541268936,-0.0441483175193442,3,9.64652777777778,29.9
4.16666666666667,11.8513493004494,25.6988439934535,1.73901330057509,-0.0465521121142649,3,9.52413194444444,29.9
4.2,11.8518832637961,25.7558445276756,1.68133530056147,-0.057678000013621,3,9.4,29.9
4.23333333333333,11.8524029033134,25.8109393537306,1.62467388148653,-0.0566614190749402,3,9.27413194444444,29.9
4.26666666666667,11.8529081770481,25.8641629850911,1.56906726620625,-0.0556066152802832,3,9.14652777777778,29.9
4.3,11.8533990265309,25.9155510686469,1.51453643070888,-0.0545308354973635,3,9.0171875,29.9
4.33333333333333,11.8538758490259,25.9651969416394,1.46452722925361,-0.0500092014552742,3,8.88611111111111,29.9
4.36666666666667,11.8543397494597,26.0132795479739,1.4207310974584,-0.0437961317952131,3,8.75329861111111,29.9
4.4,11.8547921016535,26.0600052637236,1.38310197143664,-0.0376291260217529,3,8.61875,29.9
4.43333333333333,11.8552338613107,26.1055209366281,1.34811637050964,-0.0349856009270026,3,8.48246527777778,29.9
4.46666666666667,11.8556658091564,26.1499427376176,1.31745368848021,-0.0306626820294278,3,8.34444444444444,29.9
4.5,11.8560885448733,26.1933556240664,1.28756635149258,-0.0298873369876369,3,8.2046875,29.9
4.53333333333333,11.8565024807182,26.2358129979276,1.26011042967605,-0.027455921816522,3,8.06319444444444,29.9
