Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,7,0,1,15.5,29.9
0.0333333333333333,11.8000058261184,16.1332703793818,6.99615579630203,-0.0038442036979669,1,15.5,29.9
0.0666666666666667,11.8000422801725,16.3664065983193,6.99196965630468,-0.00418613999734951,1,15.5,29.9
0.1,11.800129092364,16.5994007508509,6.98769561970535,-0.00427403659933479,1,15.5,29.9
0.133333333333333,11.8002764939285,16.8322537656025,6.98349898009957,-0.00419663960578198,1,15.5,29.9
0.166666666666667,11.8004880529411,17.0649678210456,6.97935797729603,-0.00414100280353491,1,15.5,29.9
0.2,11.8007632153721,17.2975444795925,6.97525697021087,-0.00410100708515948,1,15.5,29.9
0.233333333333333,11.8010992516632,17.5299848638675,6.97118476204959,-0.00407220816128717,1,15.5,29.9
0.266666666666667,11.8014925445529,17.7622897833138,6.96713336578509,-0.00405139626449902,1,15.5,29.9
0.3,11.8019393111945,17.9944598245867,6.96309709287432,-0.00403627291076791,1,15.5,29.9
0.333333333333333,11.8024367689184,18.2264954148607,6.95907196801579,-0.00402512485852657,1,15.5,29.9
0.366666666666667,11.8029851403451,18.4583968641802,6.95505512647416,-0.0040168415416364,1,15.5,29.9
0.4,11.8035842143219,18.6901644003836,6.95104443159185,-0.0040106948823011,1,15.5,29.9
0.433333333333333,11.8042327364615,18.9217981936955,6.94703834953039,-0.00400608206146025,1,15.5,29.9
0.466666666666667,11.8049288819545,19.1532983734032,6.94303578578157,-0.00400256374882169,1,15.5,29.9
0.5,11.8056707089632,19.3846650393994,6.9390359660653,-0.0039998197162685,1,15.5,29.9
0.533333333333333,11.8064565163493,19.6158982701444,6.93503834760599,-0.00399761845931224,1,15.5,29.9
0.566666666666667,11.807285062837,19.8469981282128,6.93104255221717,-0.00399579538882566,1,15.5,29.9
0.6,11.8081556405673,20.0779646642659,6.92704831617296,-0.00399423604420335,1,15.5,29.9
0.633333333333333,11.80906802601,20.3087979200239,6.92305545361928,-0.00399286255368292,1,15.5,29.9
0.666666666666667,11.8100223500693,20.5394979305935,6.91906383089147,-0.00399162272780895,1,15.5,29.9
0.7,11.8110189352417,20.7700647263465,6.91507334927742,-0.0039904816140508,1,15.5,29.9
0.733333333333333,11.8120581423606,21.0004983344342,6.91108393395984,-0.00398941531757924,1,15.5,29.9
0.766666666666667,11.8131402564939,21.2307987799639,6.90709552721399,-0.0039884067458491,1,15.5,29.9
0.8,11.8142654254953,21.460966086846,6.90310808434827,-0.00398744286571873,1,15.5,29.9
0.833333333333333,11.8154336497482,21.6910002783351,6.89912157125553,-0.00398651309274722,1,15.5,29.9
0.866666666666667,11.8166448107769,21.9209013773097,6.89513596276117,-0.00398560849435903,1,15.5,29.9
0.9,11.8178987210168,22.1506694063627,6.89115124123138,-0.00398472152978879,1,15.5,29.9
0.933333333333333,11.8191951769775,22.3803043877796,6.88716739515877,-0.00398384607260471,1,15.5,29.9
0.966666666666667,11.8205340019915,22.6098063434811,6.88318441766159,-0.00398297749717891,1,15.5,29.9
1,11.8219150708359,22.8391752949855,6.87920230498435,-0.00398211267724236,1,15.5,29.9
1.03333333333333,11.8233383148222,23.0684112634223,6.87522105515239,-0.00398124983196091,1,15.5,29.9
1.06666666666667,11.824803710988,23.2975142696022,6.87124066691782,-0.00398038823457103,1,15.5,29.9
1.1,11.8263112619414,23.5264843341292,6.86726113906987,-0.00397952784794864,1,15.5,29.9
1.13333333333333,11.8278609735592,23.7553214775287,6.86328247010555,-0.00397866896431953,1,15.5,29.9
1.16666666666667,11.8294528365291,23.9840257203622,6.8593046581935,-0.00397781191204949,1,15.5,29.9
1.2,11.8310868153825,24.2125970833081,6.85532770132827,-0.00397695686523569,1,15.5,29.9
1.23333333333333,11.8327628460203,24.4410355871964,6.8513515975648,-0.00397610376346957,1,15.5,29.9
1.26666666666667,11.8344808404746,24.6693412529985,6.84737634523887,-0.0039752523259251,1,15.5,29.9
1.3,11.8362406962115,24.8975141017853,6.84340194310977,-0.0039744021291046,1,15.5,29.9
1.33333333333333,11.8380423068153,25.1255541546668,6.83942839039816,-0.00397355271160382,1,15.5,29.9
1.36666666666667,11.8398855712756,25.3534614327348,6.83545568672592,-0.00397270367224678,1,15.5,29.9
1.4,11.8417704000468,25.5812359570201,6.83148383198827,-0.00397185473764949,1,15.5,29.9
1.43333333333333,11.8436967172034,25.8088777484724,6.82751282619982,-0.00397100578844345,1,15.5,29.9
1.46666666666667,11.845664459072,26.0363868279638,6.82354266935359,-0.00397015684623092,1,15.5,29.9
1.5,11.8476735704405,26.2637632163117,6.81957336132106,-0.00396930803253071,1,15.5,29.9
1.53333333333333,11.8497239997548,26.491006934311,6.81560490180584,-0.00396845951522184,1,15.4777777777778,29.9
1.56666666666667,11.8518156946212,26.7181180027672,6.81163729034847,-0.00396761145736679,1,15.4111111111111,29.9
1.6,11.8539485985639,26.9450964425231,6.80767052636903,-0.00396676397944784,1,15.3,29.9
1.63333333333333,11.8561226494818,27.1719422744737,6.80370460922873,-0.00396591714029881,1,15.1698412698413,29.9
1.66666666666667,11.8583377797569,27.3986555195677,6.79973953829193,-0.00396507093679865,1,15.0460317460317,29.9
1.7,11.8605939176034,27.6252361987995,6.79577531297398,-0.00396422531794638,1,14.9285714285714,29.9
1.73333333333333,11.8628909890567,27.8516843331937,6.79181193276711,-0.00396338020687459,1,14.8174603174603,29.9
1.76666666666667,11.8652289199953,28.0779999437887,6.78784939724325,-0.00396253552385595,1,14.7126984126984,29.9
1.8,11.867607637726,28.304183051622,6.78388770603845,-0.0039616912047995,1,14.6142857142857,29.9
1.83333333333333,11.8700270718681,28.5302336777219,6.77992685882643,-0.00396084721201806,1,14.5222222222222,29.9
1.86666666666667,11.8724871545019,28.7561518431047,6.77596685528994,-0.00396000353648951,1,14.4365079365079,29.9
1.9,11.8749878197175,28.9819375687777,6.77200769509683,-0.00395916019311215,1,14.3571428571429,29.9
1.93333333333333,11.8775290028131,29.2075908757464,6.76804937788525,-0.00395831721158046,1,14.284126984127,29.9
1.96666666666667,11.880110639409,29.4331117850224,6.76409190325923,-0.00395747462602358,1,14.2174603174603,29.9
2,11.8827326647038,29.6585003176311,6.76013527079317,-0.00395663246605782,1,14.1571428571429,29.9
2.03333333333333,11.8853950130127,29.8837564946163,6.75617948004223,-0.00395579075094155,1,14.1031746031746,29.9
2.06666666666667,11.8880976176288,30.1088803370423,6.75222453055475,-0.00395494948748265,1,14.0555555555556,29.9
2.1,11.8908404109656,30.333871865993,6.74827042188343,-0.00395410867131307,1,14.0142857142857,29.9
2.13333333333333,11.8936233248813,30.5587311025687,6.74431715359304,-0.00395326829039444,1,13.9793650793651,29.9
2.16666666666667,11.8964462910674,30.7834580678817,6.7403647252635,-0.00395242832954068,1,13.9507936507936,29.9
2.2,11.8993092413969,31.0080527830532,6.73641313648892,-0.0039515887745738,1,13.9285714285714,29.9
2.23333333333333,11.9022121081601,31.2325152692096,6.73246238687362,-0.00395074961530462,1,13.9126984126984,29.9
2.26666666666667,11.905154824159,31.4568455474822,6.72851247602671,-0.00394991084691387,1,13.9031746031746,29.9
2.3,11.9081373226701,31.6810436390065,6.72456340355695,-0.00394907246975951,1,13.9,29.9
2.33333333333333,11.9111595373167,31.905109564924,6.72061516906889,-0.00394823448805415,1,13.9,29.9
2.36666666666667,11.9142214018978,32.129043346384,6.71666777216095,-0.00394739690794044,1,13.9,29.9
2.4,11.9173228502267,32.3528450045453,6.71272121242537,-0.00394655973558145,1,13.9,29.9
2.43333333333333,11.9204638160121,32.5765145605782,6.7087754894497,-0.00394572297567475,1,13.9,29.9
2.46666666666667,11.9236442328,32.8000520356648,6.70483060281904,-0.0039448866306584,1,13.9,29.9
2.5,11.9268640339772,33.0234574509991,6.70088655211843,-0.00394405070060877,1,13.9,29.9
2.53333333333333,11.9301231528197,33.2467308277867,6.69694333693471,-0.00394321518371576,1,13.9,29.9
2.56666666666667,11.9334215225659,33.4698721872437,6.69300095685763,-0.00394238007707948,1,13.9,29.9
2.6,11.9367590764904,33.6928815505957,6.68905941148005,-0.00394154537758151,1,13.9,29.9
2.63333333333333,11.9401357479633,33.915758939077,6.68511870039747,-0.0039407110825822,1,13.9,29.9
2.66666666666667,11.9435514704825,34.1385043739301,6.68117882320708,-0.00393987719039313,1,13.9,29.9
2.7,11.9470061776789,34.3611178764057,6.6772397795067,-0.00393904370037301,1,13.9,29.9
2.73333333333333,11.9504998032989,34.5835994677626,6.67330156889393,-0.00393821061277677,1,13.9,29.9
2.76666666666667,11.9540322811743,34.8059491692683,6.66936419096547,-0.00393737792845616,1,13.9,29.9
2.8,11.9576035451884,35.0281670021995,6.66542764531701,-0.00393654564845569,1,13.9,29.9
2.83333333333333,11.9612135292477,35.2502529878421,6.66149193154334,-0.0039357137736733,1,13.9,29.9
2.86666666666667,11.9648621672646,35.472207147492,6.6575570492387,-0.00393488230464367,1,13.9,29.9
2.9,11.9685493931521,35.6940295024547,6.65362299799726,-0.00393405124143253,1,13.9,29.9
2.93333333333333,11.9722751408294,35.9157200740456,6.64968977741358,-0.00393322058368817,1,13.9,29.9
2.96666666666667,11.9760393442343,36.1372788835893,6.64575738708282,-0.0039323903307551,1,13.9,29.9
3,11.9798419373382,36.3587059524201,6.64182582660097,-0.00393156048185528,1,13.9,29.9
3.03333333333333,11.9836828541596,36.5800013018809,6.63789509556474,-0.00393073103622754,1,13.9,29.9
3.06666666666667,11.987562028773,36.8011649533238,6.63396519357147,-0.0039299019932697,1,13.9,29.9
3.1,11.9914793953126,37.0221969281095,6.63003612021891,-0.00392907335255988,1,13.9,29.9
3.13333333333333,11.995434887971,37.2430972476073,6.62610787510502,-0.00392824511389378,1,13.9,29.9
3.16666666666667,11.9994284409938,37.4638659331958,6.62218045782782,-0.00392741727719237,1,13.9,29.9
3.2,12.0034599886736,37.684503006262,6.61825386798535,-0.00392658984247074,1,13.9,29.9
3.23333333333333,12.007529465343,37.9050084882022,6.61432810517561,-0.00392576280973866,1,13.9,29.9
3.26666666666667,12.0116368053706,38.1253824004216,6.61040316899666,-0.00392493617894996,1,13.9,29.9
3.3,12.0157819431587,38.3456247643344,6.60647905904668,-0.00392410994998471,1,13.9,29.9
3.33333333333333,12.0199648131432,38.5657356013641,6.60255577492406,-0.00392328412262355,1,13.8991319444444,29.9
3.36666666666667,12.0241853497957,38.785714932943,6.59863331622747,-0.00392245869658403,1,13.8965277777778,29.9
3.4,12.0284434876263,39.0055627805122,6.59471168255594,-0.00392163367153042,1,13.8921875,29.9
3.43333333333333,12.0327391611866,39.2252791655218,6.59079087350881,-0.00392080904713143,1,13.8861111111111,29.9
3.46666666666667,12.0370723050721,39.4448641094307,6.58687088868574,-0.00391998482306999,1,13.8782986111111,29.9
