Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,5,0,1,15.5,29.9
0.0333333333333333,11.8,16.0666076888419,4.99642261439338,-0.0035773856066168,1,15.3694444444444,29.9
0.0666666666666667,11.8,16.2330926531145,4.99264756783477,-0.00377504655861216,1,15.2444444444444,29.9
0.1,11.8,16.399449296924,4.98873130122091,-0.00391626661385835,1,15.125,29.9
0.133333333333333,11.8,16.5656736245138,4.98471426828108,-0.00401703293983147,1,15.0111111111111,29.9
0.166666666666667,11.8,16.7317627870126,4.98062546389497,-0.00408880438611448,1,14.9027777777778,29.9
0.2,11.8,16.8977147575669,4.97648566969706,-0.00413979419790333,1,14.8,29.9
0.233333333333333,11.8,17.063528098494,4.97230978036584,-0.00417588933122204,1,14.7027777777778,29.9
0.266666666666667,11.8,17.2292017943893,4.96810847105553,-0.00420130931030815,1,14.6111111111111,29.9
0.3,11.8000036547316,17.3947351325019,4.9638894023452,-0.00421906871033073,1,14.525,29.9
0.333333333333333,11.8000271097358,17.560127616816,4.95965814589721,-0.00423125644799427,1,14.4444444444444,29.9
0.366666666666667,11.8000849153552,17.7253789056187,4.9554187663888,-0.00423937950840703,1,14.3694444444444,29.9
0.4,11.8001877060803,17.8904887658827,4.95117415173871,-0.00424461465008807,1,14.3,29.9
0.433333333333333,11.800340871009,18.0554570408188,4.94692625678824,-0.00424789495047051,1,14.2361111111111,29.9
0.466666666666667,11.8005452051404,18.2202836278778,4.94267637983113,-0.00424987695711732,1,14.1777777777778,29.9
0.5,11.8007982919566,18.38496846433,4.93842539835369,-0.00425098147743519,1,14.125,29.9
0.533333333333333,11.8010957422949,18.5495115177669,4.93417393828423,-0.00425146006946253,1,14.0777777777778,29.9
0.566666666666667,11.8014321856994,18.7139127794514,4.92992247609574,-0.00425146218848749,1,14.0361111111111,29.9
0.6,11.8018019976251,18.8781722591847,4.9256713913103,-0.00425108478544178,1,14,29.9
0.633333333333333,11.8021997999723,19.0422899809963,4.92142099070344,-0.00425040060685422,1,13.9694444444444,29.9
0.666666666666667,11.8026207933001,19.206265979395,4.91717152031021,-0.00424947039323875,1,13.9444444444444,29.9
0.7,11.8030609743439,19.3701002961327,4.91292317390027,-0.00424834640993144,1,13.925,29.9
0.733333333333333,11.8035172736626,19.5337929775059,4.90867610095258,-0.00424707294769622,1,13.9111111111111,29.9
0.766666666666667,11.8039876269567,19.6973440722168,4.90443041433763,-0.00424568661495073,1,13.9027777777778,29.9
0.8,11.8044708831205,19.8606954983952,4.89669837969578,-0.0077320346418519,1,13.9,29.9
0.833333333333333,11.8049667605228,20.0237604822079,4.88724630409262,-0.00945207560315175,1,13.9,29.9
0.866666666666667,11.8054745317907,20.1858182701391,4.83626997922151,-0.050976324871117,3,13.9,29.9
0.9,11.8059928374419,20.3456581250046,4.75417414920265,-0.0820958300188526,3,13.9,29.9
0.933333333333333,11.8065216655043,20.502530958766,4.65825290918826,-0.0959212400143974,3,13.9,29.9
0.966666666666667,11.8070634875166,20.6560915437344,4.55544435656564,-0.102808552622614,3,13.9,29.9
1,11.8076207012146,20.8061099939402,4.44573143354822,-0.109712923017426,3,13.9,29.9
1.03333333333333,11.8081960289535,20.9523852630554,4.33086211777023,-0.114869315777982,3,13.9,29.9
1.06666666666667,11.8087907016566,21.0948319602355,4.21602769591698,-0.114834421853254,3,13.9,29.9
1.1,11.8094040064552,21.2334225506852,4.09950779393776,-0.116519901979221,3,13.9,29.9
1.13333333333333,11.8100333260077,21.3680430936264,3.97783757450001,-0.121670219437748,3,13.9,29.9
1.16666666666667,11.810674656425,21.4985219414157,3.85101828434098,-0.12681929015903,3,13.9,29.9
1.2,11.8113232973379,21.6247162098335,3.72077322935639,-0.130245054984595,3,13.9,29.9
1.23333333333333,11.8119742589231,21.7465117709463,3.58710341741681,-0.133669811939575,3,13.9,29.9
1.26666666666667,11.8126225044919,21.8637945431891,3.45000991344065,-0.137093503976156,3,13.9,29.9
1.3,11.8132630918684,21.976421783825,3.30777180509357,-0.142238108347083,3,13.9,29.9
1.33333333333333,11.8138914357164,22.0842511549588,3.16213458312654,-0.145637221967027,3,13.9,29.9
1.36666666666667,11.8145035094077,22.187169059911,3.01307797715543,-0.14905660597111,3,13.9,29.9
1.4,11.8150959082856,22.2850906384376,2.8623474221255,-0.150730555029932,3,13.9,29.9
1.43333333333333,11.8156658716322,22.3779597596514,2.70992231995979,-0.152425102165713,3,13.9,29.9
1.46666666666667,11.8162112809186,22.4657490150382,2.55754755518049,-0.152374764779299,3,13.9,29.9
1.5,11.816730508761,22.5484313709635,2.40350147849659,-0.154046076683903,3,13.9,29.9
1.53333333333333,11.8172225017128,22.6260085038484,2.25122871256042,-0.152272765936163,3,13.9,29.9
1.56666666666667,11.8176867348858,22.6985132957086,2.09930977981527,-0.151918932745153,3,13.9,29.9
1.6,11.8181228417165,22.7659511011523,1.94744516043644,-0.151864619378828,3,13.9,29.9
1.63333333333333,11.8185308030292,22.8283694580757,1.79820683883933,-0.149238321597111,3,13.9,29.9
1.66666666666667,11.8189109987141,22.8858888288191,1.65350772701756,-0.144699111821774,3,13.9,29.9
1.7,11.8192636865691,22.9386030572489,1.50989954354593,-0.143608183471624,3,13.9,29.9
1.73333333333333,11.81958894897,22.9865773102825,1.36910326487444,-0.14079627867149,3,13.9,29.9
1.76666666666667,11.8198869389279,23.0299050347846,1.23110069815571,-0.138002566718735,3,13.9,29.9
1.8,11.8201577427725,23.0686786412931,1.09584432742735,-0.135256370728359,3,13.9,29.9
1.83333333333333,11.8204013949903,23.1029897105411,0.963364968087207,-0.132479359340142,3,13.8991319444444,29.9
1.86666666666667,11.8206179206,23.1329332489548,0.83380422731807,-0.129560740769137,3,13.8965277777778,29.9
1.9,11.8208074988569,23.1586354668395,0.708855691513814,-0.124948535804256,3,13.8921875,29.9
1.93333333333333,11.8209701700458,23.180190319628,0.584943166814666,-0.123912524699149,3,13.8861111111111,29.9
1.96666666666667,11.8211060054999,23.1976895894244,0.465525099325808,-0.119418067488858,3,13.8782986111111,29.9
2,11.8212154307705,23.2112841388466,0.350649044062985,-0.114876055262823,3,13.86875,29.9
2.03333333333333,11.821298933324,23.2211238248792,0.240208204989449,-0.110440839073537,3,13.8574652777778,29.9
2.06666666666667,11.8213572008502,23.2273838072891,0.135865771097252,-0.104342433892197,3,13.8444444444444,29.9
2.1,11.8213908458148,23.2302111205299,0.0342963020343605,-0.101569469062891,3,13.8296875,29.9
2.13333333333333,11.8214020956345,23.2300547166292,0.0176622623179087,-0.0166340397164518,5,13.8131944444444,29.9
2.16666666666667,11.8214040470179,23.2294677889852,0.00172804372164499,-0.0159342185962637,5,13.7949652777778,29.9
2.2,11.8214040470179,23.2294677889852,0.00252216643792816,0.000794122716283169,5,13.775,29.9
2.23333333333333,11.8214040470179,23.2294677889852,0.00368306229478261,0.00116089585685444,5,13.7532986111111,29.9
2.26666666666667,11.8214040470179,23.2294677889852,0.00508915767937467,0.00140609538459206,5,13.7298611111111,29.9
2.3,11.8214040470179,23.2294677889852,0.00658747187955625,0.00149831420018158,5,13.7046875,29.9
2.33333333333333,11.8214040470179,23.2294677889852,0.00801507350929895,0.0014276016297427,5,13.6777777777778,29.9
2.36666666666667,11.8214040470179,23.2294677889852,0.0092181276904447,0.00120305418114575,5,13.6491319444444,29.9
2.4,11.8214040470179,23.2294677889852,0.0100672887457581,0.000849161055313446,5,13.61875,29.9
2.43333333333333,11.8214040470179,23.2294677889852,0.0104686932638308,0.000401404518072612,5,13.5866319444444,29.9
2.46666666666667,11.8214040470179,23.2294677889852,0.0103702824971771,-9.84107666536713e-05,5,13.5527777777778,29.9
2.5,11.8214040470179,23.2294677889852,0.0097636002846262,-0.000606682212550891,5,13.5171875,29.9
2.53333333333333,11.8214040470179,23.2294677889852,0.00868155146039025,-0.00108204882423595,5,13.4798611111111,29.9
2.56666666666667,11.8214040470179,23.2294677889852,0.00719285369279405,-0.0014886977675962,5,13.4407986111111,29.9
2.6,11.8214040470179,23.2294677889852,0.0053940691436763,-0.00179878454911775,5,13.4,29.9
2.63333333333333,11.8214040470179,23.2294677889852,0.00340016495018005,-0.00199390419349625,5,13.3574652777778,29.9
2.66666666666667,11.8214040470179,23.2294677889852,0.00133453295591842,-0.00206563199426163,5,13.3131944444444,29.9
2.7,11.8214040470179,23.2294677889852,0.000680686684865063,-0.000653846271053359,5,13.2671875,29.9
2.73333333333333,11.8214040470179,23.2294677889852,0.00253326985780995,0.00185258317294488,5,13.2194444444444,29.9
2.76666666666667,11.8214040470179,23.2294677889852,0.00402943931072658,0.00149616945291663,5,13.1699652777778,29.9
2.8,11.8214059618186,23.2298399220089,0.0193701340670957,0.0153406947563692,5,13.11875,29.9
2.83333333333333,11.8214114919352,23.2309146623181,0.0460769673288995,0.0267068332618037,4,13.0657986111111,29.9
2.86666666666667,11.8214219331278,23.2329427563556,0.0760864189759948,0.0300094516470953,4,13.0111111111111,29.9
2.9,11.8214372239463,23.2359093304586,0.102164194661408,0.0260777756854135,4,12.9546875,29.9
2.93333333333333,11.8214569972665,23.2397375153094,0.127644586383929,0.0254803917225203,4,12.8965277777778,29.9
