Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,5,0,1,15.5,29.9
0.0333333333333333,11.8000030589191,9.06660768883873,4.99642262115528,-0.0035773788447182,1,15.5,29.9
0.0666666666666667,11.8000226827623,9.23309265297157,4.99264764943838,-0.00377497171690422,1,15.5,29.9
0.1,11.8000705412595,9.39944929557504,4.98873160431475,-0.00391604512362864,1,15.5,29.9
0.133333333333333,11.8001533579459,9.5656736182786,4.98471495453298,-0.00401664978176619,1,15.5,29.9
0.166666666666667,11.8002737652669,9.73176276763857,4.98062664063118,-0.00408831390180442,1,15.5,29.9
0.2,11.8004313541152,9.89771471083811,4.97648735696321,-0.00413928366796856,1,15.5,29.9
0.233333333333333,11.8006236983378,10.0635280039232,4.9723119173892,-0.00417543957401101,1,15.5,29.9
0.266666666666667,11.8008472230641,10.2292016260227,4.96811094538525,-0.00420097200394753,1,15.5,29.9
0.3,11.8010990641714,10.3947348598503,4.96389218021791,-0.00421876516734443,1,15.5,29.9
0.333333333333333,11.8013804279433,10.5601272036942,4.95966117812333,-0.00423100209457505,1,15.5,29.9
0.366666666666667,11.8016920905188,10.7253783111892,4.95542181840273,-0.00423935972059741,1,15.5,29.9
0.4,11.8020333739181,10.8904879483218,4.95117687184278,-0.00424494655995566,1,15.5,29.9
0.433333333333333,11.8024026054445,11.0554559621766,4.94692832468947,-0.00424854715330891,1,15.5,29.9
0.466666666666667,11.8027976073171,11.2202822583273,4.94267760994225,-0.00425071474722394,1,15.5,29.9
0.5,11.8032161357008,11.3849667843864,4.93842576923551,-0.00425184070674067,1,15.5,29.9
0.533333333333333,11.8036562123973,11.5495095179987,4.93417356412448,-0.00425220511102431,1,15.5,29.9
0.566666666666667,11.8041163224421,11.7139104580876,4.92992155218539,-0.00425201193909075,1,15.5,29.9
0.6,11.8045954800193,11.8781696185252,4.92567013987933,-0.0042514123060613,1,15.5,29.9
0.633333333333333,11.8050931879096,12.0422870236183,4.92141962058963,-0.00425051928969911,1,15.5,29.9
0.666666666666667,11.8056093287747,12.2062627049532,4.91717020312158,-0.00424941746805096,1,15.5,29.9
0.7,11.8061440292449,12.3700966992313,4.91292203368114,-0.00424816944044171,1,15.5,29.9
0.733333333333333,11.8066975316215,12.5337890468031,4.90867521299456,-0.00424682068657489,1,15.5,29.9
0.766666666666667,11.8072700962393,12.6973397906677,4.90442980955919,-0.00424540343537316,1,15.5,29.9
0.8,11.8078619439416,12.8607489757692,4.90018586971232,-0.00424393984686589,1,15.5,29.9
0.833333333333333,11.8084732361011,13.0240166484747,4.89594342505198,-0.00424244466034551,1,15.5,29.9
0.866666666666667,11.809104081509,13.1871428561717,4.89170249765479,-0.00424092739718329,1,15.5,29.9
0.9,11.8097545561766,13.3501276469536,4.88746310349945,-0.00423939415534225,1,15.5,29.9
0.933333333333333,11.8104247232449,13.512971069385,4.8832252545066,-0.00423784899285362,1,15.5,29.9
0.966666666666667,11.8111146444054,13.6756731723436,4.87898895961553,-0.00423629489107302,1,15.5,29.9
1,11.8118243796887,13.8382340049332,4.87475422529655,-0.00423473431897925,1,15.5,29.9
1.03333333333333,11.8125539774521,14.0006536164549,4.87052105582953,-0.00423316946701124,1,15.5,29.9
1.06666666666667,11.8133034596625,14.1629320564146,4.86628945357408,-0.00423160225545693,1,15.5,29.9
1.1,11.814072808603,14.3250693745442,4.8620594193406,-0.00423003423348245,1,15.5,29.9
1.13333333333333,11.8148619600889,14.487065620813,4.85783095287062,-0.00422846646997943,1,15.5,29.9
1.16666666666667,11.8156708058404,14.6489208454133,4.85360405336459,-0.00422689950602795,1,15.5,29.9
1.2,11.8164992047585,14.8106350987149,4.84937871996449,-0.00422533340009767,1,15.5,29.9
1.23333333333333,11.8173470003515,14.9722084311936,4.84515495210429,-0.0042237678601964,1,15.5,29.9
1.26666666666667,11.8182140401037,15.1336408933459,4.8409327496757,-0.00422220242859872,1,15.5,29.9
1.3,11.8191001923957,15.2949325356084,4.83671211300498,-0.00422063667071804,1,15.5,29.9
1.33333333333333,11.8200053575574,15.4560834082955,4.83249304268266,-0.00421907032231683,1,15.5,29.9
1.36666666666667,11.8209294713532,15.6170935615678,4.82827553931709,-0.00421750336557469,1,15.5,29.9
1.4,11.8218725011188,15.7779630454338,4.82405960328978,-0.00421593602730841,1,15.5,29.9
1.43333333333333,11.8228344363972,15.9386919097793,4.81984523457627,-0.00421436871350256,1,15.5,29.9
1.46666666666667,11.8238152768861,16.099280204416,4.81563243266884,-0.00421280190743456,1,15.5,29.9
1.5,11.8248150206838,16.2597279791338,4.81142119660654,-0.00421123606229568,1,15.5,29.9
1.53333333333333,11.8258336552742,16.4200352837469,4.80721152509188,-0.00420967151466645,1,15.4916666666667,29.9
1.56666666666667,11.8268711526696,16.5802021681217,4.80300341665601,-0.00420810843587116,1,15.4666666666667,29.9
1.6,11.8279274689501,16.7402286821852,4.79879686982924,-0.00420654682676869,1,15.425,29.9
1.63333333333333,11.8290025474045,16.900114875914,4.79459188327859,-0.00420498655065238,1,15.3752276867031,29.9
1.66666666666667,11.8300963238084,17.0598607993109,4.79038845588766,-0.00420342739093016,1,15.3259107468124,29.9
1.7,11.8312087321705,17.2194665023751,4.78618658677135,-0.00420186911630083,1,15.2770491803279,29.9
1.73333333333333,11.8323397095012,17.3789320350771,4.78198627523445,-0.00420031153690026,1,15.2286429872495,29.9
1.76666666666667,11.83348919868,17.5382574473406,4.7777875206946,-0.0041987545398543,1,15.1806921675774,29.9
1.8,11.8346571491421,17.6974427890373,4.7735903225951,-0.00419719809950436,1,15.1331967213115,29.9
1.83333333333333,11.8358435156928,17.8564881099916,4.76939468033037,-0.00419564226472957,1,15.0861566484517,29.9
1.86666666666667,11.837048256156,18.0153934599936,4.76520059319956,-0.00419408713080749,1,15.0395719489982,29.9
1.9,11.8382713287141,18.1741588888145,4.76100806039388,-0.00419253280567489,1,14.9934426229508,29.9
1.93333333333333,11.8395126897036,18.3327844462204,4.756817081014,-0.00419097937987978,1,14.9477686703097,29.9
1.96666666666667,11.8407722923648,18.4912701819811,4.75262765410716,-0.00418942690684609,1,14.9025500910747,29.9
2,11.8420500867046,18.6496161458711,4.74843977871079,-0.00418787539637311,1,14.8577868852459,29.9
2.03333333333333,11.8433460203111,18.8078223876657,4.74425345389035,-0.00418632482043968,1,14.8134790528233,29.9
2.06666666666667,11.8446600397412,18.9658889571312,4.74006867876272,-0.00418477512762472,1,14.7696265938069,29.9
2.1,11.8459920920164,19.1238159040155,4.73588545250182,-0.00418322626090539,1,14.7262295081967,29.9
2.13333333333333,11.8473421258144,19.2816032780388,4.73170377432814,-0.00418167817367721,1,14.6832877959927,29.9
2.16666666666667,11.8487100920881,19.4392511288886,4.72752364348786,-0.00418013084027358,1,14.6408014571949,29.9
2.2,11.8500959440369,19.5967595062199,4.72334505922863,-0.00417858425923079,1,14.5987704918033,29.9
2.23333333333333,11.8514996365312,19.7541284596581,4.71916802077889,-0.00417703844974504,1,14.5571948998179,29.9
2.26666666666667,11.8529211252149,19.911358038806,4.71499252733551,-0.00417549344337864,1,14.5160746812386,29.9
2.3,11.854360365559,20.0684482932507,4.71081857806154,-0.00417394927396586,1,14.4754098360656,29.9
2.33333333333333,11.8558173121047,20.2253992725697,4.70664617209302,-0.00417240596852242,1,14.4352003642987,29.9
2.36666666666667,11.8572919180573,20.3822110263345,4.70247530855168,-0.00417086354134621,1,14.3954462659381,29.9
2.4,11.858784135272,20.5388836041113,4.69830598655944,-0.00416932199223119,1,14.3561475409836,29.9
2.43333333333333,11.8602939145771,20.6954170554584,4.69413820525085,-0.00416778130859896,1,14.3173041894353,29.9
2.46666666666667,11.8618212063002,20.8518114299226,4.68997196378048,-0.00416624147036426,1,14.2789162112933,29.9
2.5,11.8633659577079,21.0080664137255,4.68578546243203,-0.004186501348447,1,14.2409836065574,29.9
2.53333333333333,11.8649238343467,21.1636915902833,4.65219379397574,-0.0335916684562951,3,14.2035063752277,29.9
2.56666666666667,11.8664839803303,21.3174761917162,4.57535911164955,-0.0768346823261936,3,14.1664845173042,29.9
2.6,11.8680358366785,21.4682961412979,4.47432017741822,-0.101038934231327,3,14.1299180327869,29.9
2.63333333333333,11.8695732152649,21.6155754908334,4.36292689159543,-0.11139328582279,3,14.0938069216758,29.9
2.66666666666667,11.8710926271918,21.7590843782655,4.24809542797919,-0.114831463616242,3,14.0581511839709,29.9
2.7,11.8725913132598,21.8987082720268,4.12983006504359,-0.118265362935592,3,14.0229508196721,29.9
2.73333333333333,11.8740668290628,22.0343905286255,4.01160013562298,-0.118229929420618,3,13.9882058287796,29.9
2.76666666666667,11.8755166015662,22.1660749551836,3.88996336965536,-0.121636765967617,3,13.9539162112933,29.9
2.8,11.8769377402261,22.2936763620374,3.76662165094311,-0.123341718712254,3,13.9200819672131,29.9
2.83333333333333,11.8783270943612,22.4170805492098,3.6381316233884,-0.128490027554708,3,13.9200819672131,29.9
2.86666666666667,11.8796810242875,22.5361159642421,3.50449429993659,-0.13363732345181,3,13.9200819672131,29.9
2.9,11.8809959809205,22.650611105756,3.36571075082221,-0.138783549114383,3,13.9200819672131,29.9
2.93333333333333,11.8822679331413,22.7603367567755,3.21831619322733,-0.147394557594876,3,13.9200819672131,29.9
2.96666666666667,11.8834923432582,22.8650063558308,3.06233436832491,-0.155981824902421,3,13.9200819672131,29.9
3,11.8846652908968,22.964390810555,2.90119003113326,-0.161144337191645,3,13.9200819672131,29.9
3.03333333333333,11.8857843484184,23.0584049607067,2.74009525849763,-0.161094772635631,3,13.9200819672131,29.9
3.06666666666667,11.8868477106684,23.1470218189047,2.57732933789119,-0.162765920606444,3,13.9200819672131,29.9
3.1,11.8878529979122,23.2301566617932,2.41114960435928,-0.166179733531904,3,13.9200819672131,29.9
3.13333333333333,11.8887978683077,23.3077247928286,2.24330122531218,-0.1678483790471,3,13.9200819672131,29.9
