Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,7,0,1,15.5,29.9
0.0333333333333333,11.8000000422184,9.13327037939431,6.9961557795309,-0.00384422046910426,1,15.3694444444444,29.9
0.0666666666666667,11.8000003063789,9.36640659881124,6.9919694711032,-0.00418630842769119,1,15.2444444444444,29.9
0.1,11.8000009354544,9.59940039195911,6.98767318847428,-0.00429628262892656,1,15.125,29.9
0.133333333333333,11.8000020035837,9.83225233206579,6.98345406003828,-0.00421912843599515,1,15.0111111111111,29.9
0.166666666666667,11.8000035366221,10.0649649739605,6.97931226647731,-0.00414179356097222,1,14.9027777777778,29.9
0.2,11.8000055305536,10.2975398962476,6.97518871534194,-0.00412355113537455,1,14.8,29.9
0.233333333333333,11.8000079655964,10.5299778750535,6.9710941056857,-0.00409460965623687,1,14.7027777777778,29.9
0.266666666666667,11.8000108155382,10.7622800984523,6.96704228010602,-0.00405182557967887,1,14.6111111111111,29.9
0.3,11.8000140529646,10.9944471656027,6.96298393637275,-0.0040583437332673,1,14.525,29.9
0.333333333333333,11.8000176516183,11.2264791507363,6.95893678947832,-0.00404714689442986,1,14.4444444444444,29.9
0.366666666666667,11.800021587172,11.4583763756089,6.9548979113053,-0.00403887817302717,1,14.3694444444444,29.9
0.4,11.8000258374307,11.6901394422934,6.95088700235648,-0.00401090894881673,1,14.3,29.9
0.433333333333333,11.8000303825687,11.9217688933172,6.94688075747158,-0.00400624488490298,1,14.2361111111111,29.9
0.466666666666667,11.8000351636848,12.1532648652121,6.94287809884933,-0.00400265862224725,1,14.1777777777778,29.9
0.5,11.8000391506016,12.3846274639555,6.93887825412542,-0.00399984472390624,1,14.125,29.9
0.533333333333333,11.8000386202313,12.6158567736501,6.93488067291173,-0.00399758121368787,1,14.0777777777778,29.9
0.566666666666667,11.8000306456825,12.8469528626365,6.93088496174533,-0.00399571116640018,1,14.0361111111111,29.9
0.6,11.8000137187915,13.0779157878716,6.92689083548602,-0.00399412625931284,1,14,29.9
0.633333333333333,11.799987327738,13.3087452347923,6.92287628798627,-0.00401454749974839,1,13.9694444444444,29.9
0.666666666666667,11.7999515788428,13.5394121807549,6.91714086872694,-0.00573541925932997,1,13.9444444444444,29.9
0.7,11.7999069072374,13.7698589015532,6.90966290110951,-0.00747796761743746,1,13.925,29.9
0.733333333333333,11.7998538825397,14.0000563807236,6.9021864815479,-0.00747641956161083,1,13.9111111111111,29.9
0.766666666666667,11.7997930986895,14.2300046699982,6.89471162456905,-0.00747485697884187,1,13.9027777777778,29.9
0.8,11.7997251286623,14.4596751193038,6.8855162386392,-0.0091953859298517,1,13.9,29.9
0.833333333333333,11.7996505049512,14.6890390837261,6.87632266299183,-0.00919357564737044,1,13.9,29.9
0.866666666666667,11.7995697104712,14.918096624362,6.86713094292348,-0.00919172006835112,1,13.9,29.9
