Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,5,0,1,15.5,29.9
0.0333333333333333,11.8,16.0666076888419,4.99642261439338,-0.0035773856066168,1,15.4502170138889,29.9
0.0666666666666667,11.8,16.2330926531145,4.99264756783477,-0.00377504655861216,1,15.4008680555556,29.9
0.1,11.8,16.399449296924,4.98873130122091,-0.00391626661385835,1,15.351953125,29.9
0.133333333333333,11.8,16.5656736245138,4.98471426828108,-0.00401703293983147,1,15.3034722222222,29.9
0.166666666666667,11.8,16.7317627870126,4.98062546389497,-0.00408880438611448,1,15.2554253472222,29.9
0.2,11.8,16.8977147575669,4.97648566969706,-0.00413979419790333,1,15.2078125,29.9
0.233333333333333,11.8,17.063528098494,4.97230978036584,-0.00417588933122204,1,15.1606336805556,29.9
0.266666666666667,11.8,17.2292017943893,4.96810847105553,-0.00420130931030815,1,15.1138888888889,29.9
0.3,11.8,17.3947351325064,4.96388939262275,-0.00421907843277847,1,15.067578125,29.9
0.333333333333333,11.8,17.5601276170202,4.95965802839236,-0.00423136423039949,1,15.0217013888889,29.9
0.366666666666667,11.8,17.7253789075748,4.95541830829244,-0.00423972009991047,1,14.9762586805556,29.9
0.4,11.8,17.8904887752388,4.95117304903021,-0.00424525926223307,1,14.93125,29.9
0.433333333333333,11.8,18.0554570709351,4.94692426953351,-0.00424877949670321,1,14.8866753472222,29.9
0.466666666666667,11.8,18.2202837028143,4.94267341695966,-0.00425085257384605,1,14.8425347222222,29.9
0.5,11.8,18.3849686200364,4.93842152859998,-0.00425188835968093,1,14.798828125,29.9
0.533333333333333,11.8,18.5495118011469,4.93416934785826,-0.00425218074171951,1,14.7555555555556,29.9
0.566666666666667,11.8,18.7139132457448,4.92991740734792,-0.00425194051033717,1,14.7127170138889,29.9
0.6,11.8,18.8781729685112,4.9256660884612,-0.00425131888672592,1,14.6703125,29.9
0.633333333333333,11.8,19.0422909949291,4.92141566410698,-0.00425042435422096,1,14.6283420138889,29.9
0.666666666666667,11.8,19.2062673582159,4.91716632940257,-0.00424933470440969,1,14.5868055555556,29.9
0.7,11.8,19.3701020971241,4.91291822373206,-0.00424810567050482,1,14.545703125,29.9
0.733333333333333,11.8,19.5337952543655,4.9086714466029,-0.0042467771291621,1,14.5050347222222,29.9
0.766666666666667,11.8000030057965,19.6972887440032,4.90093825526374,-0.00773319133916406,1,14.4648003472222,29.9
0.8,11.8000223070988,19.8604957901876,4.89148501127992,-0.00945324398381953,1,14.425,29.9
0.833333333333333,11.8000694167543,20.0232722293305,4.87510237878315,-0.0163826324967635,1,14.3856336805556,29.9
0.866666666666667,11.8001509699052,20.1854452274085,4.85527955511105,-0.0198228236721061,3,14.3467013888889,29.9
0.9,11.8002695144309,20.3468419891276,4.82852983108766,-0.0267497240233903,3,14.308203125,29.9
0.933333333333333,11.8004244821171,20.5071455286764,4.78968852095609,-0.0388413101315637,3,14.2701388888889,29.9
0.966666666666667,11.8006131638606,20.6660389369455,4.74392464416492,-0.0457638767911694,3,14.2325086805556,29.9
1,11.8008315005097,20.8231476216608,4.68260823788822,-0.0613164062767071,3,14.1953125,29.9
1.03333333333333,11.8010747190203,20.9780683963803,4.61265332112885,-0.069954916759368,3,14.1585503472222,29.9
1.06666666666667,11.8013378816458,21.1306001972552,4.53927309424189,-0.0733802268869628,3,14.1222222222222,29.9
1.1,11.8016161534368,21.2805707558748,4.45898215420314,-0.0802909400387506,3,14.086328125,29.9
1.13333333333333,11.8019050303914,21.4278078887394,4.37527088901212,-0.0837112651910141,3,14.0508680555556,29.9
1.16666666666667,11.8022005064784,21.5721394872392,4.28465342015332,-0.0906174688588068,3,14.0158420138889,29.9
1.2,11.8024992164686,21.713393151294,4.19059794851617,-0.0940554716371444,3,13.98125,29.9
1.23333333333333,11.8027985862041,21.8514546773804,4.0931279213328,-0.0974700271833706,3,13.9470920138889,29.9
1.26666666666667,11.8030968640598,21.9862386188555,3.99394509149101,-0.0991828298417867,3,13.9133680555556,29.9
1.3,11.8033930372744,22.1176305069635,3.88960628897491,-0.104338802516101,3,13.9133680555556,29.9
1.33333333333333,11.8036867734864,22.2455162799777,3.78357894169265,-0.106027347282262,3,13.9133680555556,29.9
1.36666666666667,11.8039783709069,22.369868385879,3.67758617285275,-0.105992768839898,3,13.9133680555556,29.9
1.4,11.8042684893791,22.490688000729,3.57162863894136,-0.105957533911388,3,13.9133680555556,29.9
1.43333333333333,11.8045578460581,22.6079476139651,3.46398471482726,-0.107643924114099,3,13.9133680555556,29.9
1.46666666666667,11.8048470858823,22.7216484320084,3.35809926364633,-0.105885451180939,3,13.9133680555556,29.9
1.5,11.8051366128792,22.8318203703052,3.25225031154594,-0.105848952100383,3,13.9133680555556,29.9
1.53333333333333,11.8054263492023,22.9384359397799,3.1447158848923,-0.107534426653639,3,13.9133680555556,29.9
1.56666666666667,11.8057157931971,23.0414676553888,3.03721839335819,-0.107497491534117,3,13.9133680555556,29.9
1.6,11.8060041084416,23.1409167380222,2.92975788779265,-0.107460505565539,3,13.9133680555556,29.9
1.63333333333333,11.806290172678,23.2367844087015,2.82233429046546,-0.10742359732719,3,13.9133680555556,29.9
1.66666666666667,11.8065726488557,23.3290428208291,2.71320348319504,-0.109130807270414,3,13.9133680555556,29.9
1.7,11.8068501685886,23.4176641288529,2.60410936037944,-0.109094122815604,3,13.9133680555556,29.9
1.73333333333333,11.8071214995219,23.5026495540331,2.49505173950871,-0.109057620870732,3,13.9133680555556,29.9
1.76666666666667,11.8073855680657,23.5840003157122,2.38603041438945,-0.109021325119255,3,13.9133680555556,29.9
1.8,11.8076415064186,23.6617176299007,2.27704519156153,-0.10898522282792,3,13.9133680555556,29.9
1.83333333333333,11.8078889125974,23.7358033220282,2.16818597489154,-0.108859216669988,3,13.9133680555556,29.9
1.86666666666667,11.8081287086585,23.8062732310453,2.06031296608185,-0.107873008809691,3,13.9133680555556,29.9
1.9,11.8083626752508,23.8731788417446,1.95442393622237,-0.105889029859481,3,13.9133680555556,29.9
1.93333333333333,11.8085925761979,23.9365927977425,1.85083051859443,-0.103593417627945,3,13.9133680555556,29.9
1.96666666666667,11.8088209843404,23.9965924151529,1.74955701615808,-0.101273502436345,3,13.9133680555556,29.9
2,11.8090503160198,24.0532536745075,1.65050920064575,-0.0990478155123296,3,13.9133680555556,29.9
2.03333333333333,11.8092818470621,24.1066491037526,1.55360036917442,-0.0969088314713282,3,13.9133680555556,29.9
2.06666666666667,11.8095156937024,24.1568491058948,1.45877197189985,-0.0948283972745767,3,13.9133680555556,29.9
2.1,11.8097510334909,24.2039216807405,1.36594771573631,-0.0928242561635335,3,13.9133680555556,29.9
2.13333333333333,11.8099863448566,24.2479328477717,1.27508127220949,-0.0908664435268232,3,13.9133680555556,29.9
2.16666666666667,11.8102196373616,24.2889467781168,1.18610358129778,-0.088977690911711,3,13.9133680555556,29.9
2.2,11.8104486562163,24.3270254328972,1.09896053680804,-0.0871430444897381,3,13.9133680555556,29.9
2.23333333333333,11.8106709759818,24.3622012517655,1.01194658668726,-0.0870139501207841,3,13.9133680555556,29.9
2.26666666666667,11.8108843107269,24.3945373624227,0.928590692018557,-0.083355894668701,3,13.9133680555556,29.9
2.3,11.811086708979,24.4241570775059,0.848962322597496,-0.0796283694210611,3,13.9133680555556,29.9
2.33333333333333,11.8112764536105,24.4511832521708,0.772952211942475,-0.0760101106550213,3,13.9133680555556,29.9
2.36666666666667,11.8114520027701,24.4757054945505,0.698705019227411,-0.0742471927150637,3,13.9133680555556,29.9
2.4,11.8116120075487,24.4977808194848,0.626124503589359,-0.072580515638052,3,13.9133680555556,29.9
2.43333333333333,11.811755500229,24.517493105663,0.556924403776858,-0.0692000998125007,3,13.9133680555556,29.9
2.46666666666667,11.8118817974676,24.5349265661254,0.489392833631988,-0.0675315701448695,3,13.9133680555556,29.9
2.5,11.8119904789631,24.550165788696,0.425264490703375,-0.0641283429286138,3,13.9133680555556,29.9
