Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,5,0,1,15.5,29.9
0.0333333333333333,11.8000006488626,9.06660768884175,4.99642261469764,-0.00357738530236151,1,15.5,29.9
0.0666666666666667,11.8000048115017,9.23309265310805,4.99264757150657,-0.00377504319106947,1,15.5,29.9
0.1,11.8000149633178,9.39944929686329,4.98873131485878,-0.0039162566477895,1,15.5,29.9
0.133333333333333,11.800032530516,9.56567362423329,4.98471429915934,-0.00401701569943747,1,15.5,29.9
0.166666666666667,11.8000580714927,9.73176278614086,4.98062551684281,-0.0040887823165292,1,15.5,29.9
0.2,11.8000914994651,9.8977147554643,4.97648574561644,-0.0041397712263711,1,15.5,29.9
0.233333333333333,11.8001328842458,10.063528094198,4.97230988654041,-0.00417585907603168,1,15.5,29.9
0.266666666666667,11.8001834650908,10.2292017864683,4.96810860994206,-0.0042012765983479,1,15.5,29.9
0.3,11.8002420332506,10.3947351192069,4.96388955114135,-0.0042190588007136,1,15.5,29.9
0.333333333333333,11.8003073616669,10.5601275963776,4.95965820626438,-0.00423134487697308,1,15.5,29.9
0.366666666666667,11.8003822465177,10.7253788768341,4.95541856262782,-0.00423964363655216,1,15.5,29.9
0.4,11.8004780124041,10.8904887286775,4.95117357714369,-0.00424498548413599,1,15.5,29.9
0.433333333333333,11.8006148791984,11.0554569954496,4.9469255789968,-0.00424799814688459,1,15.5,29.9
0.466666666666667,11.8008183281871,11.2202835699613,4.94267650776346,-0.00424907123333984,1,15.5,29.9
0.5,11.8011119874016,11.3849683737037,4.93842769703673,-0.00424881072673511,1,15.5,29.9
0.533333333333333,11.801508123513,11.5495113450474,4.93417942382444,-0.00424827321228438,1,15.5,29.9
0.566666666666667,11.8020032719348,11.7139124395147,4.9299310144028,-0.00424840942163929,1,15.5,29.9
0.6,11.8025803446705,11.878171639579,4.92568170314725,-0.00424931125554995,1,15.5,29.9
0.633333333333333,11.8032159887545,12.0422889622306,4.92143141896577,-0.00425028418148887,1,15.5,29.9
0.666666666666667,11.803887661849,12.2062644564052,4.9171808008319,-0.00425061813386929,1,15.5,29.9
0.7,11.8045790840252,12.370098189077,4.91293092315957,-0.00424987767232388,1,15.5,29.9
