Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,5,0,1,15.5,29.9
0.0333333333333333,11.8000030589191,16.0666076888387,4.99642262115528,-0.0035773788447182,1,15.5,29.9
0.0666666666666667,11.8000226827623,16.2330926529716,4.99264764943838,-0.00377497171690422,1,15.5,29.9
0.1,11.8000705412595,16.399449295575,4.98873160431475,-0.00391604512362864,1,15.5,29.9
0.133333333333333,11.8001533579459,16.5656736182786,4.98471495453298,-0.00401664978176619,1,15.5,29.9
0.166666666666667,11.8002737652672,16.7317627695429,4.9806268953524,-0.00408805918057809,1,15.5,29.9
0.2,11.8004313541229,16.8977147535836,4.97649026022301,-0.0041366351293961,1,15.5,29.9
0.233333333333333,11.8006236984033,17.0635282717006,4.97232400135971,-0.00416625886329669,1,15.5,29.9
0.266666666666667,11.8008472233742,17.2292026002506,4.96814353364814,-0.0041804677115671,1,15.5,29.9
0.3,11.8010978674642,17.3947374781036,4.96396111074429,-0.00418242290385251,1,15.5,29.9
0.333333333333333,11.8013715461389,17.5601330107961,4.95978646237395,-0.00417464837033865,1,15.5,29.9
0.366666666666667,11.8016644587749,17.7253895919218,4.95562707606217,-0.00415938631178214,1,15.5,29.9
0.4,11.801973287083,17.8905078319899,4.9514885515499,-0.00413852451227381,1,15.5,29.9
0.433333333333333,11.8022953240746,18.0554885012637,4.94737488720563,-0.00411366434427052,1,15.5,29.9
0.466666666666667,11.8026285552101,18.2203324775981,4.9432886589875,-0.00408622821813154,1,15.5,29.9
0.5,11.8029716968008,18.3850407077062,4.93923157462821,-0.00405708435928531,1,15.5,29.9
0.533333333333333,11.8033241866671,18.5496141823227,4.93520462547746,-0.00402694915074875,1,15.5,29.9
0.566666666666667,11.8036861206191,18.7140539115799,4.9312080995355,-0.00399652594196453,1,15.5,29.9
0.6,11.8040581343737,18.8783609055562,4.92724182617453,-0.003966273360966,1,15.5,29.9
0.633333333333333,11.804441240593,19.0425361644561,4.92330548867633,-0.00393633749820221,1,15.5,29.9
0.666666666666667,11.8048366406671,19.2065806753687,4.91939862737004,-0.00390686130628559,1,15.5,29.9
0.7,11.8052455370882,19.3704954075011,4.9155206868685,-0.003877940501539,1,15.5,29.9
0.733333333333333,11.805668972798,19.5342813122018,4.9116711293503,-0.00384955751820382,1,15.5,29.9
0.766666666666667,11.8061077185046,19.6979393209965,4.90784923819348,-0.00382189115681886,1,15.5,29.9
0.8,11.8065622192668,19.8614703377827,4.90405404305708,-0.00379519513640147,1,15.5,29.9
0.833333333333333,11.8070326001804,20.0248752321953,4.90028443017376,-0.00376961288331579,1,15.5,29.9
0.866666666666667,11.8075187205166,20.188154836472,4.89653923643503,-0.0037451937387365,1,15.5,29.9
0.9,11.8080202584369,20.3513099446442,4.89281730367898,-0.00372193275604449,1,15.5,29.9
0.933333333333333,11.8085368056759,20.5143413130698,4.88911751885297,-0.00369978482601674,1,15.5,29.9
0.966666666666667,11.8090679533638,20.6772496634611,4.8854389327252,-0.00367858612776573,1,15.5,29.9
1,11.8096133554335,20.8400356889957,4.8817807643845,-0.00365816834069932,1,15.5,29.9
1.03333333333333,11.8101727631427,21.0027000561512,4.87814216450588,-0.00363859987862369,1,15.5,29.9
1.06666666666667,11.8107460313503,21.165243399803,4.87452211421081,-0.00362005029507184,1,15.5,29.9
1.1,11.8113331027824,21.3276663190279,4.87091952094503,-0.00360259326578038,1,15.5,29.9
1.13333333333333,11.8119339796109,21.4899693770793,4.86733335963977,-0.00358616130525213,1,15.5,29.9
1.16666666666667,11.8125486920776,21.6521531039096,4.86376264257347,-0.00357071706629863,1,15.5,29.9
1.2,11.8131772720659,21.8142179968689,4.86020642211999,-0.00355622045348003,1,15.5,29.9
1.23333333333333,11.8138197363492,21.9761645234057,4.85666384238482,-0.00354257973517225,1,15.5,29.9
1.26666666666667,11.8144760806826,22.137993123242,4.85313407769415,-0.00352976469067023,1,15.5,29.9
1.3,11.8151462829132,22.2997042077014,4.84961623180277,-0.0035178458913796,1,15.5,29.9
1.33333333333333,11.8158303114469,22.4612981574865,4.84610938190665,-0.00350684989612216,1,15.5,29.9
1.36666666666667,11.8165281349243,22.6227753225885,4.84261259745617,-0.00349678445047719,1,15.5,29.9
1.4,11.8172397296284,22.7841360220437,4.83912497022768,-0.00348762722849205,1,15.5,29.9
1.43333333333333,11.8179650826077,22.9453805451303,4.83564560891104,-0.00347936131664373,1,15.5,29.9
1.46666666666667,11.8187041901673,23.1065091508783,4.83217359867728,-0.00347201023375732,1,15.5,29.9
1.5,11.8194570528341,23.2675220681202,4.82870805133136,-0.00346554734592264,1,15.5,29.9
1.53333333333333,11.8202236687604,23.4284194970282,4.82524813886468,-0.0034599124666741,1,15.5,29.9
1.56666666666667,11.8210040277393,23.5892016230673,4.82179526651002,-0.00345287235466163,1,15.5,29.9
1.6,11.8217981114419,23.7498696118117,4.81843351634957,-0.00336175016045548,1,15.5,29.9
1.63333333333333,11.8226059099215,23.910429710955,4.81535551943116,-0.00307799691840671,1,15.5,29.9
1.66666666666667,11.8234274282183,24.0708938405899,4.81269417125646,-0.00266134817469776,1,15.5,29.9
1.7,11.8242626819183,24.2312769258102,4.81050022676657,-0.00219394448988819,1,15.5,29.9
1.73333333333333,11.8251116942963,24.3915945876594,4.80876910176653,-0.00173112500004091,1,15.5,29.9
1.76666666666667,11.8259744957901,24.5518616975213,4.80746359621015,-0.00130550555638198,1,15.5,29.9
1.8,11.8268511239623,24.7120915746575,4.806529989152,-0.000933607058147601,1,15.5,29.9
1.83333333333333,11.827741622827,24.8722956516717,4.80591238618547,-0.000617602966531905,1,15.5,29.9
1.86666666666667,11.8286460433881,25.0324839411431,4.80558614543515,-0.000326240750323947,1,15.5,29.9
1.9,11.8295644445463,25.1926659302212,4.80553380877377,-5.23366613762732e-05,1,15.5,29.9
1.93333333333333,11.8304968866941,25.3528500881127,4.80571269452281,0.000178885749035018,1,15.5,29.9
1.96666666666667,11.8314434246586,25.5130432652885,4.8060730450274,0.000360350504593931,1,15.5,29.9
2,11.8324041063799,25.6732511162708,4.80660030670584,0.000527261678444191,1,15.5,29.9
2.03333333333333,11.8333789784181,25.8334795830352,4.80731945218782,0.000719145481979488,1,15.5,29.9
2.06666666666667,11.8343680875523,25.9937352614146,4.80823650060324,0.000917048415419508,1,15.5,29.9
2.1,11.8353714777598,26.154024636435,4.80934610723537,0.00110960663212634,1,15.5,29.9
2.13333333333333,11.8363891908217,26.3143539088542,4.81063094361559,0.00128483638022381,1,15.5,29.9
2.16666666666667,11.8374212657071,26.474728576811,4.81207555732628,0.00144461371068516,1,15.5,29.9
2.2,11.8384677436639,26.6351541210502,4.81369236752183,0.00161681019554649,1,15.5,29.9
2.23333333333333,11.839528672659,26.7956366312314,4.81550260777485,0.00181024025302889,1,15.5,29.9
2.26666666666667,11.8406041082092,26.9561828674145,4.81752390739448,0.00202129961963049,1,15.5,29.9
2.3,11.8416941120748,27.1168000368141,4.81976500116608,0.0022410937715911,1,15.5,29.9
2.33333333333333,11.8427987499555,27.2774954694978,4.8222245626079,0.0024595614418228,1,15.5,29.9
2.36666666666667,11.8439180888089,27.4382762692446,4.82488809221524,0.00266352960734473,1,15.5,29.9
2.4,11.8450521907735,27.5991484208169,4.82769907486542,0.0028109826501721,1,15.5,29.9
2.43333333333333,11.8462011057794,27.7601157079622,4.83059531428398,0.00289623941856654,1,15.5,29.9
2.46666666666667,11.8473648754748,27.9211804736128,4.83355424440608,0.00295893012210247,1,15.5,29.9
2.5,11.8485435427986,28.0823451981771,4.83660834603526,0.00305410162917941,1,15.5,29.9
2.53333333333333,11.8497371605917,28.243613813749,4.83979521705789,0.00318687102262682,1,15.5,29.9
2.56666666666667,11.8509457834863,28.4049903655025,4.84308005111993,0.00328483406203794,1,15.5,29.9
2.6,11.8521694554436,28.5664770830398,4.84640460015377,0.00332454903384516,1,15.5,29.9
2.63333333333333,11.8534082116765,28.7280747293834,4.84973950683994,0.00333490668616232,1,15.5,29.9
2.66666666666667,11.8546620837104,28.8897834324827,4.85307394983962,0.003334442999682,1,15.5,29.9
2.7,11.8559311017234,29.0516031002046,4.85640179375371,0.00332784391408758,1,15.5,29.9
2.73333333333333,11.8572152910673,29.2135329893063,4.85968524186274,0.00328344810903936,1,15.5,29.9
2.76666666666667,11.8585146657129,29.3755708559957,4.86288221016508,0.00319696830233251,1,15.5,29.9
2.8,11.8598292289667,29.5377131653192,4.86594933431869,0.00306712415361332,1,15.5,29.9
2.83333333333333,11.8611589691127,29.6999545840417,4.8688277769257,0.00287844260700609,1,15.5,29.9
2.86666666666667,11.8625038614224,29.8622883544603,4.87150046770498,0.00267269077927867,1,15.5,29.9
2.9,11.8638638812697,30.0247081360281,4.87400463778862,0.0025041700836459,1,15.5,29.9
2.93333333333333,11.8652390136905,30.1872092632866,4.87639894597689,0.00239430818826936,1,15.5,29.9
2.96666666666667,11.866629256635,30.349789082407,4.87874308441219,0.00234413843529691,1,15.5,29.9
3,11.8680346207979,30.5124467996256,4.88108793695286,0.00234485254066907,1,15.5,29.9
3.03333333333333,11.869455127829,30.67518311267,4.88347183333965,0.00238389638679148,1,15.5,29.9
3.06666666666667,11.8708908079437,30.8379997798751,4.88592021083571,0.00244837749606663,1,15.5,29.9
3.1,11.8723416977046,31.0008992375703,4.88845113480634,0.00253092397062638,1,15.5,29.9
3.13333333333333,11.8738078428367,31.1638848709114,4.89110816038054,0.00265702557420155,1,15.5,29.9
3.16666666666667,11.8752893040942,31.3269616633748,4.89393373474956,0.00282557436901421,1,15.5,29.9
3.2,11.8767861547579,31.4901358040968,4.89696350604283,0.00302977129327697,1,15.5,29.9
3.23333333333333,11.8782984793312,31.6534144643626,4.90021068382507,0.00324717778223427,1,15.5,29.9
3.26666666666667,11.8798263625098,31.8168044361606,4.90364494153471,0.00343425770964068,1,15.5,29.9
3.3,11.8813698849197,31.9803116378452,4.90725538352829,0.00361044199358496,1,15.5,29.9
3.33333333333333,11.8829291331283,32.1439423231558,4.91106617269729,0.00381078916899824,1,15.5,29.9
3.36666666666667,11.8845042005576,32.3077032023181,4.91506901270331,0.00400284000601481,1,15.5,29.9
3.4,11.8860951727253,32.471599769571,4.91920399191752,0.00413497921421779,1,15.5,29.9
3.43333333333333,11.8877021164173,32.6356351517234,4.92339394505929,0.00418995314176929,1,15.5,29.9
3.46666666666667,11.8893250773171,32.7998099673098,4.92757065434159,0.00417670928229175,1,15.5,29.9
3.5,11.8909640877281,32.9641233206517,4.93171674714322,0.00414609280163702,1,15.5,29.9
3.53333333333333,11.8926191787746,33.128574251599,4.93583216353799,0.00411541639476454,1,15.5,29.9
3.56666666666667,11.8942903766155,33.293161378161,4.93989268078415,0.00406051724616319,1,15.5,29.9
3.6,11.8959770859106,33.4578823709454,4.9438705696786,0.00397788889444683,1,15.5,29.9
3.63333333333333,11.8976766143739,33.6227345656231,4.94777772887022,0.00390715919162332,1,15.5,29.9
3.66666666666667,11.8993860519154,33.7877160601533,4.95163476072246,0.00385703185224262,1,15.5,29.9
3.7,11.9011008713019,33.9528251274397,4.95543181798837,0.00379705726590807,1,15.5,29.9
3.73333333333333,11.9028144076907,34.1180594743107,4.95914629791757,0.00371447992919904,1,15.5,29.9
3.76666666666667,11.9045177761808,34.2834160508352,4.96275549186197,0.00360919394439829,1,15.5,29.9
3.8,11.9062036585135,34.4488911154325,4.96624217809917,0.0034866862371965,1,15.5,29.9
3.83333333333333,11.9078635997841,34.6144804797781,4.96959634419515,0.00335416609598838,1,15.5,29.9
