Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,7,0,1,15.5,29.9
0.0333333333333333,11.8000000422184,9.13327037939431,6.9961557795309,-0.00384422046910426,1,15.3694444444444,29.9
0.0666666666666667,11.8000003063789,9.36640659881124,6.9919694711032,-0.00418630842769119,1,15.2444444444444,29.9
0.1,11.8000009354545,9.59940075527888,6.98769498722316,-0.00427448388004059,1,15.125,29.9
0.133333333333333,11.8000020035846,9.83225378528312,6.98349765460551,-0.00419733261765476,1,15.0111111111111,29.9
0.166666666666667,11.8000035366246,10.064967880227,6.9793558546791,-0.00414179992640928,1,14.9027777777778,29.9
0.2,11.8000055305597,10.2975446186558,6.97525409506347,-0.00410175961562942,1,14.8,29.9
0.233333333333333,11.8000079235291,10.5299851399301,6.97118127335637,-0.00407282170709777,1,14.7027777777778,29.9
0.266666666666667,11.8000096689272,10.7622902686853,6.96712943300344,-0.0040518403529326,1,14.6111111111111,29.9
0.3,11.8000062152176,10.9944606040273,6.96309287717115,-0.00403655583228524,1,14.525,29.9
0.333333333333333,11.7999912065102,11.2264965833469,6.95906753249423,-0.00402534467692206,1,14.4444444444444,29.9
0.366666666666667,11.7999604005437,11.4583985278925,6.95505047517985,-0.00401705731438096,1,14.3694444444444,29.9
0.4,11.7999118536783,11.6901666754674,6.95103959925084,-0.00401087592901472,1,14.3,29.9
0.433333333333333,11.7998451546787,11.9218012040244,6.94703338870584,-0.00400621054499606,1,14.2361111111111,29.9
0.466666666666667,11.7997607870629,12.1533022487153,6.94303075595064,-0.00400263275520452,1,14.1777777777778,29.9
0.5,11.7996596705843,12.3846699141729,6.93903092380971,-0.0039998321409227,1,14.125,29.9
0.533333333333333,11.7995428767008,12.6159042833081,6.93503333833553,-0.00399758547418028,1,14.0777777777778,29.9
0.566666666666667,11.7994114800368,12.847005423577,6.93103760477991,-0.00399573355562843,1,14.0361111111111,29.9
0.6,11.7992672912049,13.0779733916912,6.92704342044425,-0.00399418433565479,1,14,29.9
0.633333333333333,11.7991154706844,13.3088082379643,6.92305055899475,-0.00399286144950484,1,13.9694444444444,29.9
0.666666666666667,11.7989640095232,13.5395100090515,6.91905888242041,-0.0039916765743353,1,13.9444444444444,29.9
0.7,11.7988216390821,13.7700787488371,6.91506833462095,-0.00399054779946173,1,13.925,29.9
0.733333333333333,11.7986947199784,14.0005144975715,6.91107887608568,-0.00398945853526556,1,13.9111111111111,29.9
0.766666666666667,11.7985899187763,14.2308172930625,6.9070904759686,-0.00398840011708224,1,13.9027777777778,29.9
0.8,11.7985138611525,14.4609871704872,6.9031031141985,-0.00398736177009873,1,13.9,29.9
0.833333333333333,11.7984699189484,14.6910241608921,6.89911674358174,-0.00398637061676066,1,13.9,29.9
0.866666666666667,11.7984593615315,14.9208701609754,6.89164352492607,-0.00747321865567052,1,13.9,29.9
