Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,5,0,1,15.5,29.9
0.0333333333333333,11.800002440957,9.06660768883987,4.99642261869917,-0.00357738130082641,1,15.3694444444444,29.9
0.0666666666666667,11.8000181003957,9.23309265302348,4.9926476197977,-0.00377499890147615,1,15.2444444444444,29.9
0.1,11.8000562905291,9.39944929606501,4.9887314942227,-0.00391612557499599,1,15.125,29.9
0.133333333333333,11.8001223766037,9.56567362054341,4.98471470526732,-0.00401678895537838,1,15.0111111111111,29.9
0.166666666666667,11.8002184592561,9.73176277467575,4.980626213208,-0.00408849205932604,1,14.9027777777778,29.9
0.2,11.8003442120233,9.89771472781129,4.97648674410129,-0.00413946910670582,1,14.8,29.9
0.233333333333333,11.8004976988795,10.0635280382739,4.97231114116276,-0.00417560293852937,1,14.7027777777778,29.9
0.266666666666667,11.8006760671447,10.2292016871781,4.96811004663944,-0.00420109452331996,1,14.6111111111111,29.9
0.3,11.8008766897543,10.3947349590354,4.96389114321579,-0.00421890342365305,1,14.525,29.9
0.333333333333333,11.8010990204127,10.5601273551571,4.9596599443405,-0.00423119887528856,1,14.4444444444444,29.9
0.366666666666667,11.8013429863497,10.7253785323049,4.95542041025946,-0.00423953408104527,1,14.3694444444444,29.9
0.4,11.801610584997,10.8904882572291,4.9511754221661,-0.00424498809335017,1,14.3,29.9
0.433333333333333,11.8019051033403,11.055456374648,4.94692699471212,-0.00424842745398113,1,14.2361111111111,29.9
0.466666666666667,11.8022284297422,11.2202827862896,4.94267651727187,-0.00425047744025076,1,14.1777777777778,29.9
0.5,11.8025808636555,11.3849674354606,4.9384249769534,-0.00425154031847175,1,14.125,29.9
0.533333333333333,11.80296165165,11.5495102956763,4.93417308233833,-0.00425189461506914,1,14.0777777777778,29.9
0.566666666666667,11.8033694737599,11.7139113624389,4.92992135011373,-0.00425173222460007,1,14.0361111111111,29.9
0.6,11.8038028129706,11.8781706472552,4.92567016244294,-0.00425118767079447,1,14,29.9
0.633333333333333,11.8042601878169,12.0422881732635,4.92141980379385,-0.00425035864909074,1,13.9694444444444,29.9
0.666666666666667,11.8047402646993,12.2062639720273,4.91717048508992,-0.00424931870392342,1,13.9444444444444,29.9
0.7,11.8052418874512,12.3700980811838,4.9129223608563,-0.00424812423362564,1,13.925,29.9
0.733333333333333,11.8057640665272,12.5337905427119,4.90867554261051,-0.00424681824578688,1,13.9111111111111,29.9
0.766666666666667,11.8063058452478,12.6972832702811,4.90094229253721,-0.00773325007330072,1,13.9027777777778,29.9
0.8,11.8068658407352,12.8602587791351,4.8776466389989,-0.0232956535383124,3,13.9,29.9
0.833333333333333,11.8074420685618,13.0221118943515,4.83360311348097,-0.0440435255179299,3,13.9,29.9
0.866666666666667,11.8080325379659,13.182266263092,4.77572629400497,-0.0578768194759967,3,13.9,29.9
0.9,11.8086357213741,13.3403760175052,4.71093064504775,-0.0647956489572206,3,13.9,29.9
0.933333333333333,11.8092506337623,13.4963261211245,4.64615163215112,-0.0647790128966275,3,13.9,29.9
0.966666666666667,11.809876527685,13.6500884577861,4.57966925023486,-0.0664823819162592,3,13.9,29.9
