Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,7,0,1,15.5,29.9
0.0333333333333333,11.8000083169702,9.13327037936872,6.99615581370883,-0.00384418629117,1,15.4502170138889,29.9
0.0666666666666667,11.8000603563002,9.36640659780872,6.99196984852573,-0.00418596518309755,1,15.4008680555556,29.9
0.1,11.8001834400801,9.59940074634088,6.98769623391195,-0.00427361461378517,1,15.351953125,29.9
0.133333333333333,11.8003885827227,9.8322537464538,6.98350015474738,-0.00419607916456499,1,15.3034722222222,29.9
0.166666666666667,11.8006780201157,10.0649677662393,6.97935971422558,-0.00414044052179996,1,15.2554253472222,29.9
0.2,11.8010494788412,10.2975443564997,6.97525917430416,-0.00410053992142689,1,15.2078125,29.9
0.233333333333333,11.8014985451001,10.5299846289271,6.97118730126071,-0.0040718730434488,1,15.1606336805556,29.9
0.266666666666667,11.8020201355013,10.7622893838727,6.9671361160086,-0.00405118525210302,1,15.1138888888889,29.9
0.3,11.8026092460349,10.9944592011255,6.96309995820763,-0.00403615780097599,1,15.067578125,29.9
0.333333333333333,11.803261230057,11.226494504019,6.95907480353061,-0.00402515467701381,1,15.0217013888889,29.9
0.366666666666667,11.8039718451112,11.4583956045963,6.95505777923668,-0.00401702429393502,1,14.9762586805556,29.9
0.4,11.804737245023,11.6901627353978,6.9510468269708,-0.00401095226588044,1,14.93125,29.9
0.433333333333333,11.805554011492,11.9217960717854,6.94704046950715,-0.00400635746364397,1,14.8866753472222,29.9
0.466666666666667,11.8064190480154,12.1532089143344,6.93782775178411,-0.00921271772304788,1,14.8425347222222,29.9
0.5,11.8073292154673,12.3840551381125,6.91305421651877,-0.0247735352653367,3,14.798828125,29.9
0.533333333333333,11.8082815449979,12.6138447757661,6.87444361901725,-0.038610597501517,3,14.7555555555556,29.9
0.566666666666667,11.8092740175604,12.8422608564532,6.83065195383455,-0.0437916651827051,3,14.7127170138889,29.9
0.6,11.8103053966999,13.0691016232705,6.77993636359162,-0.0507155902429259,3,14.6703125,29.9
0.633333333333333,11.8113744157601,13.2940501849818,6.71713182797152,-0.0628045356200975,3,14.6283420138889,29.9
0.666666666666667,11.8124797070021,13.5167323019967,6.64396244778997,-0.0731693801815574,3,14.5868055555556,29.9
0.7,11.8136202707022,13.7369176716538,6.56734032988023,-0.0766221179097339,3,14.545703125,29.9
0.733333333333333,11.8147952499777,13.9544912081266,6.48726650140427,-0.0800738284759639,3,14.5050347222222,29.9
0.766666666666667,11.816003537824,14.1693669244565,6.40548573526975,-0.081780766134516,3,14.4648003472222,29.9
0.8,11.8172437384186,14.381487924962,6.32199854900902,-0.0834871862607294,3,14.425,29.9
0.833333333333333,11.8185139401092,14.5907682687682,6.2350614233271,-0.0869371256819269,3,14.3856336805556,29.9
0.866666666666667,11.8198114915044,14.797035203949,6.14120887019029,-0.0938525531368049,3,14.3467013888889,29.9
0.9,11.8211334717446,15.00011637336,6.04392965021464,-0.0972792199756523,3,14.308203125,29.9
0.933333333333333,11.8224772152328,15.1999259171811,5.94492467499215,-0.0990049752224875,3,14.2701388888889,29.9
0.966666666666667,11.8238399992589,15.3963779936464,5.84249403297766,-0.10243064201449,3,14.2325086805556,29.9
1,11.8252191213639,15.5893867785222,5.7383386153743,-0.104155417603367,3,14.1953125,29.9
1.03333333333333,11.826612094385,15.7788951637954,5.6324806191901,-0.105857996184191,3,14.1585503472222,29.9
1.06666666666667,11.8280166788942,15.9648751171981,5.52664252658496,-0.105838092605146,3,14.1222222222222,29.9
1.1,11.829430708166,16.1472986113789,5.41910236288416,-0.107540163700795,3,14.086328125,29.9
1.13333333333333,11.8308518871216,16.3261085586623,5.30983858903641,-0.109263773847751,3,14.0508680555556,29.9
