Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,7,0,1,15.5,29.9
0.0333333333333333,11.8,16.1332703793943,6.99615577953002,-0.00384422046998356,1,15.4972222222222,29.9
0.0666666666666667,11.8,16.3664065988113,6.99196947109348,-0.00418630843653833,1,15.4888888888889,29.9
0.1,11.8,16.5994007552791,6.98769498718995,-0.00427448390352669,1,15.475,29.9
0.133333333333333,11.8,16.8322537852842,6.9834976545359,-0.00419733265404787,1,15.4555555555556,29.9
0.166666666666667,11.8,17.0649678802301,6.97935585456763,-0.00414179996826913,1,15.4305555555556,29.9
0.2,11.8,17.2975446186632,6.97525409491249,-0.00410175965514537,1,15.4,29.9
0.233333333333333,11.8,17.5299851399444,6.97118127319767,-0.00407282171482137,1,15.3666666666667,29.9
0.266666666666667,11.8,17.7622902687052,6.96712943294736,-0.00405184025031069,1,15.3333333333333,29.9
0.3,11.8000091218292,17.9944606040027,6.96309291346897,-0.00403651947839112,1,15.3,29.9
0.333333333333333,11.8000662198793,18.2264965821793,6.95906796155278,-0.00402495191619057,1,15.2666666666667,29.9
0.366666666666667,11.8002022455409,18.4583985175171,6.95505196470168,-0.00401599685109577,1,15.2333333333333,29.9
0.4,11.8004332773018,18.6901666293058,6.95104274498242,-0.00400921971925605,1,15.2,29.9
0.433333333333333,11.8007649326704,18.9218010648437,6.94703844947928,-0.00400429550314296,1,15.1666666666667,29.9
0.466666666666667,11.8011963368673,19.1533019208865,6.94303763181945,-0.00400081765982652,1,15.1333333333333,29.9
0.5,11.8017231737245,19.384669262143,6.93903928406284,-0.00399834775660945,1,15.1,29.9
0.533333333333333,11.8023397122094,19.6159031352596,6.93504277506986,-0.00399650899298543,1,15.0666666666667,29.9
0.566666666666667,11.8030399493529,19.8470035780242,6.93104774014701,-0.00399503492285369,1,15.0333333333333,29.9
0.6,11.8038181310885,20.0779706246333,6.92705397413418,-0.0039937660128242,1,15,29.9
0.633333333333333,11.8046689270974,20.3088043082432,6.92306135506818,-0.00399261906600135,1,14.9666666666667,29.9
0.666666666666667,11.8055874795833,20.5395046618474,6.91906980143299,-0.00399155363518755,1,14.9333333333333,29.9
0.7,11.8065694578128,20.7700717181621,6.9150792538583,-0.00399054757469663,1,14.9,29.9
0.733333333333333,11.8076111633269,21.0005055089395,6.91108966993063,-0.00398958392766691,1,14.8666666666667,29.9
0.766666666666667,11.808709666904,21.2308060640061,6.90710102338201,-0.00398864654861519,1,14.8333333333333,29.9
0.8,11.8098629268534,21.4609734102924,6.90311330270967,-0.00398772067234443,1,14.8,29.9
0.833333333333333,11.8110698372269,21.6910075710911,6.89912650758852,-0.00398679512114519,1,14.7666666666667,29.9
0.866666666666667,11.8123293417305,21.9209085689763,6.89514052712604,-0.00398598046248644,1,14.7333333333333,29.9
0.9,11.8136383912493,22.1506764348103,6.89115533553726,-0.00398519158877431,1,14.7,29.9
0.933333333333333,11.8149935237289,22.3803112036907,6.887170820581,-0.00398451495626251,1,14.6666666666667,29.9
0.966666666666667,11.8163851122999,22.6098129423146,6.88318669296976,-0.0039841276112389,1,14.6333333333333,29.9
1,11.8177962265149,22.8391817611306,6.87920296727191,-0.00398372569785277,1,14.6,29.9
1.03333333333333,11.8192064503758,23.0684178007158,6.87521977158045,-0.00398319569145489,1,14.5666666666667,29.9
1.06666666666667,11.8205901437162,23.297521239587,6.87123748239029,-0.00398228919016752,1,14.5333333333333,29.9
1.1,11.8219256374423,23.5264922420234,6.86725664747395,-0.00398083491633905,1,14.5,29.9
1.13333333333333,11.8232020412127,23.7553309118208,6.86327742081551,-0.00397922665843886,1,14.4666666666667,29.9
1.16666666666667,11.824418685205,23.9840372886576,6.85929958856131,-0.00397783225419523,1,14.4333333333333,29.9
1.2,11.8255861948348,24.2126113436668,6.85532277660011,-0.00397681196120203,1,14.4,29.9
1.23333333333333,11.8267192521314,24.4410530237316,6.85134675937655,-0.00397601722356455,1,14.3666666666667,29.9
1.26666666666667,11.8278312347498,24.6693622843998,6.84737148576986,-0.00397527360668359,1,14.3333333333333,29.9
1.3,11.8289367383738,24.8975390783633,6.84339696632874,-0.00397451944112337,1,14.3,29.9
1.33333333333333,11.8300540230454,25.1255833429144,6.83942328661416,-0.00397367971457907,1,14.2666666666667,29.9
1.36666666666667,11.8312028825904,25.3534950118169,6.83545101335972,-0.00397227325443783,1,14.2333333333333,29.9
1.4,11.8324002984224,25.5812740893113,6.83148391745723,-0.00396709590249511,1,14.2,29.9
1.43333333333333,11.8336589487384,25.8089207833123,6.82752934289726,-0.00395457455996429,1,14.1666666666667,29.9
1.46666666666667,11.8349851536458,26.0364356011408,6.82359594117486,-0.00393340172240642,1,14.1333333333333,29.9
1.5,11.8363800816321,26.2638193598921,6.81969184582503,-0.0039040953498235,1,14.1,29.9
1.53333333333333,11.8378415132124,26.4910731437992,6.81582359630166,-0.00386824952337239,1,14.0666666666667,29.9
1.56666666666667,11.8393651905702,26.7181982377923,6.81199572756576,-0.0038278687358968,1,14.0333333333333,29.9
1.6,11.8409458084191,26.9451960534865,6.80821063902888,-0.00378508853688864,1,14,29.9
1.63333333333333,11.8425777343266,27.1720682468487,6.80450677991083,-0.00370385911804672,1,13.9666666666667,29.9
1.66666666666667,11.8442556538135,27.398835730728,6.8025535089153,-0.00195327099552589,1,13.9333333333333,29.9
1.7,11.8459754682513,27.6256176457182,6.80576087058907,0.00320736167376801,1,13.9,29.9
1.73333333333333,11.8477344844235,27.8526097106573,6.81521827678724,0.00945740619816871,1,13.8666666666667,29.9
1.76666666666667,11.8495312058322,28.0800201343839,6.83083261180913,0.0156143350218949,1,13.8333333333333,29.9
1.8,11.851365253033,28.3080477665614,6.85217409104048,0.0213414792313475,4,13.8,29.9
1.83333333333333,11.8532372538466,28.5368744598147,6.87870891342111,0.0265348223806239,4,13.7666666666667,29.9
1.86666666666667,11.8551486744366,28.7666638402096,6.90984398115766,0.0311350677365532,4,13.7333333333333,29.9
1.9,11.8571015684362,28.997558700765,6.94495891513093,0.0351149339732713,4,13.7,29.9
1.93333333333333,11.8590983212205,29.2296823585198,6.98350640304787,0.038547487916941,4,13.6666666666667,29.9
1.96666666666667,11.8611422536469,29.4631409913227,7.02500325612516,0.0414968530772901,4,13.6333333333333,29.9
2,11.8632393349598,29.69802552362,7.06901752019112,0.0440142640659555,4,13.6,29.9
2.03333333333333,11.8653945706715,29.9344132547565,7.11516166192282,0.0461441417316983,4,13.5666666666667,29.9
2.06666666666667,11.8676112868772,30.1723691340982,7.1630806925922,0.0479190306693846,4,13.5333333333333,29.9
2.1,11.8698915376332,30.4119469347515,7.21245924739411,0.0493785548019128,4,13.5,29.9
2.13333333333333,11.8722365227498,30.6531904435664,7.26300961477863,0.0505503673845125,4,13.4666666666667,29.9
2.16666666666667,11.8746469424495,30.896134191438,7.3144649771483,0.051455362369671,4,13.4333333333333,29.9
2.2,11.8771232607298,31.1408042781695,7.36658716543928,0.0521221882909844,4,13.4,29.9
2.23333333333333,11.8796667169892,31.3872193888639,7.41917023258868,0.0525830671493992,4,13.3666666666667,29.9
2.26666666666667,11.8822813024387,31.6353918503094,7.47204015698423,0.0528699243955533,4,13.3333333333333,29.9
2.3,11.8849703146334,31.8853286944783,7.52505259385972,0.053012436875485,4,13.3,29.9
2.33333333333333,11.8877357556882,32.1370326027689,7.5780893519666,0.0530367581068845,4,13.2666666666667,29.9
2.36666666666667,11.8905787624902,32.3905026418203,7.63104910780897,0.0529597558423704,4,13.2333333333333,29.9
2.4,11.8934999768085,32.6457346798082,7.68384174421978,0.0527926364108104,4,13.2,29.9
2.43333333333333,11.8964989455822,32.9027218224066,7.73638757324323,0.052545829023444,4,13.1666666666667,29.9
2.46666666666667,11.8995705416919,33.1614540510476,7.78856880566133,0.0521812324181026,4,13.1333333333333,29.9
2.5,11.9027019224301,33.4219173999214,7.84027572281321,0.05170691715188,4,13.1,29.9
2.53333333333333,11.9058717763425,33.6840952534098,7.89145889052742,0.0511831677142096,4,13.0666666666667,29.9
2.56666666666667,11.9090535116401,33.9479706562813,7.94213316594908,0.0506742754216569,4,13.0333333333333,29.9
2.6,11.9122184882953,34.2135272245501,7.99230959773187,0.0501764317827895,4,13,29.9
2.63333333333333,11.9153378966712,34.4807484297674,8.04196646888436,0.0496568711524983,4,12.9666666666667,29.9
2.66666666666667,11.9183843289407,34.7496168053557,8.09108157903299,0.0491151101486285,4,12.9333333333333,29.9
2.7,11.9213360370538,35.0201144707879,8.1396559834755,0.0485744044425083,4,12.9,29.9
2.73333333333333,11.9241800166232,35.2922236625873,8.18770062350291,0.0480446400274079,4,12.8666666666667,29.9
2.76666666666667,11.9269123767523,35.5659269008524,8.23522690969253,0.0475262861896191,4,12.8333333333333,29.9
2.8,11.9295348071679,35.8412069821473,8.28224265688555,0.0470157471930204,4,12.8,29.9
2.83333333333333,11.9320514881583,36.1180467440416,8.328744068985,0.0465014120994525,4,12.7666666666667,29.9
2.86666666666667,11.9344673133629,36.3964290236094,8.37473869372348,0.0459946247384817,4,12.7333333333333,29.9
2.9,11.9367870351174,36.6763371023157,8.42024245542099,0.0455037616975105,4,12.7,29.9
2.93333333333333,11.9390149387957,36.9577549368565,8.4652837897956,0.0450413343746057,4,12.6666666666667,29.9
2.96666666666667,11.9411547556914,37.2406678251685,8.50990914409304,0.0446253542974429,4,12.6333333333333,29.9
3,11.9432096242621,37.5250624565148,8.55415211908072,0.0442429749876752,4,12.6,29.9
3.03333333333333,11.9451820255023,37.8109262677495,8.59802003922186,0.0438679201411407,4,12.5666666666667,29.9
3.06666666666667,11.9470736915371,38.0982460058869,8.64145995278617,0.0434399135643115,4,12.5333333333333,29.9
3.1,11.9488855273293,38.3870060687174,8.68439440743131,0.0429344546451382,4,12.5,29.9
3.13333333333333,11.9506165694751,38.6771883344217,8.72674643137164,0.0423520239403299,4,12.4666666666667,29.9
3.16666666666667,11.9522608662414,38.968771833875,8.76842277004436,0.0416763386727244,4,12.4333333333333,29.9
3.2,11.9538087875408,39.2617329713536,8.8093664221639,0.0409436521195374,4,12.4,29.9
