Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,7,0,1,15.5,29.9
0.0333333333333333,11.7999909231138,9.13327037936384,6.99615582023996,-0.00384417976004237,1,15.5,29.9
0.0666666666666667,11.7999341289838,9.36640659761715,6.99196992064817,-0.00418589959179005,1,15.5,29.9
0.1,11.7997988786341,9.59940074453068,6.98769652246616,-0.00427339818201133,1,15.5,29.9
0.133333333333333,11.7995692321217,9.8322537375117,6.98350087201851,-0.00419565044764347,1,15.5,29.9
0.166666666666667,11.7992396304564,10.0649677365743,6.97936100697648,-0.00413986504203567,1,15.5,29.9
0.2,11.7988109367352,10.2975442811031,6.97526107400819,-0.00409993296829203,1,15.5,29.9
0.233333333333333,11.7982874034554,10.5299844698346,6.97118974155524,-0.00407133245294133,1,15.5,29.9
0.266666666666667,11.7976746661382,10.7622890905346,6.96713897898514,-0.00405076257010251,1,15.5,29.9
0.3,11.7969786183013,10.9944587121132,6.96310311700471,-0.00403586198042927,1,15.5,29.9
0.333333333333333,11.7962049043479,11.2264937493349,6.95907814749747,-0.00402496950723741,1,15.5,29.9
0.366666666666667,11.7953587540611,11.4583945080004,6.95506122237807,-0.00401692511940244,1,15.5,29.9
0.4,11.7944449395177,11.6901612164034,6.9510503062898,-0.00401091608826931,1,15.5,29.9
0.433333333333333,11.7934677236062,11.9217940471518,6.94704393976336,-0.00400636652644693,1,15.5,29.9
0.466666666666667,11.792430756093,12.1532931322138,6.94304107715714,-0.00400286260621474,1,15.5,29.9
0.5,11.791336936648,12.3846585732385,6.93904097327931,-0.00400010387783567,1,15.5,29.9
0.533333333333333,11.7901882954254,12.6158904486712,6.93504310130266,-0.00399787197664381,1,15.5,29.9
0.566666666666667,11.7889859426321,12.8469888188027,6.93104709138237,-0.0039960099202867,1,15.5,29.9
0.6,11.7877301181793,13.0779537295752,6.92705268406717,-0.00399440731520606,1,15.5,29.9
0.633333333333333,11.7864203431096,13.3087852156964,6.92305969530823,-0.00399298875893894,1,15.5,29.9
0.666666666666667,11.7850556472114,13.5394833033748,6.91906799105973,-0.00399170424849959,1,15.5,29.9
0.7,11.7836356651982,13.770048016683,6.91507735672091,-0.0039906343388223,1,15.5,29.9
0.733333333333333,11.7821627740313,14.0004793900316,6.91108767788594,-0.00398967883497292,1,15.5,29.9
0.766666666666667,11.7806388409505,14.2307774556214,6.90709898373148,-0.00398869415445535,1,15.5,29.9
0.8,11.7790654877031,14.4609422447038,6.90311118017777,-0.0039878035537102,1,15.5,29.9
0.833333333333333,11.7774463178489,14.6909737999982,6.89912422963575,-0.00398695054201514,1,15.5,29.9
0.866666666666667,11.7757839742645,14.9208721607615,6.89513819805572,-0.00398603158003397,1,15.5,29.9
0.9,11.7740797243765,15.1506369957984,6.89113131620152,-0.00400688185420073,1,15.5,29.9
0.933333333333333,11.7723340958548,15.380239266504,6.88540328951424,-0.00572802668727945,1,15.5,29.9
0.966666666666667,11.7705472444744,15.6096212331711,6.87793253903412,-0.00747075048011592,1,15.5,29.9
1,11.7687190321499,15.8387251615262,6.86874111994009,-0.0091914190940372,1,15.5,29.9
1.03333333333333,11.7668499659949,16.0673781549821,6.85089731222816,-0.017843807711925,1,15.5,29.9
1.06666666666667,11.7649413892662,16.2954073514315,6.83133424685511,-0.019563065373049,3,15.5,29.9
1.1,11.7629964311998,16.5227841682485,6.81177447519171,-0.0195597716634026,3,15.5,29.9
1.13333333333333,11.761017970323,16.7495374399393,6.79394030990042,-0.0178341652912861,1,15.5,29.9
1.16666666666667,11.7590104223639,16.9756673133946,6.77438750198323,-0.0195528079171936,3,15.5,29.9
1.2,11.7569769481909,17.2011452311623,6.75483854385132,-0.0195489581319066,3,15.5,29.9
1.23333333333333,11.7549187925715,17.4259713307409,6.73529356742664,-0.0195449764246884,3,15.5,29.9
1.26666666666667,11.7528361461876,17.6501457438135,6.71575264274785,-0.0195409246787861,3,15.5,29.9
1.3,11.7507284134179,17.8736973001103,6.69793790412688,-0.0178147386209684,1,15.5,29.9
1.33333333333333,11.7485950210087,18.096626121937,6.67840493093849,-0.0195329731883884,3,15.5,29.9
1.36666666666667,11.7464353601618,18.3189323325354,6.66059811809807,-0.017806812840421,1,15.5,29.9
1.4,11.7442483700482,18.5406734553932,6.64451725401925,-0.0160808640788188,1,15.5,29.9
1.43333333333333,11.7420332821542,18.761878305051,6.62843998363064,-0.0160772703886165,1,15.5,29.9
1.46666666666667,11.7397896221698,18.982546990601,6.61236625164317,-0.0160737319874666,1,15.5,29.9
1.5,11.7375169620574,19.2026796195227,6.59629602047215,-0.0160702311710201,1,15.5,29.9
1.53333333333333,11.7352149371659,19.4222762983868,6.58022926239918,-0.0160667580729736,1,15.5,29.9
1.56666666666667,11.7328829988012,19.6413661978664,6.56590985815766,-0.0143194042415127,1,15.5,29.9
1.6,11.7305204369038,19.8600071852433,6.55331576415381,-0.0125940940038509,1,15.5,29.9
1.63333333333333,11.7281266644628,20.0782571203719,6.54246849902715,-0.0108472651266629,1,15.5,29.9
1.66666666666667,11.7257012181673,20.2961738547495,6.53334595464112,-0.00912254438603188,1,15.5,29.9
1.7,11.7232437422778,20.5138148674001,6.52594780609416,-0.00739814854696075,1,15.5,29.9
1.73333333333333,11.7207536436315,20.7312670547734,6.52203942146641,-0.003908384627751,1,15.5,29.9
1.76666666666667,11.7182306404912,20.9485885969593,6.51813242352089,-0.00390699794551264,1,15.5,29.9
1.8,11.7156750323325,21.1657795355317,6.51422664290312,-0.00390578061777358,1,15.5,29.9
1.83333333333333,11.7130870709423,21.3828399069753,6.51032195861185,-0.003904684291272,1,15.5,29.9
1.86666666666667,11.7104669397472,21.5997697437532,6.50641828530401,-0.00390367330783636,1,15.5,29.9
1.9,11.7078147485503,21.8165690751606,6.50251556403937,-0.0039027212646463,1,15.5,29.9
1.93333333333333,11.7051305422036,22.0332379280639,6.49861375529846,-0.00390180874090529,1,15.5,29.9
1.96666666666667,11.7024143190478,22.2497763275649,6.49471283350049,-0.0039009217979693,1,15.5,29.9
2,11.6996660536563,22.4661842975893,6.49081278256799,-0.00390005093249801,1,15.5,29.9
2.03333333333333,11.6968857185528,22.682461861378,6.48691359232933,-0.00389919023866181,1,15.5,29.9
2.06666666666667,11.6940733008474,22.8986090418625,6.48301525570696,-0.00389833662237127,1,15.5,29.9
2.1,11.691228811639,23.1146258619128,6.47911776670619,-0.00389748900076725,1,15.5,29.9
2.13333333333333,11.6883522880104,23.3305123444655,6.47522111920727,-0.00389664749892571,1,15.5,29.9
2.16666666666667,11.685443789041,23.5462685125537,6.47132530649947,-0.00389581270779171,1,15.5,29.9
2.2,11.6825033882013,23.7618943892717,6.46743032141477,-0.00389498508470698,1,15.5,29.9
2.23333333333333,11.6795311647088,23.9773899977073,6.46353615685221,-0.00389416456255365,1,15.5,29.9
2.26666666666667,11.6765271960252,24.1927553608752,6.45964280645641,-0.00389335039580896,1,15.5,29.9
2.3,11.6734915528821,24.4079905016698,6.45575026523034,-0.00389254122606175,1,15.5,29.9
2.33333333333333,11.6704242973136,24.6230954428503,6.45185852992048,-0.00389173530985865,1,15.5,29.9
2.36666666666667,11.6673254833652,24.838070207055,6.44796759909259,-0.00389093082789405,1,15.5,29.9
2.4,11.6641951596174,25.0529148168378,6.44407747290191,-0.00389012619068296,1,15.5,29.9
2.43333333333333,11.6610333724473,25.2676292947144,6.44018815263117,-0.00388932027073707,1,15.5,29.9
2.46666666666667,11.6578401690447,25.482213663205,6.4362996401123,-0.00388851251886901,1,15.5,29.9
2.5,11.6546155994973,25.6966679448654,6.43241193715754,-0.00388770295475727,1,15.5,29.9
2.53333333333333,11.6513597176463,25.9109921623019,6.42852504510631,-0.00388689205123338,1,15.5,29.9
2.56666666666667,11.6480725807844,26.1251863381692,6.42463896455441,-0.00388608055190343,1,15.5,29.9
2.6,11.6447542485306,26.3392504951568,6.42075369528474,-0.0038852692696647,1,15.5,29.9
2.63333333333333,11.6414047813417,26.5531846559693,6.41686923637488,-0.00388445890986766,1,15.5,29.9
2.66666666666667,11.6380242391051,26.7669888433061,6.41298558642576,-0.00388364994911239,1,15.5,29.9
2.7,11.6346126801398,26.9806630798475,6.40910274384212,-0.00388284258364546,1,15.5,29.9
2.73333333333333,11.631170160762,27.1942073882477,6.40522070709782,-0.00388203674429377,1,15.5,29.9
2.76666666666667,11.6276967354031,27.4076217911357,6.40133947493597,-0.00388123216185488,1,15.5,29.9
2.8,11.6241924571377,27.6209063111229,6.39745904647642,-0.00388042845954573,1,15.5,29.9
2.83333333333333,11.6206573784112,27.8340609708137,6.39357942122807,-0.00387962524835306,1,15.5,29.9
2.86666666666667,11.6170915517546,28.0470857928164,6.38970059902278,-0.00387882220529434,1,15.5,29.9
2.9,11.6134950303237,28.2599807997518,6.38582257990043,-0.00387801912234842,1,15.5,29.9
2.93333333333333,11.6098678681714,28.4727460142574,6.38194536397819,-0.00387721592224111,1,15.5,29.9
2.96666666666667,11.6062101202499,28.6853814589885,6.3780689513332,-0.00387641264498928,1,15.5,29.9
3,11.6025218421975,28.8978871566144,6.37419334191912,-0.00387560941407816,1,15.5,29.9
3.03333333333333,11.5988030900075,29.110263129814,6.37031853552555,-0.00387480639356497,1,15.5,29.9
3.06666666666667,11.5950539196802,29.3225094012697,6.36644453177895,-0.00387400374660096,1,15.5,29.9
3.1,11.5912743869429,29.5346259936632,6.36257133017556,-0.00387320160339488,1,15.5,29.9
3.13333333333333,11.587464547087,29.7466129296724,6.35869893013261,-0.00387240004295197,1,15.5,29.9
3.16666666666667,11.5836252277465,29.9584702480131,6.35482765036176,-0.00387127977084933,1,15.5,29.9
3.2,11.5797598107279,30.1701980872216,6.35096084298241,-0.00386680737935041,1,15.5,29.9
