Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,5,0,1,15.5,29.9
0.0333333333333333,11.8,16.0666076888419,4.99642261439338,-0.0035773856066168,1,15.3694444444444,29.9
0.0666666666666667,11.7999987957915,16.233092653114,4.99264756888358,-0.00377504550980312,1,15.2444444444444,29.9
0.1,11.7999910701661,16.3994492969018,4.98873131388031,-0.00391625500326853,1,15.125,29.9
0.133333333333333,11.7999728140872,16.5656736243137,4.98471430871836,-0.00401700516195547,1,15.0111111111111,29.9
0.166666666666667,11.799943966802,16.7317627861833,4.98062553762991,-0.00408877108844585,1,14.9027777777778,29.9
0.2,11.7999057277002,16.8977147552864,4.97648577320791,-0.00413976442200337,1,14.8,29.9
0.233333333333333,11.7998601623194,17.0635280936431,4.97230989339935,-0.00417587980855494,1,14.7027777777778,29.9
0.266666666666667,11.7998114491209,17.2292017859177,4.96810856722581,-0.00420132617353808,1,14.6111111111111,29.9
0.3,11.7997632685508,17.3947351197586,4.96388945984109,-0.00421910738472508,1,14.525,29.9
0.333333333333333,11.7997181112408,17.5601275998574,4.95965806724754,-0.00423139259355221,1,14.4444444444444,29.9
0.366666666666667,11.799677431963,17.7253788863202,4.95541832618638,-0.00423974106115654,1,14.3694444444444,29.9
0.4,11.7996418658069,17.8904887505177,4.95117305478325,-0.00424527140312581,1,14.3,29.9
0.433333333333333,11.7996114449509,18.0554570434948,4.94692427026357,-0.0042487845196888,1,14.2361111111111,29.9
0.466666666666667,11.7995857819284,18.2202836733769,4.94267341708614,-0.00425085317742901,1,14.1777777777778,29.9
0.5,11.7995642097521,18.3849685892073,4.93842153011041,-0.00425188697572931,1,14.125,29.9
0.533333333333333,11.7995458858611,18.5495117693747,4.9341693510513,-0.00425217905910902,1,14.0777777777778,29.9
0.566666666666667,11.7995298740848,18.7139128499968,4.92989561272894,-0.00427373832235389,1,14.0361111111111,29.9
0.6,11.7995152290574,18.8780850117966,4.92043436687203,-0.00946124585691344,1,14,29.9
0.633333333333333,11.7995010627396,19.0418840573823,4.90750880528436,-0.0129255615876689,1,13.9694444444444,29.9
0.666666666666667,11.7994866083795,19.2051371219639,4.88767575711337,-0.0198330481709945,3,13.9444444444444,29.9
0.7,11.7994712689799,19.3677291556003,4.86784711828262,-0.019828638830746,3,13.925,29.9
0.733333333333333,11.7994546615293,19.529573849315,4.84283559401296,-0.0250115242696625,3,13.9111111111111,29.9
0.766666666666667,11.7994366527867,19.6904406946969,4.80917656470356,-0.0336590293094012,3,13.9027777777778,29.9
0.8,11.7994173336495,19.8500414746038,4.7668721129202,-0.0423044517833526,3,13.9,29.9
0.833333333333333,11.7993969703111,20.0080880462063,4.71592463312744,-0.050947479792768,3,13.9,29.9
0.866666666666667,11.799375957726,20.164177176356,4.64942648702994,-0.0664981460974934,3,13.9,29.9
0.9,11.7993547369189,20.3179057408793,4.57429174249599,-0.0751347445339565,3,13.9,29.9
0.933333333333333,11.7993337055327,20.4690727367378,4.49573360893456,-0.0785581335614243,3,13.9,29.9
0.966666666666667,11.7993131816651,20.6175637228966,4.41373268511354,-0.0820009238210231,3,13.9,29.9
1,11.7992933879615,20.7632352658666,4.32656885692467,-0.0871638281888707,3,13.9,29.9
1.03333333333333,11.7992744394393,20.9059440002119,4.23596619376919,-0.0906026631554795,3,13.9,29.9
1.06666666666667,11.7992563507125,21.0455753239458,4.14192626895708,-0.0940399248121055,3,13.9,29.9
1.1,11.7992390605706,21.1820437539932,4.04619438188902,-0.0957318870680632,3,13.9,29.9
1.13333333333333,11.7992224596102,21.3153216190215,3.9504936586131,-0.0957007232759253,3,13.9,29.9
1.16666666666667,11.7992064283888,21.4453812775195,3.85310258363521,-0.0973910749778848,3,13.9,29.9
1.2,11.7991908584034,21.5722238143605,3.75746606523793,-0.0956365183972792,3,13.9,29.9
1.23333333333333,11.7991756671756,21.6958790298893,3.66186217067719,-0.095603894560742,3,13.9,29.9
1.26666666666667,11.7991608139667,21.8163193245184,3.5645690320969,-0.0972931385802913,3,13.9,29.9
1.3,11.7991462848344,21.9335458088596,3.46903136242265,-0.0955376696742483,3,13.9,29.9
1.33333333333333,11.799132083016,22.0475882976085,3.37352709311173,-0.0955042693109203,3,13.9,29.9
1.36666666666667,11.7991182246804,22.1584478999211,3.27805632366557,-0.0954707694461643,3,13.9,29.9
1.4,11.7991047252755,22.2661257221755,3.18261907725674,-0.0954372464088205,3,13.9,29.9
1.43333333333333,11.7990915933066,22.3706228673813,3.0872152837163,-0.0954037935404402,3,13.9,29.9
1.46666666666667,11.7990788287739,22.4719404347596,2.99184477892338,-0.0953705047929208,3,13.9,29.9
1.5,11.799066425717,22.5700795194426,2.89650732134891,-0.0953374575744728,3,13.9,29.9
1.53333333333333,11.7990543736549,22.6650699149681,2.80292476191626,-0.0935825594326478,3,13.9,29.9
1.56666666666667,11.799042666699,22.7569414063958,2.70937445842084,-0.0935503034954266,3,13.9,29.9
1.6,11.7990313111841,22.8456950667063,2.61585603610703,-0.0935184223138057,3,13.9,29.9
1.63333333333333,11.7990203232741,22.931331961409,2.52236919575711,-0.0934868403499181,3,13.9,29.9
1.66666666666667,11.7990097233205,23.0138822154264,2.43065766291115,-0.0917115328459648,3,13.9,29.9
1.7,11.7989995310083,23.0934046464893,2.34069930088823,-0.0899583620229158,3,13.9,29.9
1.73333333333333,11.7989897663689,23.1699289920191,2.25077158214472,-0.0899277187435148,3,13.9,29.9
1.76666666666667,11.7989804445838,23.2434577961791,2.16104337501452,-0.0897282071301966,3,13.9,29.9
1.8,11.7989715677882,23.3140098937954,2.07234597074119,-0.0886974042733311,3,13.9,29.9
1.83333333333333,11.7989631231196,23.3816346333711,1.98547578927649,-0.0868701814646986,3,13.8991319444444,29.9
1.86666666666667,11.7989550865048,23.4463981534311,1.90068537777063,-0.0847904115058629,3,13.8965277777778,29.9
1.9,11.7989474278317,23.5083699969769,1.817966215274,-0.0827191624966308,3,13.8921875,29.9
1.93333333333333,11.7989401155802,23.5676180420707,1.73723712872482,-0.0807290865491817,3,13.8861111111111,29.9
1.96666666666667,11.7989331207542,23.6242064108471,1.65836502843704,-0.0788721002877786,3,13.8782986111111,29.9
2,11.7989264196576,23.6781952919507,1.58125741379315,-0.0771076146438916,3,13.86875,29.9
2.03333333333333,11.7989199952314,23.7296425721772,1.5058580169026,-0.0753993968905442,3,13.8574652777778,29.9
2.06666666666667,11.7989138373668,23.7786039100015,1.43208862616542,-0.0737693907371855,3,13.8444444444444,29.9
2.1,11.7989079422219,23.8251326127229,1.35989326055953,-0.0721953656058834,3,13.8296875,29.9
2.13333333333333,11.7989023107121,23.8692805531775,1.28923500514468,-0.0706582554148578,3,13.8131944444444,29.9
2.16666666666667,11.7988969467996,23.9110980069808,1.22005359068403,-0.0691814144606497,3,13.7949652777778,29.9
2.2,11.7988918557942,23.9506333031004,1.15229896929338,-0.067754621390649,3,13.775,29.9
2.23333333333333,11.7988870427617,23.9879334618479,1.08594435554174,-0.0663546137516324,3,13.7532986111111,29.9
2.26666666666667,11.798882511228,24.0230455178157,1.02102331374795,-0.064921041793796,3,13.7298611111111,29.9
2.3,11.7988782622743,24.0560182101829,0.957590762666618,-0.0634325510813296,3,13.7046875,29.9
2.33333333333333,11.7988742942847,24.0869018143259,0.89568328743506,-0.061907475231558,3,13.6777777777778,29.9
2.36666666666667,11.7988705995143,24.1157759225194,0.837009233685137,-0.0586740537499231,3,13.6491319444444,29.9
2.4,11.7988671683779,24.1427179662849,0.779741988202087,-0.0572672454830504,3,13.61875,29.9
2.43333333333333,11.7988639937037,24.1677731767422,0.723786144321307,-0.0559558438807801,3,13.5866319444444,29.9
2.46666666666667,11.7988610638707,24.1910130534705,0.670811069716699,-0.0529750746046079,3,13.5527777777778,29.9
2.5,11.7988583668893,24.2125069913341,0.619029232044034,-0.0517818376726648,3,13.5171875,29.9
2.53333333333333,11.7988558906667,24.2323235813985,0.570171930309169,-0.0488573017348652,3,13.4798611111111,29.9
2.56666666666667,11.7988536268508,24.2505029471656,0.520795700609928,-0.0493762296992403,3,13.4407986111111,29.9
2.6,11.7988515674752,24.2670851623036,0.474341220848993,-0.046454479760935,3,13.4,29.9
2.63333333333333,11.7988497015107,24.2821386584764,0.429068070214554,-0.0452731506344393,3,13.3574652777778,29.9
2.66666666666667,11.7988480222671,24.2957021796754,0.384932677264594,-0.0441353929499599,3,13.3131944444444,29.9
2.7,11.7988465242461,24.3078126693434,0.341876767963104,-0.0430559093014905,3,13.2671875,29.9
2.73333333333333,11.7988452040698,24.3185052412716,0.299849422925561,-0.0420273450375431,3,13.2194444444444,29.9
2.76666666666667,11.7988440588949,24.3278134277727,0.258806405272796,-0.0410430176527645,3,13.1699652777778,29.9
2.8,11.7988430859132,24.3357693761343,0.218708284393235,-0.0400981208795612,3,13.11875,29.9
2.83333333333333,11.7988422822587,24.3424043324679,0.179556702473664,-0.039151581919571,3,13.0657986111111,29.9
2.86666666666667,11.7988416446732,24.3477511011079,0.141428549702341,-0.0381281527713232,3,13.0111111111111,29.9
2.9,11.7988411694015,24.3518447992564,0.10437915714773,-0.0370493925546108,3,12.9546875,29.9
