Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,7,0,1,15.5,29.9
0.0333333333333333,11.7999901209831,16.1332703793582,6.99615582775301,-0.00384417224699174,1,15.5,29.9
0.0666666666666667,11.7999283079154,16.3664065973968,6.99197000361386,-0.00418582413914592,1,15.5,29.9
0.1,11.7997811053898,16.599400742547,6.98769680580286,-0.00427319781100444,1,15.5,29.9
0.133333333333333,11.7995311648256,16.8322537286952,6.98350146580858,-0.0041953399942809,1,15.5,29.9
0.166666666666667,11.7991724359621,17.0649677100625,6.97936195786056,-0.00413950794801643,1,15.5,29.9
0.2,11.7987058581477,17.2975442188059,6.97526236201189,-0.00409959584867181,1,15.5,29.9
0.233333333333333,11.7981360596559,17.5299843461649,6.97119130440773,-0.0040710576041576,1,15.5,29.9
0.266666666666667,11.7974691740079,17.7622888731013,6.96714074072953,-0.004050563678204,1,15.5,29.9
0.3,11.7967116155274,17.994458362956,6.96310500772543,-0.00403573300409921,1,15.5,29.9
0.333333333333333,11.7958703256454,18.2264932278083,6.95907998564119,-0.00402502208424149,1,15.5,29.9
0.366666666666667,11.7949543967227,18.4583937786684,6.95506279908577,-0.00401718655541661,1,15.5,29.9
0.4,11.793971731804,18.6901602522797,6.95105153452448,-0.00401126456128598,1,15.5,29.9
0.433333333333333,11.7929283781886,18.9217928296481,6.94704481692468,-0.00400671759980042,1,15.5,29.9
0.466666666666667,11.7918288001072,19.153291649831,6.9430416477095,-0.00400316921518051,1,15.5,29.9
0.5,11.7906760768434,19.3846568197268,6.9390413002295,-0.00400034748000611,1,15.5,29.9
0.533333333333333,11.7894720397832,19.6158884211386,6.93504324815102,-0.0039980520784777,1,15.5,29.9
0.566666666666667,11.7882173949797,19.8469865160148,6.93104711297297,-0.00399613517804998,1,15.5,29.9
0.6,11.7869118773452,20.0779511505385,6.92705262371788,-0.00399448925508761,1,15.5,29.9
0.633333333333333,11.7855544611614,20.3087823585421,6.92305958559013,-0.00399303812775198,1,15.5,29.9
0.666666666666667,11.7841436232026,20.5394801645408,6.91906785609308,-0.00399172949704862,1,15.5,29.9
0.7,11.782677630913,20.7700445865115,6.91507732761932,-0.00399052847376247,1,15.5,29.9
0.733333333333333,11.7811548156501,21.0004756384077,6.91108791554829,-0.00398941207103221,1,15.5,29.9
0.766666666666667,11.7795737918249,21.2307733323169,6.90709955081873,-0.00398836472955466,1,15.5,29.9
0.8,11.7779335944551,21.4609376801379,6.90311217592713,-0.0039873748916035,1,15.5,29.9
0.833333333333333,11.7762337253321,21.6909686946894,6.89912574331422,-0.00398643261290754,1,15.5,29.9
0.866666666666667,11.7744741161805,21.9208663902316,6.89514021511615,-0.0039855281980703,1,15.5,29.9
0.9,11.7726550312782,22.1506307824693,6.89115556332377,-0.0039846517923765,1,15.5,29.9
0.933333333333333,11.7707769393108,22.3802618881796,6.88717176958884,-0.00398379373493274,1,15.5,29.9
0.966666666666667,11.7688403842161,22.609759724643,6.88318882425155,-0.00398294533729349,1,15.5,29.9
1,11.7668458787236,22.8391243090579,6.87920672455829,-0.00398209969325869,1,15.5,29.9
1.03333333333333,11.7647938346556,23.0683556580771,6.8752254723623,-0.00398125219598988,1,15.5,29.9
1.06666666666667,11.7626845336011,23.2974537875503,6.87124507175695,-0.00398040060534566,1,15.5,29.9
1.1,11.7605181326959,23.5264187124869,6.86726552706638,-0.00397954469057371,1,15.5,29.9
1.13333333333333,11.7582946944955,23.7552504472035,6.86328684146767,-0.0039786855987094,1,15.5,29.9
1.16666666666667,11.7560142278306,23.9839490055841,6.85930901632751,-0.00397782514016232,1,15.5,29.9
1.2,11.7536767277028,24.2125144013701,6.85533205117214,-0.00397696515536872,1,15.5,29.9
1.23333333333333,11.7512822056996,24.4409466484087,6.85135594410664,-0.00397610706550111,1,15.5,29.9
1.26666666666667,11.748830706793,24.6692457608116,6.84738069246129,-0.00397525164534684,1,15.5,29.9
1.3,11.7463223125586,24.8974117530085,6.84340629345749,-0.00397439900380459,1,15.5,29.9
1.33333333333333,11.7437571339289,25.1254446397081,6.83943274473634,-0.00397354872114164,1,15.5,29.9
1.36666666666667,11.7411352981836,25.3533444357974,6.83546004466294,-0.00397270007340733,1,15.5,29.9
1.4,11.7384569349727,25.5811111562199,6.83148819239073,-0.00397185227221009,1,15.5,29.9
1.43333333333333,11.735722165143,25.8087448158689,6.82751718772969,-0.0039710046610395,1,15.5,29.9
1.46666666666667,11.7329310944832,26.0362454295198,6.82354703089677,-0.0039701568329189,1,15.5,29.9
1.5,11.7300838127778,26.2636130118131,6.81957772223612,-0.0039693086606496,1,15.5,29.9
1.53333333333333,11.7271803971667,26.4908475772809,6.81560926198222,-0.00396846025389941,1,15.4777777777778,29.9
1.56666666666667,11.7242209179958,26.7179491404049,6.81164165011107,-0.00396761187114869,1,15.4111111111111,29.9
1.6,11.721205445166,26.9449177156837,6.80767488629284,-0.00396676381823546,1,15.3,29.9
1.63333333333333,11.7181340533216,27.171753317693,6.80370896993223,-0.00396591636060339,1,15.1698412698413,29.9
