Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,7,0,1,15.5,29.9
0.0333333333333333,11.8000016887344,9.13327037939326,6.99615578093914,-0.00384421906085919,1,15.5,29.9
0.0666666666666667,11.8000130990848,9.36640659876374,6.99196949168822,-0.00418628925092168,1,15.5,29.9
0.1,11.8000460309795,9.59940075471036,6.98769510845979,-0.0042743832284291,1,15.5,29.9
0.133333333333333,11.8001185460375,9.83225378160226,6.98349810278673,-0.00419700567305892,1,15.5,29.9
0.166666666666667,11.8002510758913,10.0649678641186,6.97935707800602,-0.00414102478070788,1,15.5,29.9
0.2,11.800465304923,10.2975445648134,6.97525672395871,-0.00410035404731701,1,15.5,29.9
0.233333333333333,11.8007766102408,10.5299849945044,6.97118583091201,-0.00407089304669306,1,15.5,29.9
0.266666666666667,11.8011906056664,10.7622899387294,6.96713602097348,-0.00404980993853776,1,15.5,29.9
0.3,11.8017030352053,10.9944599552963,6.96310108142456,-0.00403493954891054,1,15.5,29.9
0.333333333333333,11.8023039401288,11.2264954473609,6.95907671988403,-0.0040243615405382,1,15.5,29.9
0.366666666666667,11.8029836684346,11.4583967116643,6.95506010096195,-0.00401661892207628,1,15.5,29.9
0.4,11.8037343166036,11.6901639706433,6.95104928637975,-0.0040108145821991,1,15.5,29.9
0.433333333333333,11.8045496145383,11.9217973940655,6.94704292071006,-0.00400636566969492,1,15.5,29.9
0.466666666666667,11.8054245996651,12.1532971136417,6.94304003115437,-0.00400288955568229,1,15.5,29.9
0.5,11.8063553077451,12.3846632330917,6.93903990638066,-0.0040001247737127,1,15.5,29.9
0.533333333333333,11.8073385866948,12.6158958351222,6.93504202321972,-0.0039978831609373,1,15.5,29.9
0.566666666666667,11.8083712039879,12.8469949887165,6.93104588940018,-0.00399613381954556,1,15.5,29.9
0.6,11.8094471809278,13.0779607619804,6.92705110194742,-0.00399478745275506,1,15.5,29.9
0.633333333333333,11.810558639518,13.3087932254516,6.92305744565092,-0.00399365629650195,1,15.5,29.9
0.666666666666667,11.811697011617,13.5394924518896,6.9190648384854,-0.00399260716552163,1,15.5,29.9
0.7,11.8128531177709,13.770058517917,6.91507318895107,-0.00399164953432951,1,15.5,29.9
0.733333333333333,11.8140155734581,14.000491511344,6.91108252566217,-0.00399066328890374,1,15.5,29.9
0.766666666666667,11.8151752266284,14.230791513951,6.9070930249112,-0.00398950075096582,1,15.5,29.9
0.8,11.8163282726853,14.4609585854186,6.90310476776748,-0.00398825714372286,1,15.5,29.9
0.833333333333333,11.8174749505769,14.6909927653449,6.89911770897019,-0.00398705879729011,1,15.5,29.9
0.866666666666667,11.8186177008088,14.9208940800042,6.8951317609254,-0.00398594804479124,1,15.5,29.9
0.9,11.8197598641032,15.1506625483775,6.89114684119753,-0.00398491972786186,1,15.5,29.9
0.933333333333333,11.8209048985558,15.3802981864389,6.88716288838024,-0.00398395281729602,1,15.5,29.9
0.966666666666667,11.8220560015449,15.6098010096111,6.8831798614694,-0.00398302691084051,1,15.5,29.9
1,11.8232159898539,15.8391710338544,6.87919773436676,-0.00398212710263479,1,15.5,29.9
1.03333333333333,11.824387303524,16.0684082760059,6.87521649077303,-0.00398124359373764,1,15.5,29.9
1.06666666666667,11.8255720372159,16.2975127538735,6.8712361205767,-0.00398037019632724,1,15.5,29.9
1.1,11.826771949153,16.5264844863735,6.86725661737655,-0.00397950320015195,1,15.5,29.9
1.13333333333333,11.8279884380006,16.7553234937938,6.86327797671678,-0.0039786406597635,1,15.5,29.9
1.16666666666667,11.8292225042055,16.9840297981227,6.85930019487245,-0.00397778184433495,1,15.5,29.9
1.2,11.830474722281,17.2126034233215,6.85532326816663,-0.00397692670582028,1,15.5,29.9
1.23333333333333,11.8317452468579,17.4410443954191,6.85134719280116,-0.00397607536547273,1,15.5,29.9
1.26666666666667,11.8330338633612,17.669352742362,6.84737196510641,-0.00397522769474712,1,15.5,29.9
1.3,11.8343400798461,17.8975284936204,6.84339758202409,-0.00397438308231468,1,15.5,29.9
1.33333333333333,11.8356632448193,18.1255716796195,6.83942404158316,-0.00397354044093134,1,15.5,29.9
1.36666666666667,11.8370026697263,18.3534823311059,6.83545134315541,-0.00397269842775572,1,15.5,29.9
1.4,11.8383577349826,18.5812604785668,6.83147948738439,-0.00397185577101133,1,15.5,29.9
1.43333333333333,11.8397279638434,18.8089061517982,6.82750847582072,-0.00397101156367796,1,15.5,29.9
1.46666666666667,11.8411130568062,19.0364193796742,6.82353831040065,-0.00397016542006412,1,15.5,29.9
1.5,11.8425128880685,19.2638001901236,6.81956899293419,-0.00396931746646079,1,15.5,29.9
1.53333333333333,11.8439274726513,19.4910486102756,6.81560052472759,-0.00396846820660279,1,15.5,29.9
1.56666666666667,11.8453569168305,19.7181646667133,6.81163290639399,-0.00396761833360237,1,15.5,29.9
