Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,7,0,1,15.5,29.9
0.0333333333333333,11.7999934139584,16.1332703793783,6.99615580096265,-0.00384419903734567,1,15.5,29.9
0.0666666666666667,11.7999522050601,16.3664065981826,6.99196970777132,-0.00418609319133179,1,15.5,29.9
0.1,11.799854069614,16.5994007496204,6.98769579546929,-0.00427391230203256,1,15.5,29.9
0.133333333333333,11.7996874418788,16.8322537601333,6.98349934844853,-0.00419644702076116,1,15.5,29.9
0.166666666666667,11.799448288374,17.0649678045994,6.97935856716226,-0.00414078128626993,1,15.5,29.9
0.2,11.7991372353848,17.2975444409475,6.97525776920269,-0.00410079795956975,1,15.5,29.9
0.233333333333333,11.7987573684881,17.529984787151,6.97118573153733,-0.00407203766536046,1,15.5,29.9
0.266666666666667,11.7983127767525,17.7622896484326,6.96713445864938,-0.00405127288795359,1,15.5,29.9
0.3,11.797807736433,17.9944596079929,6.96309826574379,-0.00403619290558233,1,15.5,29.9
0.333333333333333,11.7972463430171,18.2264950913419,6.95907310766091,-0.00402515808288051,1,15.5,29.9
0.366666666666667,11.7966323911381,18.4583964117742,6.95505609829541,-0.00401700936550231,1,15.5,29.9
0.4,11.795969343314,18.6901638024716,6.95104517242131,-0.00401092587409924,1,15.5,29.9
0.433333333333333,11.7952602925962,18.9217974391289,6.94703884966312,-0.00400632275818946,1,15.5,29.9
0.466666666666667,11.7945078871602,19.1532974558559,6.9430360693548,-0.00400278030831913,1,15.5,29.9
0.5,11.7937142309208,19.3846639563311,6.93903607361733,-0.00399999573746967,1,15.5,29.9
0.533333333333333,11.7928807968852,19.6158970216455,6.93503832311037,-0.00399775050696594,1,15.5,29.9
0.566666666666667,11.7920083905615,19.8469967158987,6.93104243530744,-0.00399588780292426,1,15.5,29.9
0.6,11.7910971859857,20.077963090307,6.92704813890428,-0.00399429640316562,1,15.5,29.9
0.633333333333333,11.7901468355942,20.3087961863512,6.92305524032282,-0.00399289858146012,1,15.5,29.9
0.666666666666667,11.789156635378,20.539496038298,6.91906359956092,-0.00399164076190051,1,15.5,29.9
0.7,11.7881259039038,20.7700045444068,6.9115853140527,-0.00747828550821161,1,15.5,29.9
0.733333333333333,11.7870545892761,21.000090670136,6.89373236578231,-0.0178529482703933,1,15.5,29.9
0.766666666666667,11.7859431025409,21.2294663745912,6.86897215351336,-0.0247602122689559,3,15.5,29.9
0.8,11.7847924856393,21.4577858916614,6.83037383613435,-0.0385983173790017,3,15.5,29.9
0.833333333333333,11.7836058538074,21.6847031597306,6.78484961883117,-0.0455242173031811,3,15.5,29.9
0.866666666666667,11.7823909666197,21.9101319707001,6.74107682487307,-0.0437727939581043,3,15.5,29.9
0.9,11.7811540116536,22.1341016754971,6.69731201380251,-0.0437648110705533,3,15.5,29.9
0.933333333333333,11.7798989583522,22.3565834981601,6.65181171427196,-0.045500299530552,3,15.5,29.9
0.966666666666667,11.7786282415957,22.5774912659592,6.60287611345858,-0.0489356008133823,3,15.5,29.9
1,11.7773440941186,22.7965371794398,6.54010781960476,-0.0627682938538179,3,15.5,29.9
1.03333333333333,11.7760498391799,23.0130872445643,6.45313256006858,-0.086975259536179,3,15.5,29.9
1.06666666666667,11.7747490894145,23.2264210930975,6.34714193821422,-0.105990621854364,3,15.5,29.9
1.1,11.7734445504419,23.4360201047817,6.22904935050948,-0.118092587704739,3,15.5,29.9
1.13333333333333,11.7721382369246,23.6415390503283,6.10234501588479,-0.126704334624686,3,15.5,29.9
1.16666666666667,11.7708321040186,23.8426905379894,5.96700900651102,-0.13533600937377,3,15.5,29.9
1.2,11.769528545475,24.0391581721889,5.8213209119484,-0.14568809456262,3,15.5,29.9
1.23333333333333,11.7682302670248,24.2306256187943,5.66700459764923,-0.154316314299171,3,15.5,29.9
1.26666666666667,11.7669403205129,24.4167766003728,5.50233940155024,-0.164665196098991,3,15.5,29.9
1.3,11.7656619511899,24.5973235969225,5.33077107348477,-0.171568328065477,3,15.5,29.9
1.33333333333333,11.7643978967315,24.772123372102,5.15751060938981,-0.173260464094952,3,15.5,29.9
1.36666666666667,11.7631506712109,24.9411195497832,4.98255835893911,-0.174952250450703,3,15.5,29.9
1.4,11.761923028112,25.104255405903,4.80589271268877,-0.176665646250345,3,15.5,29.9
1.43333333333333,11.7607177017744,25.2615029280176,4.62925770428596,-0.176635008402811,3,15.5,29.9
1.46666666666667,11.7595373122342,25.4128631705572,4.45265325173174,-0.176604452554214,3,15.5,29.9
1.5,11.7583839153528,25.5583362191377,4.27599558674883,-0.176657664982915,3,15.5,29.9
1.53333333333333,11.7572576212978,25.6979189770334,4.09923989443494,-0.17675569231389,3,15.4777777777778,29.9
1.56666666666667,11.7561587296529,25.8316089824933,3.92243187378544,-0.176808020649502,3,15.4111111111111,29.9
1.6,11.7550882630832,25.9594050657131,3.74560421190906,-0.176827661876375,3,15.3,29.9
1.63333333333333,11.7540478362721,26.0813069791453,3.56878022275656,-0.176823989152504,3,15.1698412698413,29.9
1.66666666666667,11.7530395154004,26.1973151322294,3.3919764486433,-0.176803774113256,3,15.0460317460317,29.9
1.7,11.7520661083751,26.3073729973057,3.21176026765806,-0.180216180985241,3,14.9285714285714,29.9
1.73333333333333,11.7511312941844,26.4113375531109,3.02637446003933,-0.185385807618727,3,14.8174603174603,29.9
1.76666666666667,11.7502389255389,26.5090660328528,2.8375910953461,-0.188783364693229,3,14.7126984126984,29.9
1.8,11.7493929626523,26.6004162228843,2.64367075411475,-0.193920341231355,3,14.6142857142857,29.9
1.83333333333333,11.7485978485836,26.685187923541,2.44287300266638,-0.200797751448364,3,14.5222222222222,29.9
1.86666666666667,11.7478577561691,26.7632101178113,2.2386887119281,-0.204184290738284,3,14.4365079365079,29.9
1.9,11.747176354641,26.8343450554417,2.02986092576347,-0.208827786164635,3,14.3571428571429,29.9
1.93333333333333,11.7465565981622,26.8984976791876,1.81998233026297,-0.209878595500491,3,14.284126984127,29.9
1.96666666666667,11.7459997427327,26.9557357762965,1.61502877799909,-0.20495355226388,3,14.2174603174603,29.9
2,11.745506279314,27.0061706372381,1.4117992261305,-0.203229551868589,3,14.1571428571429,29.9
2.03333333333333,11.7450762589352,27.0499198050587,1.21388493857052,-0.197914287559983,3,14.1031746031746,29.9
2.06666666666667,11.7447091462527,27.0871329546667,1.01963200026252,-0.194252938307998,3,14.0555555555556,29.9
2.1,11.7444045763415,27.1179061713799,0.827519861397859,-0.192112138864666,3,14.0142857142857,29.9
2.13333333333333,11.7441617033413,27.1423712052703,0.641113617341981,-0.186406244055878,3,13.9793650793651,29.9
2.16666666666667,11.7439790829677,27.1607171319254,0.46037519306566,-0.18073842427632,3,13.9507936507936,29.9
2.2,11.7438554086495,27.1731057877326,0.283671295090742,-0.176703897974919,3,13.9285714285714,29.9
2.23333333333333,11.7437895610408,27.1796709607357,0.110967597073954,-0.172703698016788,3,13.9126984126984,29.9
2.26666666666667,11.7437758933527,27.181098545956,0.0203197950701283,-0.0906478020038254,3,13.9031746031746,29.9
2.3,11.7437966069086,27.1795597386012,0.0682040025290747,0.0478842074589464,4,13.9,29.9
2.33333333333333,11.7438325366503,27.177286658413,0.00105939936537145,-0.0671446031637033,3,13.9,29.9
2.36666666666667,11.7438325366503,27.177286658413,0.00354445021650458,0.00248505085113314,5,13.9,29.9
2.4,11.7438325366503,27.177286658413,0.00653232151230325,0.00298787129579866,5,13.9,29.9
2.43333333333333,11.7438325366503,27.177286658413,0.00976372943591861,0.00323140792361537,5,13.9,29.9
2.46666666666667,11.7438325366503,27.177286658413,0.0129463838907155,0.00318265445479684,5,13.9,29.9
2.5,11.7438325366503,27.177286658413,0.015790405376099,0.00284402148538355,5,13.9,29.9
2.53333333333333,11.7438325366503,27.177286658413,0.0180385050005431,0.00224809962444414,5,13.9,29.9
2.56666666666667,11.7438325366503,27.177286658413,0.0194891445569182,0.00145063955637503,5,13.9,29.9
2.6,11.7438325366503,27.177286658413,0.0200117430887677,0.000522598531849505,5,13.9,29.9
2.63333333333333,11.7438325366503,27.177286658413,0.019553779661773,-0.000457963426994664,5,13.9,29.9
2.66666666666667,11.7438325366503,27.177286658413,0.0181403117771447,-0.00141346788462832,5,13.9,29.9
2.7,11.7438325366503,27.177286658413,0.0158669537134786,-0.00227335806366613,5,13.9,29.9
2.73333333333333,11.7438325366503,27.177286658413,0.0128877233504154,-0.0029792303630632,5,13.9,29.9
2.76666666666667,11.7438325366503,27.177286658413,0.00939936814828109,-0.00348835520213427,5,13.9,29.9
2.8,11.7438325366503,27.177286658413,0.0056238313183688,-0.0037755368299123,5,13.9,29.9
2.83333333333333,11.7438325366503,27.177286658413,0.00179043748231128,-0.00383339383605751,5,13.9,29.9
2.86666666666667,11.7438325366503,27.177286658413,0.00188081065301931,9.03731707080245e-05,5,13.9,29.9
2.9,11.7438325366503,27.177286658413,0.00519369728695636,0.00331288663393705,5,13.9,29.9
2.93333333333333,11.7438325366503,27.177286658413,0.00798720301488153,0.00279350572792517,5,13.9,29.9
2.96666666666667,11.7438325366503,27.177286658413,0.0101433686335603,0.00215616561867881,5,13.9,29.9
3,11.7438325366503,27.177286658413,0.0115914410022616,0.00144807236870125,5,13.9,29.9
3.03333333333333,11.7438325366503,27.177286658413,0.0123084161875121,0.000716975185250514,5,13.9,29.9
3.06666666666667,11.7438325366503,27.177286658413,0.0123163361146068,7.91992709474158e-06,5,13.9,29.9
3.1,11.7438325366503,27.177286658413,0.0116768790166112,-0.000639457097995661,5,13.9,29.9
3.13333333333333,11.7438325366503,27.177286658413,0.010483906168479,-0.00119297284813214,5,13.9,29.9
3.16666666666667,11.7438325366503,27.177286658413,0.00885468778412627,-0.00162921838435277,5,13.9,29.9
3.2,11.7438325366503,27.177286658413,0.00692053385650868,-0.00193415392761759,5,13.9,29.9
3.23333333333333,11.7438325366503,27.177286658413,0.00481750878099215,-0.00210302507551653,5,13.9,29.9
3.26666666666667,11.7438325366503,27.177286658413,0.00267782178177209,-0.00213968699922006,5,13.9,29.9
3.3,11.7438325366503,27.177286658413,0.000622369720341972,-0.00205545206143012,5,13.9,29.9
3.33333333333333,11.7438325366503,27.177286658413,0.00124522358675331,0.000622853866411338,5,13.8991319444444,29.9
3.36666666666667,11.7438325366503,27.177286658413,0.00284286575027601,0.0015976421635227,5,13.8965277777778,29.9
3.4,11.7438325366503,27.177286658413,0.00411248035405546,0.00126961460377946,5,13.8921875,29.9
3.43333333333333,11.7438325366503,27.177286658413,0.0050207679873929,0.000908287633337437,5,13.8861111111111,29.9
3.46666666666667,11.7438325366503,27.177286658413,0.00555839721272561,0.000537629225332706,5,13.8782986111111,29.9
3.5,11.7438325366503,27.177286658413,0.00583647136390296,0.000278074151177351,5,13.86875,29.9
3.53333333333333,11.7438289127818,27.1777299459635,0.0241877661674293,0.0183512948035264,4,13.8574652777778,29.9
3.56666666666667,11.7438183668355,27.1790199525982,0.0542253967932841,0.0300376306258548,4,13.8444444444444,29.9
3.6,11.7437993340205,27.1813474970337,0.0858538027003949,0.0316284059071108,4,13.8296875,29.9
3.63333333333333,11.7437712340596,27.1847820147635,0.120418339509976,0.0345645368095807,4,13.8131944444444,29.9
3.66666666666667,11.7437328110315,27.1894741149413,0.161173586363388,0.0407552468534122,4,13.7949652777778,29.9
3.7,11.7436821231675,27.1956560553298,0.209712127493961,0.048538541130573,4,13.775,29.9
3.73333333333333,11.7436181889076,27.2034392791042,0.257189768434479,0.0474776409405178,4,13.7532986111111,29.9
3.76666666666667,11.7435412016351,27.2127871521773,0.303573999958634,0.0463842315241554,4,13.7298611111111,29.9
3.8,11.7434513092247,27.2236637032542,0.348901883696451,0.0453278837378165,4,13.7046875,29.9
3.83333333333333,11.7433486072167,27.2360341782575,0.393205448641129,0.0443035649446785,4,13.6777777777778,29.9
3.86666666666667,11.7432331404348,27.249864839686,0.436512066741259,0.0433066181001303,4,13.6491319444444,29.9
3.9,11.7431049066802,27.2651228105584,0.478843939195067,0.0423318724538077,4,13.61875,29.9
3.93333333333333,11.7429643409577,27.2817175151713,0.516715471836235,0.0378715326411682,4,13.5866319444444,29.9
3.96666666666667,11.7428127949928,27.2994434083055,0.546723158049832,0.0300076862135966,4,13.5527777777778,29.9
4,11.742652543709,27.3179815651658,0.565469439221451,0.0187462811716189,4,13.5171875,29.9
4.03333333333333,11.742486803362,27.3369007770964,0.569616071610465,0.00414663238901392,5,13.4798611111111,29.9
4.06666666666667,11.7423180906197,27.3558615123311,0.567996046802599,-0.00162002480786583,5,13.4407986111111,29.9
4.1,11.7421472921992,27.3747318545305,0.564226335586585,-0.00376971121601377,5,13.4,29.9
4.13333333333333,11.7419746209879,27.3934715895077,0.560190680140339,-0.00403565544624573,5,13.3574652777778,29.9
4.16666666666667,11.7418003328784,27.4120449332558,0.554272483670223,-0.0059181964701166,5,13.3131944444444,29.9
4.2,11.7416252109943,27.430361536839,0.544816430143271,-0.00945605352695167,5,13.2671875,29.9
4.23333333333333,11.741450567763,27.4482762147775,0.530188388360833,-0.0146280417824377,5,13.2194444444444,29.9
4.26666666666667,11.7412780019217,27.465618176613,0.510485159331794,-0.0197032290290392,3,13.1699652777778,29.9
4.3,11.7411089159362,27.482248701376,0.48753090904881,-0.0229542502829843,3,13.11875,29.9
4.33333333333333,11.7409449822147,27.4980037662089,0.457983364615234,-0.0295475444335764,3,13.0657986111111,29.9
4.36666666666667,11.7407881310069,27.5126942065109,0.423674347275997,-0.0343090173392363,3,13.0111111111111,29.9
4.4,11.7406403016968,27.5261342919201,0.382976156371303,-0.040698190904694,3,12.9546875,29.9
4.43333333333333,11.740503673641,27.5381123144642,0.335963004497679,-0.0470131518736248,3,12.8965277777778,29.9
4.46666666666667,11.7403804065888,27.5484199027813,0.282761560827641,-0.0532014436700375,3,12.8366319444444,29.9
4.5,11.7402723775971,27.5568812902509,0.225201754860536,-0.0575598059671054,3,12.775,29.9
4.53333333333333,11.7401809213795,27.5633818956656,0.165143267060749,-0.0600584877997871,3,12.7116319444444,29.9
