Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,5,0,1,15.5,29.9
0.0333333333333333,11.7999933569295,16.066607688827,4.99642264628455,-0.00357735371545065,1,15.5,29.9
0.0666666666666667,11.7999507397231,16.2330926524405,4.99264795270227,-0.00377469358228133,1,15.5,29.9
0.1,11.7998468051455,16.3994492905619,4.9887327307045,-0.00391522199777139,1,15.5,29.9
0.133333333333333,11.7996669516127,16.5656735951065,4.98471750485773,-0.00401522584676695,1,15.5,29.9
0.166666666666667,11.7994060782772,16.7317626958382,4.98063093585187,-0.00408656900585935,1,15.5,29.9
0.2,11.7990683795856,16.8977145397318,4.97649321854853,-0.00413771730333767,1,15.5,29.9
0.233333333333333,11.7986646754901,17.0635276657425,4.97231873369801,-0.00417448485051874,1,15.5,29.9
0.266666666666667,11.7982096211133,17.2292010451849,4.96811789470108,-0.0042008389969368,1,15.5,29.9
0.3,11.7977205991063,17.3947339675081,4.96389817104705,-0.00421972365403089,1,15.5,29.9
0.333333333333333,11.7972184951673,17.5601259588481,4.95966530066693,-0.00423287038011555,1,15.5,29.9
0.366666666666667,11.7967197399777,17.7253767097932,4.95542381896258,-0.0042414817043479,1,15.5,29.9
0.4,11.7962347717288,17.8904860212052,4.95117694841886,-0.00424687054372352,1,15.5,29.9
0.433333333333333,11.7957695430519,18.0554537678782,4.94692684437782,-0.00425010404103965,1,15.5,29.9
0.466666666666667,11.7953279613772,18.2202798763483,4.94267499519253,-0.00425184918529276,1,15.5,29.9
0.5,11.7949105294373,18.3849643050617,4.93842244117399,-0.00425255401853608,1,15.5,29.9
0.533333333333333,11.7945146076076,18.549507032889,4.93416986123915,-0.00425257993483807,1,15.5,29.9
0.566666666666667,11.7941353228276,18.7139080530498,4.92991770572465,-0.00425215551450719,1,15.5,29.9
0.6,11.7937664424927,18.8781673696259,4.92566628572845,-0.00425141999619161,1,15.5,29.9
0.633333333333333,11.7934011961961,19.0422849954855,4.92141582789978,-0.00425045782867706,1,15.5,29.9
0.666666666666667,11.7930324391393,19.2062609498056,4.91716651784876,-0.00424931005101215,1,15.5,29.9
0.7,11.7926518730792,19.3700952542401,4.91291850195206,-0.00424801589670665,1,15.5,29.9
0.733333333333333,11.7922528225951,19.5337879366645,4.90867188147923,-0.00424662047282531,1,15.5,29.9
0.766666666666667,11.7918310853161,19.6973390318305,4.90442671951773,-0.00424516196150471,1,15.5,29.9
0.8,11.7913848181857,19.8607485806516,4.90018304215597,-0.00424367736175668,1,15.5,29.9
0.833333333333333,11.7909141857649,20.0240166293917,4.89594084975241,-0.00424219240356294,1,15.5,29.9
0.866666666666667,11.7904214309925,20.1871432300677,4.89170009605775,-0.00424075369465626,1,15.5,29.9
0.9,11.7899117015837,20.3501284429499,4.88746075195943,-0.00423934409832238,1,15.5,29.9
0.933333333333333,11.7893901930088,20.5129723303807,4.88322285089593,-0.00423790106350186,1,15.5,29.9
0.966666666666667,11.7888610907153,20.6756749539262,4.87898643744243,-0.00423641345349868,1,15.5,29.9
1,11.7883273857273,20.8382363733379,4.87475155426975,-0.00423488317268017,1,15.5,29.9
1.03333333333333,11.7877914762626,21.000656647596,4.87051820274714,-0.00423335152260762,1,15.5,29.9
1.06666666666667,11.7872567628597,21.1629358389679,4.86628639838732,-0.00423180435982307,1,15.5,29.9
1.1,11.7867260163811,21.3250740085691,4.86205615911357,-0.00423023927374544,1,15.5,29.9
1.13333333333333,11.786202392227,21.487071218911,4.85782750552357,-0.00422865359000557,1,15.5,29.9
1.16666666666667,11.7856875429668,21.6489275283804,4.85360046508645,-0.0042270404371143,1,15.5,29.9
1.2,11.7851820458746,21.8106429920928,4.84937503007587,-0.0042254350105857,1,15.5,29.9
1.23333333333333,11.7846874139784,21.972217667571,4.84515119718142,-0.00422383289444728,1,15.5,29.9
1.26666666666667,11.7842042455637,22.1336516094083,4.84092896749459,-0.0042222296868335,1,15.5,29.9
1.3,11.7837318768721,22.2949448682117,4.83670833102161,-0.00422063647297843,1,15.5,29.9
1.33333333333333,11.7832687968512,22.4560974918702,4.83248927455866,-0.00421905646294363,1,15.5,29.9
1.36666666666667,11.7828130427802,22.6171095268292,4.82827178736593,-0.00421748719273918,1,15.5,29.9
1.4,11.7823625162736,22.7779810191193,4.82405586320126,-0.00421592416466332,1,15.5,29.9
1.43333333333333,11.7819152141967,22.9387120150849,4.81984149983841,-0.00421436336285286,1,15.5,29.9
1.46666666666667,11.7814693823387,23.0993025618383,4.8156286975209,-0.00421280231750742,1,15.5,29.9
1.5,11.7810236056788,23.2597527074971,4.81141745740539,-0.0042112401155121,1,15.5,29.9
1.53333333333333,11.7805768495986,23.4200625012693,4.80720778048801,-0.00420967691738117,1,15.4972222222222,29.9
1.56666666666667,11.7801284638851,23.5802319934366,4.80299966709144,-0.00420811339657323,1,15.4888888888889,29.9
1.6,11.7796781581147,23.7402612352678,4.79879311678539,-0.004206550306046,1,15.475,29.9
1.63333333333333,11.7792259545878,23.90015027888,4.7945881285623,-0.00420498822308879,1,15.4555555555556,29.9
1.66666666666667,11.7787721240758,24.0598991770584,4.7903847011122,-0.00420342745010416,1,15.4305555555556,29.9
1.7,11.7783171101049,24.2195079830463,4.78618283308412,-0.00420186802807709,1,15.4,29.9
1.73333333333333,11.7778614486209,24.3789767503214,4.78198252326529,-0.00420030981882924,1,15.3666666666667,29.9
1.76666666666667,11.7774056907884,24.5383055323781,4.77778377065128,-0.00419875261401259,1,15.3333333333333,29.9
1.8,11.7769503366455,24.6974943825395,4.77358657441888,-0.00419719623240233,1,15.3,29.9
1.83333333333333,11.7764957860116,24.8565433538166,4.7693909338417,-0.00419564057717725,1,15.2666666666667,29.9
1.86666666666667,11.7760423105359,25.0154524988271,4.76519684819844,-0.00419408564326051,1,15.2333333333333,29.9
1.9,11.7755900475531,25.1742218697779,4.76100431671291,-0.00419253148552379,1,15.2,29.9
1.93333333333333,11.7751390131591,25.332851518502,4.75681333854077,-0.00419097817214009,1,15.1666666666667,29.9
1.96666666666667,11.7746891293153,25.4913414965355,4.75262391279293,-0.00418942574784342,1,15.1333333333333,29.9
2,11.7742402583267,25.649691855217,4.7484360385725,-0.00418787422043287,1,15.1,29.9
2.03333333333333,11.7737922379206,25.8079026457874,4.74424971500339,-0.00418632356910642,1,15.0666666666667,29.9
2.06666666666667,11.7733449112588,25.965973919476,4.74006494124034,-0.00418477376305049,1,15.0333333333333,29.9
2.1,11.7728981481804,26.1239057275605,4.73588171646255,-0.0041832247777922,1,15,29.9
2.13333333333333,11.7724518562768,26.281698121399,4.73170003986024,-0.00418167660230306,1,14.9666666666667,29.9
2.16666666666667,11.7720059825379,26.4393511524343,4.72751991062294,-0.00418012923730426,1,14.9333333333333,29.9
2.2,11.7715605078718,26.5968648721779,4.72334132793364,-0.0041785826893026,1,14.9,29.9
2.23333333333333,11.7711154375768,26.7542393321831,4.7191642909685,-0.0041770369651335,1,14.8666666666667,29.9
2.26666666666667,11.7706707908271,26.9114745840146,4.71498879889923,-0.00417549206927248,1,14.8333333333333,29.9
2.3,11.770226591587,27.0685706792231,4.71081485089558,-0.00417394800364779,1,14.8,29.9
2.33333333333333,11.7697828623678,27.2255276693275,4.70664244612703,-0.00417240476855785,1,14.7666666666667,29.9
2.36666666666667,11.769339621184,27.3823456058062,4.70247158376347,-0.00417086236355502,1,14.7333333333333,29.9
2.4,11.7688968812056,27.5390245400961,4.69830226297561,-0.00416932078786303,1,14.7,29.9
2.43333333333333,11.7684546520878,27.6955645235967,4.6941344829351,-0.00416778004051199,1,14.6666666666667,29.9
2.46666666666667,11.7680129418395,27.8519656076751,4.68996824281468,-0.00416624012041655,1,14.6333333333333,29.9
2.5,11.767571758298,28.0082278436703,4.68580354178819,-0.00416470102649313,1,14.6,29.9
2.53333333333333,11.7671311096793,28.164351282895,4.68164037903039,-0.00416316275779405,1,14.5666666666667,29.9
2.56666666666667,11.7666910041307,28.3203359766342,4.67747875371683,-0.00416162531356701,1,14.5333333333333,29.9
2.6,11.7662514485833,28.4761819761419,4.67331866502358,-0.00416008869324891,1,14.5,29.9
2.63333333333333,11.7658124474028,28.6318893326374,4.66916011212719,-0.00415855289638944,1,14.4666666666667,29.9
2.66666666666667,11.7653740013575,28.7874580973024,4.66500309420464,-0.00415701792255163,1,14.4333333333333,29.9
2.7,11.7649361072732,28.9428883212802,4.66084761043342,-0.00415548377121677,1,14.4,29.9
2.73333333333333,11.7644987585111,29.0981800556766,4.65669365999172,-0.00415395044170364,1,14.3666666666667,29.9
2.76666666666667,11.7640619461584,29.2533333515641,4.65254124205854,-0.004152417933172,1,14.3333333333333,29.9
2.8,11.7636256606315,29.4083482599857,4.64839035581387,-0.00415088624466975,1,14.3,29.9
2.83333333333333,11.7631898933063,29.5632248319597,4.64424100043863,-0.00414935537524386,1,14.2666666666667,29.9
2.86666666666667,11.7627546378114,29.7179631184836,4.64009317511458,-0.00414782532404701,1,14.2333333333333,29.9
2.9,11.7623198907359,29.8725631705362,4.63594687902418,-0.00414629609040418,1,14.2,29.9
2.93333333333333,11.7618856516658,30.0270250390771,4.63180211135037,-0.00414476767381178,1,14.1666666666667,29.9
2.96666666666667,11.7614519226261,30.1813487750458,4.62765887127647,-0.00414324007389677,1,14.1333333333333,29.9
3,11.7610187071304,30.3355344293585,4.62351715798612,-0.00414171329034829,1,14.1,29.9
3.03333333333333,11.7605860091018,30.4895820529057,4.61937697066327,-0.00414018732285371,1,14.0666666666667,29.9
3.06666666666667,11.7601538319149,30.6434916965488,4.61523830849222,-0.00413866217104442,1,14.0333333333333,29.9
3.1,11.7597221777452,30.7972634111189,4.61110117065776,-0.00413713783446745,1,14,29.9
