Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,5,0,1,15.5,29.9
0.0333333333333333,11.8,16.0666076888419,4.99642261439338,-0.0035773856066168,1,15.3694444444444,29.9
0.0666666666666667,11.8,16.2330926531145,4.99264756783477,-0.00377504655861216,1,15.2444444444444,29.9
0.1,11.8,16.399449296924,4.98873130122091,-0.00391626661385835,1,15.125,29.9
0.133333333333333,11.8,16.5656736245138,4.98471426828108,-0.00401703293983147,1,15.0111111111111,29.9
0.166666666666667,11.8,16.7317627870126,4.98062546389497,-0.00408880438611448,1,14.9027777777778,29.9
0.2,11.8,16.8977147575669,4.97648566969706,-0.00413979419790333,1,14.8,29.9
0.233333333333333,11.8,17.063528098494,4.97230978036584,-0.00417588933122204,1,14.7027777777778,29.9
0.266666666666667,11.8,17.2292017943893,4.96810847105553,-0.00420130931030815,1,14.6111111111111,29.9
0.3,11.8,17.3947351325064,4.96388939262275,-0.00421907843277847,1,14.525,29.9
0.333333333333333,11.8,17.5601276170202,4.95965802839236,-0.00423136423039949,1,14.4444444444444,29.9
0.366666666666667,11.8,17.7253789075748,4.95541830829244,-0.00423972009991047,1,14.3694444444444,29.9
0.4,11.8,17.8904887752388,4.95117304903021,-0.00424525926223307,1,14.3,29.9
0.433333333333333,11.8,18.0554570709351,4.94692426953351,-0.00424877949670321,1,14.2361111111111,29.9
0.466666666666667,11.8,18.2202837028143,4.94267341695966,-0.00425085257384605,1,14.1777777777778,29.9
0.5,11.8,18.3849686200364,4.93842152859998,-0.00425188835968093,1,14.125,29.9
0.533333333333333,11.8,18.5495118011469,4.93416934785826,-0.00425218074171951,1,14.0777777777778,29.9
0.566666666666667,11.8,18.7139132457448,4.92991740734792,-0.00425194051033717,1,14.0361111111111,29.9
0.6,11.8000024083233,18.8781148370396,4.92217827315491,-0.00773913419301042,1,14,29.9
0.633333333333333,11.8000178678351,19.0419142408804,4.90578646598386,-0.0163918071710567,1,13.9694444444444,29.9
0.666666666666667,11.8000555774607,19.2048214170807,4.86864541084309,-0.037141055140772,3,13.9444444444444,29.9
0.7,11.8001207947454,19.3663754923676,4.82460144297345,-0.044043967869638,3,13.925,29.9
0.733333333333333,11.8002154776303,19.5264325191177,4.77882379455249,-0.0457776484209536,3,13.9111111111111,29.9
0.766666666666667,11.8003391014819,19.6849928669905,4.73480226241627,-0.0440215321362194,3,13.9027777777778,29.9
0.8,11.8004894556409,19.8420860205058,4.69079397534871,-0.0440082870675607,3,13.9,29.9
0.833333333333333,11.8006633034653,19.9976546630022,4.64333371841567,-0.0474602569330402,3,13.9,29.9
0.866666666666667,11.8008568903692,20.1515550421902,4.59070046460569,-0.0526332538099838,3,13.9,29.9
0.9,11.8010663366832,20.3036434498552,4.53461769963259,-0.0560827649730964,3,13.9,29.9
0.933333333333333,11.8012879127735,20.4538052886158,4.47510845121935,-0.0595092484132413,3,13.9,29.9
0.966666666666667,11.8015182162642,20.6019260037512,4.41215212595715,-0.0629563252621992,3,13.9,29.9
1,11.801754245758,20.7478042480578,4.34056178204929,-0.0715903439078671,3,13.9,29.9
1.03333333333333,11.8019934543847,20.891123556486,4.25861727832845,-0.0819445037208384,3,13.9,29.9
1.06666666666667,11.8022338672587,21.0315675391383,4.16804326021538,-0.0905740181130641,3,13.9,29.9
1.1,11.8024741900264,21.1689350626441,4.0740304531633,-0.0940128070520849,3,13.9,29.9
1.13333333333333,11.8027138215931,21.3031693044782,3.98004680996162,-0.0939836432016747,3,13.9,29.9
1.16666666666667,11.8029527138078,21.4342712597422,3.88609350670226,-0.0939533032593687,3,13.9,29.9
1.2,11.8031911982066,21.562241955739,3.79217134406167,-0.0939221626405859,3,13.9,29.9
1.23333333333333,11.803429829147,21.6870824414888,3.69828085949707,-0.0938904845645951,3,13.9,29.9
1.26666666666667,11.8036692138263,21.8087937803103,3.60442240808112,-0.0938584514159548,3,13.9,29.9
1.3,11.8039098541242,21.9273770445825,3.51059621900582,-0.0938261890752976,3,13.9,29.9
1.33333333333333,11.8041519850435,22.042804609446,3.41508030635296,-0.0955159126528597,3,13.9,29.9
1.36666666666667,11.8043954560114,22.1549910886011,3.31613104552169,-0.0989492608312768,3,13.9,29.9
1.4,11.8046397410256,22.2638224076062,3.21377080614981,-0.102360239371879,3,13.9,29.9
1.43333333333333,11.8048840902655,22.3692422813053,3.11144453202894,-0.10232627412087,3,13.9,29.9
1.46666666666667,11.8051276106846,22.4712518456485,3.00915253391204,-0.102291998116892,3,13.9,29.9
1.5,11.8053692863732,22.5698522450923,2.90689497311981,-0.102257560792229,3,13.9,29.9
1.53333333333333,11.8056080804368,22.6650446285649,2.80467190579523,-0.102223067324583,3,13.9,29.9
1.56666666666667,11.8058430206747,22.7568301465383,2.70248331615308,-0.102188589642155,3,13.9,29.9
1.6,11.8060732574207,22.845209948919,2.60032914102379,-0.102154175129287,3,13.9,29.9
1.63333333333333,11.8062980892283,22.9301851835479,2.49820928744825,-0.102119853575544,3,13.9,29.9
1.66666666666667,11.806516959737,23.0117569951533,2.39612364478966,-0.102085642658586,3,13.9,29.9
1.7,11.8067293838663,23.0898974585698,2.29232814826553,-0.103795496524131,3,13.9,29.9
1.73333333333333,11.8069349110443,23.1645501100713,2.18688377210726,-0.105444376158271,3,13.9,29.9
1.76666666666667,11.8071332108046,23.2356973854796,2.08220299465846,-0.104680777448795,3,13.9,29.9
1.8,11.8073241513314,23.3034125482843,1.98107747629648,-0.101125518361987,3,13.9,29.9
1.83333333333333,11.8075076690837,23.3677935321186,1.88217539016421,-0.0989020861322647,3,13.8991319444444,29.9
1.86666666666667,11.8076836209603,23.4288868090548,1.78381062584877,-0.0983647643154406,3,13.8965277777778,29.9
1.9,11.8078519453227,23.4867668928903,1.6893645218164,-0.0944461040323716,3,13.8921875,29.9
1.93333333333333,11.8080126626438,23.5415337558385,1.59700243842122,-0.0923620833951797,3,13.8861111111111,29.9
1.96666666666667,11.8081657637416,23.593255731166,1.50666064551309,-0.0903417929081265,3,13.8782986111111,29.9
2,11.8083112681856,23.641998898086,1.41825937475365,-0.0884012707594442,3,13.86875,29.9
2.03333333333333,11.808449218979,23.6878267988932,1.33173742057587,-0.086521954177776,3,13.8574652777778,29.9
2.06666666666667,11.8085796772129,23.7308013196547,1.24704390021921,-0.0846935203566643,3,13.8444444444444,29.9
2.1,11.808702712722,23.7709821843864,1.16410776115036,-0.0829361390688432,3,13.8296875,29.9
2.13333333333333,11.8088183966074,23.8084271648897,1.08288774302392,-0.0812200181264411,3,13.8131944444444,29.9
2.16666666666667,11.8089267984846,23.8431937693409,1.00341706143754,-0.079470681586387,3,13.7949652777778,29.9
2.2,11.8090279872512,23.875341498063,0.925765095310124,-0.077651966127412,3,13.775,29.9
2.23333333333333,11.8091220292139,23.9049318075887,0.849972282971491,-0.0757928123386333,3,13.7532986111111,29.9
2.26666666666667,11.8092090491169,23.9320547909767,0.777703308155283,-0.0722689748162079,3,13.7298611111111,29.9
2.3,11.8092891595197,23.9567967521286,0.707093635244723,-0.07060967291056,3,13.7046875,29.9
2.33333333333333,11.8093623981584,23.9792114009789,0.638054353270247,-0.0690392819744761,3,13.6777777777778,29.9
2.36666666666667,11.8094288003424,23.9993506161863,0.570572601661701,-0.0674817516085459,3,13.6491319444444,29.9
2.4,11.8094884069989,24.0172667394268,0.504671794484473,-0.0659008071772282,3,13.61875,29.9
2.43333333333333,11.8095412673173,24.0330126369602,0.440359515107934,-0.0643122793765393,3,13.5866319444444,29.9
2.46666666666667,11.8095874391721,24.0466410434855,0.377613563350066,-0.0627459517578675,3,13.5527777777778,29.9
2.5,11.8096269869886,24.0582031202654,0.316368530970761,-0.0612450323793056,3,13.5171875,29.9
2.53333333333333,11.8096599807377,24.0677478208889,0.256560832342185,-0.0598076986285759,3,13.4798611111111,29.9
2.56666666666667,11.8096864962321,24.0753221067902,0.198138042816929,-0.058422789525256,3,13.4407986111111,29.9
2.6,11.8097066178598,24.0809724410133,0.141142512028228,-0.0569955307887008,3,13.4,29.9
2.63333333333333,11.80972044548,24.0847482358126,0.0856815320020345,-0.0554609800261935,3,13.3574652777778,29.9
2.66666666666667,11.8097280928401,24.0867018522266,0.0318270920770873,-0.0538544399249472,3,13.3131944444444,29.9
2.7,11.8097300676049,24.0870502549509,0.0034600052807054,-0.0283670867963819,3,13.2671875,29.9
2.73333333333333,11.8097292457478,24.0870115059116,0.00142546779558773,-0.00203453748511767,5,13.2194444444444,29.9
2.76666666666667,11.809726544476,24.086972761307,0.00108452096302425,-0.000340946832563483,5,13.1699652777778,29.9
2.8,11.809726544476,24.086972761307,0.00155079681602578,0.000466275853001534,5,13.11875,29.9
2.83333333333333,11.809726544476,24.086972761307,0.00217174269544187,0.000620945879416089,5,13.0657986111111,29.9
2.86666666666667,11.809726544476,24.086972761307,0.00287670356324768,0.000704960867805806,5,13.0111111111111,29.9
2.9,11.809726544476,24.086972761307,0.00358575618627771,0.000709052623030031,5,12.9546875,29.9
2.93333333333333,11.809726544476,24.086972761307,0.00421973013849672,0.000633973952219015,5,12.8965277777778,29.9
2.96666666666667,11.809726544476,24.086972761307,0.0047086299767577,0.000488899838260978,5,12.8366319444444,29.9
