Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,7,0,1,15.5,29.9
0.0333333333333333,11.8,16.1332703793943,6.99615577953002,-0.00384422046998356,1,15.4972222222222,29.9
0.0666666666666667,11.8,16.3664065988113,6.99196947109348,-0.00418630843653833,1,15.4888888888889,29.9
0.1,11.8,16.5994007552791,6.98769498718995,-0.00427448390352669,1,15.475,29.9
0.133333333333333,11.8,16.8322537852842,6.9834976545359,-0.00419733265404787,1,15.4555555555556,29.9
0.166666666666667,11.8,17.0649678802301,6.97935585456763,-0.00414179996826913,1,15.4305555555556,29.9
0.2,11.8,17.2975446186632,6.97525409491249,-0.00410175965514537,1,15.4,29.9
0.233333333333333,11.8,17.5299851399444,6.97118127319767,-0.00407282171482137,1,15.3666666666667,29.9
0.266666666666667,11.8,17.7622902687052,6.96712943294736,-0.00405184025031069,1,15.3333333333333,29.9
0.3,11.8,17.9944606040335,6.96309287213007,-0.00403656081728965,1,15.3,29.9
0.333333333333333,11.8,18.2264965833863,6.95906750439986,-0.00402536773020401,1,15.2666666666667,29.9
0.366666666666667,11.8,18.4583985283897,6.95505040137947,-0.00401710302039238,1,15.2333333333333,29.9
0.4,11.8,18.6901666776599,6.95103946463339,-0.00401093674607722,1,15.2,29.9
0.433333333333333,11.8,18.9218012103233,6.94703319054231,-0.00400627409108711,1,15.1666666666667,29.9
0.466666666666667,11.8,19.1533022628712,6.94303050173604,-0.00400268880626342,1,15.1333333333333,29.9
0.5,11.8,19.3846699412377,6.93903062623031,-0.00399987550573222,1,15.1,29.9
0.533333333333333,11.8,19.6159043294559,6.93503301077307,-0.00399761545723631,1,15.0666666666667,29.9
0.566666666666667,11.8,19.8470054958598,6.93103725873891,-0.00399575203416092,1,15.0333333333333,29.9
0.6,11.8,20.0779734975296,6.92704308564579,-0.003994173093127,1,15,29.9
0.633333333333333,11.8,20.3088083834769,6.92305028732138,-0.00399279832440236,1,14.9666666666667,29.9
0.666666666666667,11.8,20.539510196927,6.91905871714157,-0.00399157017981544,1,14.9333333333333,29.9
0.7,11.8,20.7700789769551,6.91506826976362,-0.00399044737794529,1,14.9,29.9
0.733333333333333,11.8,21.0005147596581,6.91107886949752,-0.00398940026610006,1,14.8666666666667,29.9
0.766666666666667,11.7999983726664,21.2308175789939,6.90709046330838,-0.00398840618913887,1,14.8333333333333,29.9
0.8,11.7999881793831,21.4609874673495,6.90310302292119,-0.00398744038719911,1,14.8,29.9
0.833333333333333,11.7999638801345,21.6910244558085,6.89911653064545,-0.00398649227573245,1,14.7666666666667,29.9
0.866666666666667,11.7999225886709,21.9209285742746,6.89513096400116,-0.00398556664429428,1,14.7333333333333,29.9
0.9,11.7998632938071,22.1506998516762,6.89114629737329,-0.00398466662786401,1,14.7,29.9
0.933333333333333,11.7997861543446,22.3803383162713,6.88716250841208,-0.00398378896121088,1,14.6666666666667,29.9
0.966666666666667,11.7996919538398,22.6098439959682,6.88317958183973,-0.00398292657235544,1,14.6333333333333,29.9
1,11.7995817359711,22.8392169185798,6.87919750948821,-0.0039820723515227,1,14.6,29.9
1.03333333333333,11.7994565968579,23.0684571119801,6.87521628819041,-0.0039812212978001,1,14.5666666666667,29.9
1.06666666666667,11.7993175886677,23.2975646041726,6.87123591735961,-0.00398037083079306,1,14.5333333333333,29.9
1.1,11.7991656857574,23.5265394233002,6.86725639725779,-0.00397952010181957,1,14.5,29.9
1.13333333333333,11.7990017742385,23.7553815976199,6.86327772814155,-0.0039786691162389,1,14.4666666666667,29.9
1.16666666666667,11.7988266413458,23.984091155461,6.85929991005168,-0.00397781808986952,1,14.4333333333333,29.9
1.2,11.7986409564111,24.212668125175,6.85532294291954,-0.00397696713214746,1,14.4,29.9
1.23333333333333,11.7984452466408,24.4411125350846,6.85134682673484,-0.00397611618469629,1,14.3666666666667,29.9
1.26666666666667,11.798239876558,24.6694244134385,6.84737156163548,-0.0039752650993643,1,14.3333333333333,29.9
1.3,11.7980250401923,24.8976037883776,6.84339714788279,-0.00397441375268492,1,14.3,29.9
1.33333333333333,11.7978007714875,25.1256506879175,6.83942358575354,-0.00397356212925537,1,14.2666666666667,29.9
1.36666666666667,11.7975669731113,25.3535651399492,6.83545087540603,-0.00397271034751068,1,14.2333333333333,29.9
1.4,11.7973234589373,25.5813471722557,6.83147901677169,-0.00397185863433513,1,14.2,29.9
1.43333333333333,11.7970700023171,25.8089968125423,6.82750800950046,-0.00397100727123334,1,14.1666666666667,29.9
1.46666666666667,11.7968063814909,26.0365140884723,6.82353785296565,-0.00397015653480537,1,14.1333333333333,29.9
1.5,11.7965324149108,26.2638990277013,6.81956854631943,-0.00396930664622186,1,14.1,29.9
1.53333333333333,11.7962479821675,26.4911516579052,6.81560008858244,-0.00396845773698562,1,14.0666666666667,29.9
1.56666666666667,11.7959530296642,26.7182720067962,6.81163247874813,-0.00396760983431488,1,14.0333333333333,29.9
1.6,11.7956475632667,26.945260102126,6.8076657158807,-0.00396676286743247,1,14,29.9
1.63333333333333,11.7953316322361,27.1721159716781,6.80369979918784,-0.00396591669285851,1,13.9666666666667,29.9
1.66666666666667,11.7950053095449,27.3988396432535,6.79973472805557,-0.00396507113226452,1,13.9333333333333,29.9
1.7,11.7946686732518,27.6254311446525,6.7957705020426,-0.00396422601297886,1,13.9,29.9
1.73333333333333,11.7943217923143,27.8518905036593,6.79180712084179,-0.00396338120080397,1,13.8666666666667,29.9
1.76666666666667,11.7939647185035,28.0782177480305,6.78784458422362,-0.00396253661817614,1,13.8333333333333,29.9
1.8,11.7935974844145,28.3044129054907,6.78388289197756,-0.00396169224605014,1,13.8,29.9
1.83333333333333,11.7932201062946,28.5304760037332,6.77992204386495,-0.00396084811261765,1,13.7666666666667,29.9
1.86666666666667,11.7928325897135,28.7564070704253,6.77596203959028,-0.00396000427466614,1,13.7333333333333,29.9
1.9,11.7924349360069,28.9822061332157,6.77200287879263,-0.00395916079764813,1,13.7,29.9
1.93333333333333,11.7920271477983,29.2078732197417,6.76804456105349,-0.00395831773914246,1,13.6666666666667,29.9
1.96666666666667,11.791609232568,29.4334083576346,6.76408708591514,-0.0039574751383471,1,13.6333333333333,29.9
2,11.7911812039545,29.6588115745218,6.76013045290285,-0.00395663301229021,1,13.6,29.9
2.03333333333333,11.7907430810885,29.8840828980269,6.75617466154498,-0.00395579135787205,1,13.5666666666667,29.9
2.06666666666667,11.7902948866429,30.109222355767,6.7522197113871,-0.00395495015788594,1,13.5333333333333,29.9
2.1,11.7898366444152,30.3342299753491,6.74826560199836,-0.0039541093887312,1,13.5,29.9
2.13333333333333,11.7893683771634,30.5591057843664,6.74431233297071,-0.00395326902764914,1,13.4666666666667,29.9
2.16666666666667,11.7888901051784,30.783849810396,6.74035990391274,-0.00395242905797399,1,13.4333333333333,29.9
2.2,11.7884018457798,31.0084620809977,6.73640831444114,-0.00395158947159668,1,13.4,29.9
2.23333333333333,11.7879036136525,31.232942623714,6.73245756417234,-0.00395075026879965,1,13.3666666666667,29.9
2.26666666666667,11.787395421757,31.4572914660721,6.72850765271624,-0.00394991145610568,1,13.3333333333333,29.9
2.3,11.7868772824697,31.6815086355853,6.72455857967307,-0.00394907304316394,1,13.3,29.9
2.33333333333333,11.7863492086279,31.9055941597555,6.72061034463344,-0.00394823503963337,1,13.2666666666667,29.9
2.36666666666667,11.7858112142547,32.1295480660746,6.71666294718066,-0.00394739745278638,1,13.2333333333333,29.9
2.4,11.7852633148582,32.3533703820252,6.71271638689441,-0.00394656028624674,1,13.2,29.9
2.43333333333333,11.7847055273284,32.5770611350808,6.70877066335453,-0.00394572353988032,1,13.1666666666667,29.9
2.46666666666667,11.7841378695411,32.8006203527048,6.70482577614394,-0.00394488721058561,1,13.1333333333333,29.9
2.5,11.7835603598229,33.0240480623496,6.70088172485032,-0.0039440512936233,1,13.1,29.9
2.53333333333333,11.7829730164314,33.2473442914556,6.69693850906629,-0.00394321578402757,1,13.0666666666667,29.9
2.56666666666667,11.7823758571637,33.47050906745,6.69299612838854,-0.0039423806777501,1,13.0333333333333,29.9
2.6,11.7817688991558,33.6935424177465,6.6890545824162,-0.00394154597233953,1,13,29.9
2.63333333333333,11.7811521588739,33.9164443697451,6.68511387074911,-0.00394071166709598,1,12.9666666666667,29.9
2.66666666666667,11.7805256522568,34.1392149508324,6.68117399298632,-0.00393987776278681,1,12.9333333333333,29.9
2.7,11.7798893949426,34.3618541883823,6.67723494872524,-0.00393904426107827,1,12.9,29.9
2.73333333333333,11.7792434025076,34.5843621097562,6.67329673756134,-0.0039382111638977,1,12.8666666666667,29.9
2.76666666666667,11.7785876906615,34.8067387423037,6.66935935908846,-0.00393737847288644,1,12.8333333333333,29.9
2.8,11.7779222753625,35.0289841133629,6.66542281289943,-0.00393654618902328,1,12.8,29.9
2.83333333333333,11.7772471728463,35.2510982502608,6.66148709858693,-0.00393571431250272,1,12.7666666666667,29.9
2.86666666666667,11.776562399581,35.4730811803126,6.6575522157441,-0.00393488284283183,1,12.7333333333333,29.9
2.9,11.7758679721767,35.6949329308221,6.65361816396507,-0.00393405177903183,1,12.7,29.9
2.93333333333333,11.7751639072801,35.916653529081,6.64968494284513,-0.00393322111993921,1,12.6666666666667,29.9
2.96666666666667,11.7744502214833,36.1382430023689,6.64575255198068,-0.00393239086445263,1,12.6333333333333,29.9
3,11.7737269312644,36.3597013779531,6.64182099096894,-0.00393156101173719,1,12.6,29.9
3.03333333333333,11.7729940529652,36.5810286830883,6.63789025940765,-0.00393073156128931,1,12.5666666666667,29.9
3.06666666666667,11.7722516028046,36.8022249450171,6.63396035689472,-0.00392990251292602,1,12.5333333333333,29.9
3.1,11.771499596915,37.0232901909696,6.63003128302802,-0.00392907386670771,1,12.5,29.9
3.13333333333333,11.770738051388,37.2442244481637,6.62610303740521,-0.00392824562280669,1,12.4666666666667,29.9
3.16666666666667,11.7699669823168,37.4650277438054,6.62217561962382,-0.0039274177813855,1,12.4333333333333,29.9
3.2,11.7691864058267,37.6857001050888,6.6182490292813,-0.00392659034251874,1,12.4,29.9
3.23333333333333,11.768396338088,37.906241559196,6.61432326597518,-0.00392576330612204,1,12.3666666666667,29.9
3.26666666666667,11.7675967953134,38.1266521332975,6.6103983293032,-0.00392493667198135,1,12.3333333333333,29.9
3.3,11.7667877937435,38.3469318545517,6.60647421886345,-0.00392411043975205,1,12.3,29.9
3.33333333333333,11.7659693496266,38.5670807501051,6.60255093425442,-0.00392328460903357,1,12.2666666666667,29.9
3.36666666666667,11.7651414791987,38.7870988470922,6.598628475075,-0.00392245917941914,1,12.2333333333333,29.9
3.4,11.7643041986688,39.0069861726354,6.59470684092446,-0.00392163415053393,1,12.2,29.9
3.43333333333333,11.7634575242106,39.226742753845,6.5907860314024,-0.00392080952206619,1,12.1666666666667,29.9
3.46666666666667,11.7626014719631,39.4463686178194,6.58686604610862,-0.00391998529377613,1,12.1333333333333,29.9
