Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,5,0,1,15.5,29.9
0.0333333333333333,11.7999975899412,16.0666076888399,4.99642261859086,-0.00357738140914421,1,15.5,29.9
0.0666666666666667,11.7999821287229,16.2330926530258,4.99264761849051,-0.00377500010034559,1,15.5,29.9
0.1,11.799944422008,16.3994492960866,4.98873148936751,-0.0039161291229961,1,15.5,29.9
0.133333333333333,11.7998791724646,16.5656736206433,4.98471469427442,-0.00401679509309716,1,15.5,29.9
0.166666666666667,11.7997843060465,16.7317627749861,4.98062619435814,-0.00408849991627935,1,15.5,29.9
0.2,11.7996601450842,16.8977147285598,4.97648671707337,-0.00413947728476671,1,15.5,29.9
0.233333333333333,11.7995086010974,17.0635280397888,4.97231110693028,-0.00417561014308809,1,15.5,29.9
0.266666666666667,11.7993324906562,17.2292016898751,4.96811000700373,-0.00420109992655693,1,15.5,29.9
0.3,11.7991350140334,17.3947349636599,4.96389105669611,-0.00421895030761466,1,15.5,29.9
0.333333333333333,11.7989193897969,17.5601273640699,4.95965974390068,-0.00423131279543032,1,15.5,29.9
0.366666666666667,11.7986886130983,17.7253785505777,4.95542001238982,-0.00423973151085999,1,15.5,29.9
0.4,11.7984452993967,17.8904882948853,4.95117469624505,-0.00424531614476997,1,15.5,29.9
0.433333333333333,11.7981915828893,18.0554564489976,4.94692583160678,-0.00424886463826901,1,15.5,29.9
0.466666666666667,11.7979290525907,18.2202829222336,4.94267488079916,-0.00425095080761739,1,15.5,29.9
0.5,11.7976587220698,18.3849676646996,4.93842289348692,-0.00425198731224263,1,15.5,29.9
0.533333333333333,11.7973810367856,18.54951065544,4.93417062247321,-0.00425227101371384,1,15.5,29.9
0.566666666666667,11.797095924086,18.713911893981,4.92991860687138,-0.00425201560182309,1,15.5,29.9
0.6,11.7968028861875,18.8781713943335,4.92566723188298,-0.00425137498840567,1,15.5,29.9
0.633333333333333,11.7965011285204,19.0422891807758,4.9214167718287,-0.00425046005427809,1,15.5,29.9
0.666666666666667,11.7961897079892,19.2062652849189,4.91716742117427,-0.00424935065443233,1,15.5,29.9
0.7,11.7958676807843,19.3700997436846,4.91291931693295,-0.00424810424131739,1,15.5,29.9
0.733333333333333,11.7955342289695,19.5337925979187,4.90867255488843,-0.00424676204452457,1,15.5,29.9
0.766666666666667,11.7951887492919,19.6973438914326,4.90442720142456,-0.00424535346386534,1,15.5,29.9
0.8,11.7948308952969,19.8607536703203,4.90018330224726,-0.00424389917730483,1,15.5,29.9
0.833333333333333,11.7944605728754,20.0240219824415,4.8959408888681,-0.00424241337915809,1,15.5,29.9
0.866666666666667,11.7940778976245,20.1871488770054,4.8916999833872,-0.00424090548089406,1,15.5,29.9
0.9,11.7936831280957,20.3501344042148,4.88746060189236,-0.00423938149484648,1,15.5,29.9
0.933333333333333,11.793276591166,20.5129786149603,4.88322275669688,-0.00423784519548231,1,15.5,29.9
0.966666666666667,11.7928586143711,20.6756815605624,4.87898645763958,-0.0042362990572995,1,15.5,29.9
1,11.7924294758948,20.8382432925688,4.87475171270656,-0.00423474493301423,1,15.5,29.9
1.03333333333333,11.7919893773112,21.0006638626105,4.87051852824859,-0.00423318445796905,1,15.5,29.9
1.06666666666667,11.7915384385795,21.1629433223154,4.86628690903368,-0.00423161921491388,1,15.5,29.9
1.1,11.7910767104028,21.3250817232713,4.86205685830152,-0.00423005073215421,1,15.5,29.9
1.13333333333333,11.790604196611,21.4870791170254,4.85782837790235,-0.00422848039917589,1,15.5,29.9
1.16666666666667,11.7901208788949,21.6489355551034,4.85360146853312,-0.00422690936922798,1,15.5,29.9
1.2,11.7896267376478,21.8106510890339,4.84937613004074,-0.00422533849237894,1,15.5,29.9
1.23333333333333,11.7891217651872,21.9722257703649,4.84515236174302,-0.00422376829771842,1,15.5,29.9
1.26666666666667,11.7886059704246,22.1336596506686,4.84093016271772,-0.0042221990253033,1,15.5,29.9
1.3,11.7880793764107,22.2949527815318,4.83670953202108,-0.00422063069664169,1,15.5,29.9
1.33333333333333,11.7875420136454,22.4561052145385,4.83249046881567,-0.00421906320540977,1,15.5,29.9
1.36666666666667,11.7869939124327,22.6171170012492,4.82827297240812,-0.00421749640754765,1,15.5,29.9
1.4,11.7864350970221,22.7779881931847,4.82405704221593,-0.00421593019219202,1,15.5,29.9
1.43333333333333,11.7858655831357,22.9387188418185,4.81984267769408,-0.00421436452184754,1,15.5,29.9
1.46666666666667,11.7852853791507,23.0993089985788,4.8156298782546,-0.00421279943947894,1,15.5,29.9
1.5,11.7846944900694,23.2597587148592,4.81141864320585,-0.00421123504875531,1,15.5,29.9
1.53333333333333,11.7840929227315,23.4200680420342,4.80720897172695,-0.00420967147889773,1,15.4972222222222,29.9
1.56666666666667,11.7834806905828,23.580237031474,4.80300086287991,-0.00420810884703737,1,15.4888888888889,29.9
1.6,11.7828578166668,23.7402657345549,4.79879431565109,-0.00420654722881775,1,15.475,29.9
1.63333333333333,11.7822243341624,23.9001542026631,4.79458932900727,-0.00420498664382229,1,15.4555555555556,29.9
1.66666666666667,11.7815802845282,24.0599024871893,4.79038590194984,-0.00420342705743515,1,15.4305555555556,29.9
1.7,11.7809257139367,24.2195106395189,4.78618403355349,-0.00420186839634251,1,15.4,29.9
1.73333333333333,11.7802606690297,24.3789787110177,4.78198372298171,-0.00420031057177983,1,15.3666666666667,29.9
1.76666666666667,11.7795851930712,24.5383067530181,4.77778496947824,-0.00419875350347798,1,15.3333333333333,29.9
1.8,11.7788993233334,24.6974948168096,4.77358777234011,-0.00419719713813116,1,15.3,29.9
1.83333333333333,11.7782030901463,24.8565429536334,4.76939213088157,-0.00419564145853712,1,15.2666666666667,29.9
1.86666666666667,11.7774965175813,25.0154512146842,4.76519804439896,-0.00419408648261221,1,15.2333333333333,29.9
1.9,11.7767796253626,25.1742196511154,4.7610055121449,-0.00419253225405836,1,15.2,29.9
1.93333333333333,11.7760524313749,25.3328483140482,4.75681453331651,-0.00419097882838582,1,15.1666666666667,29.9
1.96666666666667,11.7753149540963,25.4913372545807,4.75262510705819,-0.00418942625832042,1,15.1333333333333,29.9
2,11.7745672144185,25.6496865237951,4.74843723247594,-0.00418787458225278,1,15.1,29.9
2.03333333333333,11.7738092365475,25.8078961727616,4.74425090865803,-0.00418632381790474,1,15.0666666666667,29.9
2.06666666666667,11.7730410479501,25.9659662525392,4.74006613469616,-0.00418477396187011,1,15.0333333333333,29.9
2.1,11.7722626785433,26.1238968141729,4.73588290970199,-0.0041832249941729,1,15,29.9
2.13333333333333,11.7714741594637,26.2816879086889,4.73170123281609,-0.00418167688589755,1,14.9666666666667,29.9
2.16666666666667,11.7706755217977,26.4393395870896,4.72752110320854,-0.00418012960755387,1,14.9333333333333,29.9
2.2,11.7698667955855,26.5968519003491,4.72334252007247,-0.00417858313606523,1,14.9,29.9
2.23333333333333,11.7690480092904,26.7542248994111,4.71916548261359,-0.00417703745888076,1,14.8666666666667,29.9
2.26666666666667,11.768219189768,26.911458636578,4.71499019399623,-0.00417528861736205,1,14.8333333333333,29.9
2.3,11.7673803624774,27.0685532036275,4.71081946431317,-0.00417072968305998,1,14.8,29.9
2.33333333333333,11.7665315514599,27.2255088672635,4.7066609461849,-0.00415851812827661,1,14.7666666666667,29.9
2.36666666666667,11.7656727792895,27.3823262072222,4.70252528644866,-0.00413565973623431,1,14.7333333333333,29.9
2.4,11.7648040672258,27.5390061702558,4.69842353364602,-0.00410175280263747,1,14.7,29.9
2.43333333333333,11.7639254353947,27.6955500600774,4.69436596887122,-0.00405756477479979,1,14.6666666666667,29.9
2.46666666666667,11.7630369027923,27.8519595049001,4.69036173221669,-0.00400423665452987,1,14.6333333333333,29.9
2.5,11.7621384871156,28.008236415707,4.68641862365985,-0.0039431085568431,1,14.6,29.9
2.53333333333333,11.7612302045151,28.1643829373688,4.68254280031159,-0.00387582334825787,1,14.5666666666667,29.9
2.56666666666667,11.7603120694351,28.3204013851677,4.67873823214659,-0.00380456816499919,1,14.5333333333333,29.9
2.6,11.7593840946639,28.4762941636979,4.67500625044679,-0.00373198169980249,1,14.5,29.9
2.63333333333333,11.7584462916541,28.6320636707289,4.67134501272258,-0.0036612377242129,1,14.4666666666667,29.9
2.66666666666667,11.7574986178261,28.7877220841549,4.66894850664081,-0.00239650608177033,1,14.4333333333333,29.9
2.7,11.7565403576969,28.943404880063,4.67384916094214,0.00490065430133324,1,14.4,29.9
2.73333333333333,11.755569793326,29.0994252085584,4.68939340342123,0.0155442424790913,1,14.3666666666667,29.9
2.76666666666667,11.7545848632505,29.2561450058931,4.71569202790636,0.02629862448513,4,14.3333333333333,29.9
2.8,11.7535835296709,29.4139041253853,4.75149708518202,0.0358050572756596,4,14.3,29.9
2.83333333333333,11.7525639219629,29.5729934408424,4.79526411432207,0.0437670291400512,4,14.2666666666667,29.9
2.86666666666667,11.7515243443012,29.7336544398756,4.84557422145618,0.0503101071341057,4,14.2333333333333,29.9
2.9,11.7504632703037,29.8960825206417,4.90107201840637,0.0554977969501884,4,14.2,29.9
2.93333333333333,11.7493793538063,30.0604285055772,4.96044457525951,0.0593725568531402,4,14.1666666666667,29.9
2.96666666666667,11.7482714359454,30.2268014490356,5.02252315452999,0.0620785792704801,4,14.1333333333333,29.9
3,11.7471385280916,30.3952756803362,5.08639844839973,0.0638752938697404,4,14.1,29.9
3.03333333333333,11.7459797876975,30.5658986471309,5.15134045301601,0.0649420046162827,4,14.0666666666667,29.9
3.06666666666667,11.7447945130366,30.7386949464047,5.2167153528305,0.0653748998144854,4,14.0333333333333,29.9
3.1,11.7435821331035,30.9136703643161,5.28201760061413,0.0653022477836345,4,14,29.9
3.13333333333333,11.7423421954809,31.0908154145609,5.34684589952523,0.0648282989110971,4,13.9666666666667,29.9
3.16666666666667,11.74107435042,31.2701087015434,5.41086599309518,0.0640200935699538,4,13.9333333333333,29.9
3.2,11.739778340832,31.4515187156961,5.4738279079418,0.0629619148466141,4,13.9,29.9
3.23333333333333,11.7384539764333,31.6350076411999,5.53558982766922,0.0617619197274264,4,13.8666666666667,29.9
3.26666666666667,11.7371011134063,31.8205339773402,5.59607204754434,0.0604822198751185,4,13.8333333333333,29.9
3.3,11.7357196373697,32.0080544984469,5.65524862304373,0.0591765754993858,4,13.8,29.9
3.33333333333333,11.7343094488061,32.1975258219314,5.71313350654211,0.0578848834983878,4,13.7666666666667,29.9
3.36666666666667,11.7328704528448,32.3889053926048,5.76975037372236,0.0566168671802449,4,13.7333333333333,29.9
3.4,11.731402570114,32.5821495331929,5.82499452593255,0.0552441522101956,4,13.7,29.9
3.43333333333333,11.7299057521921,32.7772110714521,5.87880542209391,0.0538108961613579,4,13.6666666666667,29.9
3.46666666666667,11.7283799585234,32.9740426872381,5.93122029077707,0.0524148686831563,4,13.6333333333333,29.9
3.5,11.7268251421548,33.1725989748246,5.98230967727441,0.0510893864973436,4,13.6,29.9
3.53333333333333,11.7252412458277,33.3728370140687,6.03214795030508,0.0498382730306721,4,13.5666666666667,29.9
3.56666666666667,11.723628204266,33.5747160693815,6.08078972141503,0.0486417711099447,4,13.5333333333333,29.9
3.6,11.7219859484589,33.7781970155644,6.12826743067719,0.0474777092621572,4,13.5,29.9
3.63333333333333,11.7203144386757,33.9832379522929,6.17432968830949,0.0460622576323004,4,13.4666666666667,29.9
3.66666666666667,11.7186137351921,34.1897850249182,6.21859009876021,0.0442604104507209,4,13.4333333333333,29.9
3.7,11.7168839979578,34.3977730145432,6.2607545557325,0.0421644569722917,4,13.4,29.9
3.73333333333333,11.7151254659568,34.6071286143592,6.30063910914032,0.0398845534078172,4,13.3666666666667,29.9
3.76666666666667,11.713338426602,34.8177748681251,6.3382119226023,0.0375728134619839,4,13.3333333333333,29.9
3.8,11.7115231810993,35.0296359144109,6.37355557561081,0.0353436530085123,4,13.3,29.9
3.83333333333333,11.7096789906535,35.2427682640502,6.41790103011308,0.0443454545022677,4,13.2666666666667,29.9
3.86666666666667,11.7078018866306,35.4576275511219,6.47570653413589,0.0578055040228049,4,13.2333333333333,29.9
3.9,11.7058888826101,35.6745369155058,6.54004666771145,0.0643401335755689,4,13.2,29.9
3.93333333333333,11.7039383640939,35.8936409014418,6.60691146266847,0.0668647949570191,4,13.1666666666667,29.9
3.96666666666667,11.7019494857942,36.1149829783571,6.67406848485489,0.0671570221864206,4,13.1333333333333,29.9
4,11.6999218330832,36.3385496088263,6.74025584252959,0.0661873576746972,4,13.1,29.9
4.03333333333333,11.6978552174562,36.5642973448018,6.80489545935713,0.064639616827538,4,13.0666666666667,29.9
4.06666666666667,11.6957495431292,36.7921707904886,6.86780480531756,0.062909345960426,4,13.0333333333333,29.9
4.1,11.6936047412702,37.0221120146963,6.92898920744185,0.0611844021242955,4,13,29.9
4.13333333333333,11.6914207429274,37.2540649488079,6.98854544703997,0.0595562395981188,4,12.9666666666667,29.9
4.16666666666667,11.6891974669397,37.4879775876744,7.04661365103584,0.0580682039958731,4,12.9333333333333,29.9
4.2,11.6869348155689,37.723802868085,7.10334680898811,0.0567331579522632,4,12.9,29.9
4.23333333333333,11.684632673134,37.9614988240832,7.15889602474564,0.0555492157575364,4,12.8666666666667,29.9
4.26666666666667,11.6822909052473,38.2010283756713,7.21340227483225,0.0545062500866065,4,12.8333333333333,29.9
4.3,11.6799093586635,38.4423588553704,7.26698813078251,0.0535858559502609,4,12.8,29.9
4.33333333333333,11.6774878618728,38.685461368784,7.31975893739871,0.052770806616202,4,12.7666666666667,29.9
4.36666666666667,11.6750262242115,38.9303103243281,7.37180771581799,0.0520487784192794,4,12.7333333333333,29.9
4.4,11.6725242354254,39.1768829905622,7.42321147830899,0.0514037624910015,4,12.7,29.9
4.43333333333333,11.6699816686986,39.425158809048,7.47402366480009,0.0508121864911013,4,12.6666666666667,29.9
