Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,7,0,1,15.5,29.9
0.0333333333333333,11.8000025331009,16.1332703793919,6.99615578270054,-0.00384421729945572,1,15.5,29.9
0.0666666666666667,11.800018382726,16.3664065987183,6.99196950610521,-0.00418627659533666,1,15.5,29.9
0.1,11.8000561272409,16.599400754442,6.9876951067586,-0.00427439934660789,1,15.5,29.9
0.133333333333333,11.8001202150128,16.8322537815636,6.98349790511607,-0.00419720164252713,1,15.5,29.9
0.166666666666667,11.8002121973737,17.064967869042,6.97935625584104,-0.00414164927502814,1,15.5,29.9
0.2,11.8003318334305,17.2975445923737,6.97525463844894,-0.00410161739210224,1,15.5,29.9
0.233333333333333,11.8004779364071,17.5299850877558,6.9711819327178,-0.00407270573114626,1,15.5,29.9
0.266666666666667,11.8006489335702,17.7622901769485,6.96713017639652,-0.00405175632127275,1,15.5,29.9
0.3,11.8008431801963,17.9944604566896,6.96309367000351,-0.00403650639301034,1,15.5,29.9
0.333333333333333,11.8010591010928,18.2264963626688,6.9590683332856,-0.00402533671791261,1,15.5,29.9
0.366666666666667,11.8012952367855,18.4583982152798,6.95505124411887,-0.00401708916672927,1,15.5,29.9
0.4,11.8015502555411,18.6901662523349,6.95104030898055,-0.00401093513831619,1,15.5,29.9
0.433333333333333,11.801822967732,18.9218006524528,6.9470340276898,-0.00400628129075642,1,15.5,29.9
0.466666666666667,11.8021123548392,19.1533015517724,6.94303132534747,-0.00400270234233258,1,15.5,29.9
0.5,11.8024176076764,19.3846690558944,6.93903143205583,-0.00399989329163919,1,15.5,29.9
0.533333333333333,11.8027381597148,19.6159032484166,6.93503379662076,-0.00399763543506193,1,15.5,29.9
0.566666666666667,11.8030737011573,19.8470041970465,6.93103802450249,-0.0039957721182784,1,15.5,29.9
0.6,11.8034241650813,20.0779719579968,6.9270438331683,-0.00399419133419077,1,15.5,29.9
0.633333333333333,11.80378968518,20.3088065791652,6.92305102001307,-0.00399281315523048,1,15.5,29.9
0.666666666666667,11.8041705322412,20.5395081024518,6.91905943939223,-0.00399158062083504,1,15.5,29.9
0.7,11.8045670413652,20.7700765654609,6.91506898625903,-0.00399045313320023,1,15.5,29.9
