Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,5,0,1,15.5,29.9
0.0333333333333333,11.7999909469396,9.06660768881418,4.9964226736209,-0.00357732637910058,1,15.5,29.9
0.0666666666666667,11.799932282347,9.23309265184007,4.99264830952622,-0.00377436409468412,1,15.5,29.9
0.1,11.7997868785572,9.39944928460515,4.98873413764483,-0.00391417188138288,1,15.5,29.9
0.133333333333333,11.7995319817211,9.56567356639616,4.98472089352047,-0.00401324412436299,1,15.5,29.9
0.166666666666667,11.7991557878134,9.73176260253473,4.98063720900606,-0.00408368451440744,1,15.5,29.9
0.2,11.7986566483077,9.89771430345211,4.97650300609715,-0.00413420290890976,1,15.5,29.9
0.233333333333333,11.7980404647804,10.0635271624331,4.97233227754611,-0.00417072855104372,1,15.5,29.9
0.266666666666667,11.7973177510529,10.2292001009135,4.96813504695256,-0.00419723059354649,1,15.5,29.9
0.3,11.7965012971925,10.3947323583431,4.96391866220707,-0.00421638474548747,1,15.5,29.9
0.333333333333333,11.7956044635478,10.5601234110407,4.95968860677003,-0.00423005543704669,1,15.5,29.9
0.366666666666667,11.7946400085429,10.7253729104003,4.9554490076389,-0.00423959913113059,1,15.5,29.9
0.4,11.7936193089462,10.8904806348376,4.95120297106349,-0.00424603657540601,1,15.5,29.9
0.433333333333333,11.7925518462509,11.0554464522387,4.94695282312275,-0.00425014794074396,1,15.5,29.9
0.466666666666667,11.7914448794698,11.2202702909029,4.94270029270948,-0.00425253041326634,1,15.5,29.9
0.5,11.7903032754846,11.3849521175738,4.93844665326109,-0.00425363944838697,1,15.5,29.9
0.533333333333333,11.7891295029627,11.5494919214414,4.93419283160901,-0.00425382165208887,1,15.5,29.9
0.566666666666667,11.7879238054685,11.7138897031534,4.92993949061585,-0.00425334099315844,1,15.5,29.9
0.6,11.7866839453966,11.8781454650768,4.92568724358851,-0.00425224702733296,1,15.5,29.9
0.633333333333333,11.7854042345113,12.042259199489,4.92143646477896,-0.00425077880955449,1,15.5,29.9
0.666666666666667,11.7840785809711,12.2062308975701,4.9171872405894,-0.00424922418955642,1,15.5,29.9
0.7,11.7827017299394,12.370060554109,4.91293959724212,-0.00424764334727801,1,15.5,29.9
0.733333333333333,11.7812696426521,12.5337481696037,4.90869351786602,-0.00424607937610322,1,15.5,29.9
0.766666666666667,11.7797796925636,12.6972937521418,4.90444895694843,-0.00424456091758874,1,15.5,29.9
0.8,11.7782306795748,12.8606973186578,4.90020585503405,-0.00424310191438693,1,15.5,29.9
0.833333333333333,11.7766226819066,13.0239588952893,4.89596415374007,-0.00424170129397172,1,15.5,29.9
0.866666666666667,11.7749562080968,13.187078512595,4.89172396609334,-0.00424018764672951,1,15.5,29.9
0.9,11.7732304567397,13.3500561926294,4.88748535406206,-0.00423861203128517,1,15.5,29.9
0.933333333333333,11.7714452622645,13.5128919616636,4.8832482142911,-0.00423713977096263,1,15.5,29.9
0.966666666666667,11.7696013626867,13.675585853115,4.8790124815277,-0.0042357327633944,1,15.5,29.9
1,11.767699997069,13.8381379055144,4.8747781312588,-0.00423435026889774,1,15.5,29.9
1.03333333333333,11.7657425612644,14.0005481603515,4.87054517367504,-0.00423295758376074,1,15.5,29.9
1.06666666666667,11.7637303653947,14.1628166602399,4.86631364189244,-0.00423153178260183,1,15.5,29.9
1.1,11.761664503537,14.3249434476558,4.86208357860269,-0.0042300632897545,1,15.5,29.9
1.13333333333333,11.759545819741,14.4869285643026,4.85785502480379,-0.00422855379889597,1,15.5,29.9
1.16666666666667,11.7573743375276,14.6487720448611,4.85362818603271,-0.00422683877108287,1,15.5,29.9
1.2,11.7551472897346,14.8104738948061,4.84940333433585,-0.00422485169686038,1,15.5,29.9
1.23333333333333,11.7528602013724,14.9720340973943,4.84518044544181,-0.00422288889403877,1,15.5,29.9
1.26666666666667,11.7505098379344,15.1334526436563,4.84095930981536,-0.00422113562645432,1,15.5,29.9
1.3,11.748094652037,15.2947295394844,4.83673975431111,-0.00421955550424169,1,15.5,29.9
1.33333333333333,11.7456144261203,15.4558648042315,4.83252165314399,-0.00421810116712162,1,15.5,29.9
1.36666666666667,11.7430698658455,15.6168584681424,4.8283049314781,-0.00421672166588927,1,15.5,29.9
1.4,11.7404622244663,15.7777105694267,4.82408956058702,-0.00421537089108082,1,15.5,29.9
1.43333333333333,11.737793004268,15.9384211515386,4.81987554670525,-0.0042140138817679,1,15.5,29.9
1.46666666666667,11.7350631523883,16.0989902529576,4.815663109366,-0.00421243733925358,1,15.5,29.9
1.5,11.7322714848037,16.2594178844613,4.81145238149517,-0.00421072787083343,1,15.5,29.9
1.53333333333333,11.7294170101596,16.4197040579868,4.80724326425763,-0.00420911723753914,1,15.5,29.9
1.56666666666667,11.726498953421,16.5798487871725,4.80303586252855,-0.00420740172907585,1,15.5,29.9
1.6,11.7235146157068,16.7398520556976,4.79883041506428,-0.00420544746427609,1,15.5,29.9
1.63333333333333,11.7204599830259,16.8997138228411,4.79462686962028,-0.00420354544399792,1,15.5,29.9
1.66666666666667,11.7173319254453,17.0594340553248,4.79042517087757,-0.00420169874271004,1,15.5,29.9
1.7,11.7141271254822,17.2190127116552,4.78622523636938,-0.00419993450818446,1,15.5,29.9
1.73333333333333,11.7108438738082,17.3784497713785,4.78202680831497,-0.0041984280544094,1,15.5,29.9
1.76666666666667,11.707482205555,17.5377452407443,4.77782970326822,-0.00419710504675663,1,15.5,29.9
1.8,11.7040433761395,17.6968991474616,4.77363381402407,-0.0041958892441496,1,15.5,29.9
1.83333333333333,11.7005293916569,17.8559115351838,4.76943910054102,-0.00419471348304867,1,15.5,29.9
1.86666666666667,11.6969426303313,18.0147824583728,4.76524557356706,-0.00419352697395947,1,15.5,29.9
1.9,11.6932855600627,18.1735119778081,4.76105327631768,-0.00419229724938397,1,15.5,29.9
1.93333333333333,11.6895605383014,18.3321001567631,4.75686226857677,-0.00419100774090531,1,15.5,29.9
1.96666666666667,11.6857696739558,18.490547057758,4.75267261536082,-0.00418965321595532,1,15.5,29.9
2,11.6819147336111,18.6488527398138,4.74848438015924,-0.00418823520158007,1,15.5,29.9
2.03333333333333,11.6779970815088,18.8070172562084,4.74429762148368,-0.00418675867555063,1,15.5,29.9
