Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,5,0,1,15.5,29.9
0.0333333333333333,11.8000054689588,9.06660768883178,4.99642263600772,-0.00357736399227804,1,15.5,29.9
0.0666666666666667,11.8000405538994,9.23309265265766,4.99264782867991,-0.00377480732780988,1,15.5,29.9
0.1,11.8001261188274,9.39944929261209,4.98873227005768,-0.0039155586222348,1,15.5,29.9
0.133333333333333,11.8002741845926,9.56567360458295,4.98471646188001,-0.00401580817766867,1,15.5,29.9
0.166666666666667,11.8004894577091,9.73176272508366,4.98062922532514,-0.0040872365548692,1,15.5,29.9
0.2,11.8007712067914,9.89771460819865,4.9764910630369,-0.00413816228824349,1,15.5,29.9
0.233333333333333,11.801115094239,10.0635277961989,4.97231661135928,-0.00417445167761876,1,15.5,29.9
0.266666666666667,11.8015147286884,10.2292012562059,4.96811638025766,-0.00420023110161694,1,15.5,29.9
0.3,11.8019628480588,10.3947342630508,4.96389796160531,-0.00421841865235262,1,15.5,29.9
0.333333333333333,11.8024521487341,10.5601263144809,4.95966686224921,-0.004231099356101,1,15.5,29.9
0.366666666666667,11.8029758340538,10.7253770692566,4.95542708340446,-0.00423977884474525,1,15.5,29.9
0.4,11.8035279689379,10.8904863017087,4.95118153124337,-0.00424555216108757,1,15.5,29.9
0.433333333333333,11.8041037103742,11.0554538683306,4.94693231332678,-0.00424921791659649,1,15.5,29.9
0.466666666666667,11.8046988712888,11.220279684408,4.94268086885409,-0.00425144447268533,1,15.5,29.9
0.5,11.8053067797931,11.3849637133797,4.93842801915519,-0.00425284969890605,1,15.5,29.9
0.533333333333333,11.8059150397642,11.5495059641128,4.9341744306792,-0.00425358847598201,1,15.5,29.9
0.566666666666667,11.8065085638178,11.7139064787507,4.92992078578291,-0.00425364489629043,1,15.5,29.9
0.6,11.8070702500894,11.8781653247946,4.92566779363961,-0.00425299214330455,1,15.5,29.9
0.633333333333333,11.8075843025915,12.042282580052,4.92141614226482,-0.00425165137479144,1,15.5,29.9
0.666666666666667,11.808037436951,12.206258321726,4.91716633019856,-0.00424981206626107,1,15.5,29.9
0.7,11.8084200240985,12.3700926168111,4.91291861340668,-0.00424771679187241,1,15.5,29.9
0.733333333333333,11.8087298020626,12.5337855087442,4.90867288170745,-0.00424573169922926,1,15.5,29.9
0.766666666666667,11.80897073139,12.6973370207573,4.90442880957874,-0.00424407212871891,1,15.5,29.9
0.8,11.8091506539417,12.8607471654499,4.90018607853499,-0.00424273104374695,1,15.5,29.9
0.833333333333333,11.809279350115,13.0240159537967,4.89594449349721,-0.00424158503777861,1,15.5,29.9
0.866666666666667,11.8093670805727,13.1871434015239,4.89170400141953,-0.00424049207767929,1,15.5,29.9
0.9,11.8094235835989,13.3501295323355,4.88746465474509,-0.00423934667443682,1,15.5,29.9
0.933333333333333,11.8094580133544,13.5129743776237,4.88322649034328,-0.00423816440181124,1,15.5,29.9
0.966666666666667,11.8094799606429,13.6756779738397,4.87898960633133,-0.00423688401195488,1,15.5,29.9
1,11.8094975620898,13.8382403642392,4.87475411359956,-0.00423549273176693,1,15.5,29.9
1.03333333333333,11.8095183106638,14.0006615958978,4.87052013332027,-0.00423398027929256,1,15.5,29.9
1.06666666666667,11.8095474085389,14.1629417203336,4.86628776184731,-0.00423237147295374,1,15.5,29.9
1.1,11.8095888781651,14.3250807907109,4.86205706887731,-0.00423069297000733,1,15.5,29.9
1.13333333333333,11.809643873307,14.4870788628418,4.85782811280998,-0.00422895606732965,1,15.5,29.9
1.16666666666667,11.8097107980169,14.6489359942288,4.85360088994635,-0.00422722286362909,1,15.5,29.9
1.2,11.8097861893972,14.8106522428878,4.84937536639702,-0.00422552354932648,1,15.5,29.9
1.23333333333333,11.8098655907006,14.9722276666038,4.84515150357188,-0.00422386282514076,1,15.5,29.9
1.26666666666667,11.8099443181854,15.1336623224449,4.84092927142277,-0.00422223214911188,1,15.5,29.9
1.3,11.8100180585248,15.2949562664443,4.8367086507725,-0.0042206206502744,1,15.5,29.9
1.33333333333333,11.8100832677979,15.4561095534296,4.83248962959552,-0.00421902117698014,1,15.5,29.9
1.36666666666667,11.8101373739216,15.6171222369977,4.82827219820285,-0.00421743139266706,1,15.5,29.9
1.4,11.8101788084841,15.7779943696321,4.82405634634458,-0.00421585185827134,1,15.5,29.9
1.43333333333333,11.810206909346,15.938726002929,4.8198420629201,-0.00421428342447694,1,15.5,29.9
1.46666666666667,11.8102217416552,16.0993171878845,4.81562933740667,-0.00421272551342611,1,15.5,29.9
1.5,11.8102238830897,16.2597679751833,4.81141816163184,-0.0042111757748291,1,15.5,29.9
1.53333333333333,11.8102142112604,16.4200784154446,4.80720853086346,-0.00420963076838454,1,15.4777777777778,29.9
1.56666666666667,11.8101937199099,16.5802485593951,4.80300044386096,-0.00420808700249875,1,15.4111111111111,29.9
1.6,11.8101633784481,16.7402784579633,4.79879390209191,-0.00420654176905355,1,15.3,29.9
1.63333333333333,11.8101240386305,16.9001681623053,4.79458890857205,-0.00420499351985804,1,15.1698412698413,29.9
1.66666666666667,11.8100763842133,17.0599177237814,4.79038546675927,-0.0042034418127832,1,15.0460317460317,29.9
1.7,11.8100209147539,17.2195271939057,4.78618357975537,-0.00420188700389534,1,14.9285714285714,29.9
1.73333333333333,11.8099579531546,17.3789966242867,4.78198324987927,-0.00420032987610597,1,14.8174603174603,29.9
1.76666666666667,11.8098876673295,17.5383260665722,4.77778447854755,-0.0041987713317102,1,14.7126984126984,29.9
1.8,11.8098100985196,17.6975155724034,4.77358726634885,-0.00419721219870528,1,14.6142857142857,29.9
1.83333333333333,11.8097251913321,17.8565651933828,4.76939161320454,-0.00419565314431036,1,14.5222222222222,29.9
1.86666666666667,11.8096328228063,18.0154749810535,4.76519751854131,-0.00419409466322929,1,14.4365079365079,29.9
1.9,11.8095328293099,18.1742449868888,4.7610049814365,-0.0041925371048066,1,14.3571428571429,29.9
