Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,5,0,1,15.5,29.9
0.0333333333333333,11.8,9.06660768884189,4.99642261439338,-0.0035773856066168,1,15.5,29.9
0.0666666666666667,11.8,9.23309265311448,4.99264756783477,-0.00377504655861216,1,15.5,29.9
0.1,11.8,9.39944929692399,4.98873130122091,-0.00391626661385835,1,15.5,29.9
0.133333333333333,11.8,9.56567362451385,4.98471426828108,-0.00401703293983147,1,15.5,29.9
0.166666666666667,11.8,9.7317627870126,4.98062546389497,-0.00408880438611448,1,15.5,29.9
0.2,11.8,9.89771475756689,4.97648566969706,-0.00413979419790333,1,15.5,29.9
0.233333333333333,11.8,10.063528098494,4.97230978036584,-0.00417588933122204,1,15.5,29.9
0.266666666666667,11.8,10.2292017943893,4.96810847105553,-0.00420130931030815,1,15.5,29.9
0.3,11.8,10.3947351325064,4.96388939262275,-0.00421907843277847,1,15.5,29.9
0.333333333333333,11.8,10.5601276170202,4.95965802839236,-0.00423136423039949,1,15.5,29.9
0.366666666666667,11.8,10.7253789075748,4.95541830829244,-0.00423972009991047,1,15.5,29.9
0.4,11.8,10.8904887752388,4.95117304903021,-0.00424525926223307,1,15.5,29.9
0.433333333333333,11.8000012245474,11.0554570709346,4.94692427062913,-0.00424877840107918,1,15.5,29.9
0.466666666666667,11.8000090850247,11.2202837027913,4.94267343021134,-0.00425084041779122,1,15.5,29.9
0.5,11.8000288774722,11.38496861981,4.93842158554338,-0.00425184466795692,1,15.5,29.9
0.533333333333333,11.8000665897588,11.5495117999657,4.93416951411108,-0.00425207143230288,1,15.5,29.9
0.566666666666667,11.8001287992093,11.7139132414152,4.92991779246548,-0.00425172164560461,1,15.5,29.9
0.6,11.8002228016978,11.8781729558369,4.9256668765042,-0.00425091596127736,1,15.5,29.9
0.633333333333333,11.8003582121564,12.0422909629093,4.92141716438511,-0.00424971211909142,1,15.5,29.9
0.666666666666667,11.8005457698637,12.2062672856328,4.91716895309013,-0.00424821129498021,1,15.5,29.9
0.7,11.800793663099,12.37010194744,4.91292233315907,-0.00424661993106223,1,15.5,29.9
0.733333333333333,11.8011049558124,12.5337949719843,4.90867720361064,-0.00424512954842715,1,15.5,29.9
0.766666666666667,11.8014783170642,12.697346384616,4.90443339756798,-0.00424380604265728,1,15.5,29.9
0.8,11.8019094633976,12.8607562144965,4.90019076838097,-0.00424262918701412,1,15.5,29.9
0.833333333333333,11.8023924420928,13.0240244963973,4.8959492385895,-0.00424152979147063,1,15.5,29.9
0.866666666666667,11.8029206653274,13.1871512715212,4.89170880861663,-0.00424042997286467,1,15.5,29.9
0.9,11.8034876761504,13.350136587185,4.88746953921088,-0.00423926940574848,1,15.5,29.9
0.933333333333333,11.8040876714824,13.5129804955837,4.8832315245252,-0.00423801468567842,1,15.5,29.9
0.966666666666667,11.8047158265173,13.6756830520409,4.87899486768791,-0.00423665683729801,1,15.5,29.9
1,11.8053684654693,13.8382443131499,4.87475966403315,-0.00423520365475571,1,15.5,29.9
1.03333333333333,11.8060431141728,14.000664335122,4.87052599228266,-0.00423367175049005,1,15.5,29.9
1.06666666666667,11.8067366800587,14.1629431769898,4.86629363577965,-0.00423235650300757,1,15.5,29.9
1.1,11.8074410183777,14.3250809128985,4.86206254598283,-0.00423108979682763,1,15.5,29.9
1.13333333333333,11.8081498750523,14.4870776163502,4.85783298684028,-0.00422955914254697,1,15.5,29.9
1.16666666666667,11.808860492243,14.6489333533949,4.85360512601631,-0.00422786082396875,1,15.5,29.9
1.2,11.8095728808294,14.8106481820428,4.8493790392951,-0.00422608672120539,1,15.5,29.9
1.23333333333333,11.8102889688628,14.9722221531861,4.84515473814812,-0.0042243011469818,1,15.5,29.9
1.26666666666667,11.8110117813991,15.1336553123886,4.84093219966054,-0.00422253848758558,1,15.5,29.9
1.3,11.8117447543811,15.2949477019119,4.83671138811065,-0.00422081154988962,1,15.5,29.9
1.33333333333333,11.8124912311549,15.4560993625245,4.83249226651049,-0.00421912160015836,1,15.5,29.9
1.36666666666667,11.8132541447694,15.6171103348728,4.82827480108379,-0.00421746542669954,1,15.5,29.9
1.4,11.814035858304,15.7779806603812,4.82405896234882,-0.00421583873497156,1,15.5,29.9
1.43333333333333,11.8148381205862,15.9387103817678,4.81984472518007,-0.00421423716874969,1,15.5,29.9
1.46666666666667,11.8156626906111,16.0992995408996,4.81563212932085,-0.00421259585921874,1,15.5,29.9
