Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,7,0,1,15.5,29.9
0.0333333333333333,11.7999958626057,16.133270379388,6.99615578798827,-0.00384421201173346,1,15.3694444444444,29.9
0.0666666666666667,11.7999699749077,16.3664065985632,6.99196956449683,-0.00418622349144027,1,15.2444444444444,29.9
0.1,11.7999083255866,16.5994007530459,6.98769530617199,-0.0042742583248323,1,15.125,29.9
0.133333333333333,11.7998036489783,16.8322537753585,6.98349832302705,-0.00419698314494887,1,15.0111111111111,29.9
0.166666666666667,11.7996534112375,17.0649678503829,6.97935692507436,-0.0041413979526812,1,14.9027777777778,29.9
0.2,11.7994580058159,17.2975445485289,6.97525554494511,-0.0041013801292582,1,14.8,29.9
0.233333333333333,11.7992193711075,17.5299850007169,6.97118303264894,-0.0040725122961689,1,14.7027777777778,29.9
0.266666666666667,11.7989400759027,17.762290023919,6.96713141630288,-0.00405161634605378,1,14.6111111111111,29.9
0.3,11.7986228065786,17.9944602109532,6.96309500067788,-0.00403641562500034,1,14.525,29.9
0.333333333333333,11.7982701359474,18.2264959945618,6.95906971568206,-0.00402528499581845,1,14.4444444444444,29.9
0.366666666666667,11.797884447817,18.4583976930829,6.95505264962064,-0.00401706606142405,1,14.3694444444444,29.9
0.4,11.7974679173539,18.6901655429882,6.95104171716411,-0.0040109324565254,1,14.3,29.9
0.433333333333333,11.7970224876201,18.9217997220498,6.94703542386621,-0.00400629329790192,1,14.2361111111111,29.9
0.466666666666667,11.7965498222013,19.1533003658191,6.94303269894893,-0.00400272491728693,1,14.1777777777778,29.9
0.5,11.7960512427742,19.3846675793402,6.93903277599446,-0.00399992295446605,1,14.125,29.9
0.533333333333333,11.7955276746747,19.615901445485,6.93503510724087,-0.0039976687535912,1,14.0777777777778,29.9
0.566666666666667,11.7949796239115,19.8470020309164,6.93103930162673,-0.00399580561414048,1,14.0361111111111,29.9
0.6,11.7944071997981,20.0779693904004,6.92704507987045,-0.00399422175628139,1,14,29.9
0.633333333333333,11.7938101839762,20.3088035699768,6.92305224198062,-0.00399283788982974,1,13.9694444444444,29.9
0.666666666666667,11.7931881903966,20.5394755437984,6.91731674358572,-0.00573549839490006,1,13.9444444444444,29.9
0.7,11.7925408530875,20.7698985186486,6.90811661058647,-0.00920013299925149,1,13.925,29.9
0.733333333333333,11.7918679640193,20.999928307082,6.89373016533079,-0.0143864452556794,1,13.9111111111111,29.9
0.766666666666667,11.7911699861313,21.2291900348078,6.86203803691832,-0.031692128412466,3,13.9027777777778,29.9
0.8,11.7904484737526,21.4569630086646,6.80441035710072,-0.0576276798176032,3,13.9,29.9
0.833333333333333,11.7897062581843,21.6821807677067,6.70873092057493,-0.0956794365257867,3,13.9,29.9
0.866666666666667,11.7889464718332,21.9038634917012,6.59231387502974,-0.116417045545187,3,13.9,29.9
0.9,11.7881713770192,22.12155033691,6.46898388454294,-0.123329990486808,3,13.9,29.9
0.933333333333333,11.7873829596098,22.3350112661735,6.33876519361927,-0.13021869092367,3,13.9,29.9
0.966666666666667,11.786583534721,22.5439876107719,6.19991596130932,-0.138849232309946,3,13.9,29.9
1,11.7857756922096,22.7481917016894,6.05243810646988,-0.147477854839435,3,13.9,29.9
1.03333333333333,11.7849620718977,22.9473649962735,5.89807714031827,-0.154360966151613,3,13.9,29.9
1.06666666666667,11.7841455079233,23.1412203009503,5.73336815304354,-0.16470898727473,3,13.9,29.9
1.1,11.7833290100915,23.3294414089625,5.5600345253162,-0.173333627727341,3,13.9,29.9
1.13333333333333,11.7825152624518,23.5118273356821,5.38326534988788,-0.17676917542832,3,13.9,29.9
1.16666666666667,11.7817067902888,23.6882348970297,5.20133882066306,-0.181926529224817,3,13.9,29.9
1.2,11.7809063564921,23.8584635293179,5.01253328150028,-0.188805539162781,3,13.9,29.9
1.23333333333333,11.7801170910245,24.0222262249225,4.81338343847488,-0.199149843025401,3,13.9,29.9
1.26666666666667,11.7793419578058,24.1792934139975,4.61080079219719,-0.202582646277691,3,13.9,29.9
1.3,11.7785835179992,24.3295507214541,4.40478600844357,-0.206014783753623,3,13.9,29.9
1.33333333333333,11.7778442366128,24.4729119063481,4.1970015499167,-0.207784458526869,3,13.9,29.9
1.36666666666667,11.7771263487145,24.6093454182694,3.98912732042464,-0.207874229492055,3,13.9,29.9
1.4,11.776431931518,24.7388490865656,3.78120984537899,-0.207917475045653,3,13.9,29.9
1.43333333333333,11.7757629943833,24.8614220451659,3.57328232387289,-0.207927521506105,3,13.9,29.9
1.46666666666667,11.7751214596163,24.9770643566591,3.365368338942,-0.207913984930885,3,13.9,29.9
1.5,11.7745092784171,25.0857476771629,3.15574059182199,-0.209627747120009,3,13.9,29.9
1.53333333333333,11.7739282953699,25.1874441331431,2.94615483397146,-0.209585757850528,3,13.9,29.9
1.56666666666667,11.773380113421,25.2821552492425,2.7366191364867,-0.209535697484761,3,13.9,29.9
1.6,11.7728663567665,25.3698540788364,2.52541680676727,-0.211202329719428,3,13.9,29.9
1.63333333333333,11.772388676009,25.4504851359024,2.31255162818874,-0.212865178578533,3,13.9,29.9
1.66666666666667,11.771948441914,25.5240225167879,2.09988969121003,-0.212661936978709,3,13.9,29.9
1.7,11.7715465809373,25.5904950266789,1.88900179192597,-0.210887899284064,3,13.9,29.9
1.73333333333333,11.7711835751166,25.6499874551182,1.68117959976768,-0.207822192158286,3,13.9,29.9
1.76666666666667,11.7708594908047,25.7026374682748,1.47848123279988,-0.202698366967805,3,13.9,29.9
1.8,11.7705742181797,25.748589995025,1.2793423484409,-0.199138884358982,3,13.9,29.9
1.83333333333333,11.7703273583235,25.7880230223151,1.08730726985914,-0.192035078581753,3,13.8991319444444,29.9
1.86666666666667,11.7701182481328,25.8211455290332,0.900741398376619,-0.186565871482523,3,13.8965277777778,29.9
1.9,11.7699458042635,25.8482303872061,0.725043193490879,-0.17569820488574,3,13.8921875,29.9
1.93333333333333,11.7698078309728,25.8697531187619,0.566978617976499,-0.15806457551438,3,13.8861111111111,29.9
1.96666666666667,11.7697006072962,25.8864730913053,0.436859311481792,-0.130119306494707,3,13.8782986111111,29.9
2,11.7696196120024,25.8992906253079,0.332778301673099,-0.104081009808693,3,13.86875,29.9
2.03333333333333,11.7695607441278,25.9090099396365,0.250900937922942,-0.0818773637501572,3,13.8574652777778,29.9
2.06666666666667,11.7695212564132,25.9161621728112,0.178717638892005,-0.0721832990309376,3,13.8444444444444,29.9
2.1,11.7695000362141,25.9209506742317,0.109140420784058,-0.0695772181079461,3,13.8296875,29.9
2.13333333333333,11.7694967160952,25.923430473807,0.0405953305579347,-0.0685450902261238,3,13.8131944444444,29.9
2.16666666666667,11.7695099015115,25.9238610620124,0.00845374453450268,-0.032141586023432,3,13.7949652777778,29.9
2.2,11.7695316843073,25.9237921245752,0.00929198095831975,0.000838236423817078,5,13.775,29.9
2.23333333333333,11.7695595025455,25.9237232172961,0.0105572924424007,0.00126531148408093,5,13.7532986111111,29.9
2.26666666666667,11.7695595025455,25.9237232172961,0.0119341022206507,0.00137680977825005,5,13.7298611111111,29.9
2.3,11.7695595025455,25.9237232172961,0.0130201906981595,0.00108608847750877,5,13.7046875,29.9
2.33333333333333,11.7695595025455,25.9237232172961,0.013694458253492,0.000674267555332484,5,13.6777777777778,29.9
2.36666666666667,11.7695595025455,25.9237232172961,0.0138667569453293,0.000172298691837347,5,13.6491319444444,29.9
2.4,11.7695595025455,25.9237232172961,0.0134866068415674,-0.000380150103761939,5,13.61875,29.9
2.43333333333333,11.7695595025455,25.9237232172961,0.0125470996054396,-0.000939507236127757,5,13.5866319444444,29.9
2.46666666666667,11.7695595025455,25.9237232172961,0.0110842982201587,-0.00146280138528093,5,13.5527777777778,29.9
2.5,11.7695595025455,25.9237232172961,0.00917276787149734,-0.00191153034866136,5,13.5171875,29.9
2.53333333333333,11.7695595025455,25.9237232172961,0.00691809853880197,-0.00225466933269537,5,13.4798611111111,29.9
2.56666666666667,11.7695595025455,25.9237232172961,0.00444740376801246,-0.00247069477078951,5,13.4407986111111,29.9
2.6,11.7695595025455,25.9237232172961,0.00189880902814444,-0.00254859473986802,5,13.4,29.9
2.63333333333333,11.7695595025455,25.9237232172961,0.00058911050373455,-0.00130969852440989,5,13.3574652777778,29.9
2.66666666666667,11.7695595025455,25.9237232172961,0.00288710236497568,0.00229799186124113,5,13.3131944444444,29.9
2.7,11.7695595025455,25.9237232172961,0.00488354570253507,0.00199644333755939,5,13.2671875,29.9
2.73333333333333,11.7695595025455,25.9237232172961,0.00649081738268332,0.00160727168014825,5,13.2194444444444,29.9
2.76666666666667,11.7695595025455,25.9237232172961,0.00764944001111179,0.00115862262842847,5,13.1699652777778,29.9
2.8,11.7695595025455,25.9237232172961,0.00832993371145425,0.000680493700342457,5,13.11875,29.9
2.83333333333333,11.7695595025455,25.9237232172961,0.00853247050033903,0.000202536788884787,5,13.0657986111111,29.9
