Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,5,0,1,15.5,29.9
0.0333333333333333,11.8000060869133,9.06660768882936,4.99642264116822,-0.00357735883177668,1,15.4972222222222,29.9
0.0666666666666667,11.8000451362106,9.23309265254859,4.99264789095766,-0.00377475021056828,1,15.4888888888889,29.9
0.1,11.8001403693899,9.39944929158261,4.98873250137115,-0.00391538958650894,1,15.475,29.9
0.133333333333333,11.8003051655831,9.56567359982437,4.98471698561045,-0.00401551576069359,1,15.4555555555556,29.9
0.166666666666667,11.8005447631217,9.73176271029788,4.98063012338234,-0.00408686222811205,1,15.4305555555556,29.9
0.2,11.8008583479969,9.89771457253636,4.976492350721,-0.00413777266133941,1,15.4,29.9
0.233333333333333,11.8012410925094,10.0635277240247,4.97231824229238,-0.00417410842861621,1,15.3666666666667,29.9
0.266666666666667,11.8016858831357,10.2292011277122,4.96811826862232,-0.00419997367006619,1,15.3333333333333,29.9
0.3,11.8021846372462,10.3947340554641,4.96390000750106,-0.00421826112126222,1,15.3,29.9
0.333333333333333,11.8027292259761,10.5601260034931,4.95966897139077,-0.00423103611028708,1,15.2666666666667,29.9
0.366666666666667,11.8033120846906,10.7253766303484,4.95542917852575,-0.00423979286501908,1,15.2333333333333,29.9
0.4,11.8039266076794,10.8904857111397,4.95118355643779,-0.0042456220879652,1,15.2,29.9
0.433333333333333,11.8045674046884,11.0554531036903,4.94693423384885,-0.00424932258893307,1,15.1666666666667,29.9
0.466666666666667,11.8052304623681,11.2202787236049,4.94268275466259,-0.00425147918625779,1,15.1333333333333,29.9
0.5,11.8059132207182,11.3849625260786,4.93843023509915,-0.00425251956344397,1,15.1,29.9
0.533333333333333,11.8066145545703,11.5495044928411,4.93417747852083,-0.00425275657831925,1,15.0666666666667,29.9
0.566666666666667,11.8073346473176,11.713904623027,4.92992505900486,-0.00425241951596966,1,15.0333333333333,29.9
