Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,7,0,1,15.5,29.9
0.0333333333333333,11.8,9.13327037939431,6.99615577953002,-0.00384422046998356,1,15.5,29.9
0.0666666666666667,11.8,9.36640659881126,6.99196947109348,-0.00418630843653833,1,15.5,29.9
0.1,11.8,9.59940075527911,6.98769498718995,-0.00427448390352669,1,15.5,29.9
0.133333333333333,11.8,9.83225378528415,6.9834976545359,-0.00419733265404787,1,15.5,29.9
0.166666666666667,11.8,10.0649678802301,6.97935585456763,-0.00414179996826913,1,15.5,29.9
0.2,11.8,10.2975446186632,6.97525409491249,-0.00410175965514537,1,15.5,29.9
0.233333333333333,11.8,10.5299851399444,6.97118127319767,-0.00407282171482137,1,15.5,29.9
0.266666666666667,11.8,10.7622902687052,6.96712943294736,-0.00405184025031069,1,15.5,29.9
0.3,11.7999950817538,10.9944606040245,6.96309288414761,-0.00403654879975068,1,15.5,29.9
0.333333333333333,11.7999642960163,11.2264965830354,6.95906763729773,-0.00402524684987604,1,15.5,29.9
0.366666666666667,11.7998909546393,11.4583985252289,6.95505085584908,-0.00401678144865159,1,15.5,29.9
0.4,11.7997663885595,11.690166663603,6.95104041825516,-0.00401043759391673,1,15.5,29.9
0.433333333333333,11.7995875690037,11.9218011680313,6.94703471935308,-0.0040056989020778,1,15.5,29.9
0.466666666666667,11.7993566027311,12.1533021640066,6.94303247071914,-0.00400224863394527,1,15.5,29.9
0.5,11.7990835802467,12.3846697496986,6.93903272072832,-0.00399974999081554,1,15.5,29.9
0.533333333333333,11.7987821723085,12.6159040083305,6.93503487251367,-0.00399784821465499,1,15.5,29.9
0.566666666666667,11.7984690073925,12.8470050168394,6.93103862850997,-0.00399624400370069,1,15.5,29.9
0.6,11.7981587664717,13.0779728468742,6.9270439324652,-0.00399469604477165,1,15.5,29.9
0.633333333333333,11.7978630373189,13.3088075635125,6.92305066347248,-0.00399326899271735,1,15.5,29.9
0.666666666666667,11.7975967332556,13.5395092299638,6.91905880769702,-0.00399185577545857,1,15.5,29.9
0.7,11.7973695998927,13.7700779015868,6.9150684956397,-0.00399031205732214,1,15.5,29.9
0.733333333333333,11.79718557462,14.000513628905,6.91107987605432,-0.00398861958538266,1,15.5,29.9
0.766666666666667,11.7970447549503,14.2308164632815,6.90709313376665,-0.00398674228766804,1,15.5,29.9
0.8,11.7969448908808,14.460986463661,6.90310863326662,-0.00398450050003163,1,15.5,29.9
0.833333333333333,11.7968824206143,14.6910237057563,6.8991269474622,-0.00398168580441549,1,15.5,29.9
0.866666666666667,11.7968531520287,14.9209282875643,6.89514872257425,-0.00397822488795185,1,15.5,29.9
0.9,11.7968527125131,15.1507003302897,6.8911745860592,-0.00397413651504941,1,15.5,29.9
0.933333333333333,11.796876868503,15.3803399766432,6.88720509872058,-0.00396948733861713,1,15.5,29.9
0.966666666666667,11.7969217760262,15.6098473878957,6.88324073552614,-0.00396436319443971,1,15.5,29.9
1,11.7969841837007,15.8392227405474,6.87928188321095,-0.00395885231518722,1,15.5,29.9
1.03333333333333,11.7970615819079,16.0684662230904,6.8753288464118,-0.00395303679915937,1,15.5,29.9
1.06666666666667,11.7971514502254,16.2975780329384,6.87138180828055,-0.0039470381312503,1,15.5,29.9
1.1,11.7972485796663,16.5265583720114,6.8674407652274,-0.00394104305314791,1,15.5,29.9
1.13333333333333,11.797344915992,16.755407442131,6.86350564676794,-0.00393511845945849,1,15.5,29.9
1.16666666666667,11.7974286501439,16.9841254459212,6.85957650904518,-0.00392913772275882,1,15.5,29.9
1.2,11.7974870133614,17.2127125859858,6.85565334269473,-0.00392316635045109,1,15.5,29.9
1.23333333333333,11.7975035728822,17.4411690584515,6.85173602541436,-0.00391731728036948,1,15.5,29.9
1.26666666666667,11.7974655271016,17.6694950429723,6.84782407595957,-0.00391194945478812,1,15.5,29.9
1.3,11.797367158113,17.8976906778509,6.84391564674317,-0.00390842921639667,1,15.5,29.9
1.33333333333333,11.7972080175821,18.1257560019203,6.84000660409696,-0.00390904264621827,1,15.5,29.9
1.36666666666667,11.7969906844281,18.3536908843243,6.83609092298064,-0.00391568111631635,1,15.5,29.9
1.4,11.7967191731264,18.5814949971164,6.8321639203113,-0.00392700266933943,1,15.5,29.9
1.43333333333333,11.7963979497127,18.8091680014636,6.82822813487497,-0.00393578543633399,1,15.5,29.9
1.46666666666667,11.796031410674,19.0367095814493,6.82428312662737,-0.00394500824760069,1,15.5,29.9
1.5,11.7956236506213,19.2641194779231,6.82033174119397,-0.00395138543339701,1,15.5,29.9
1.53333333333333,11.7951791508866,19.4913975148014,6.81637595955118,-0.00395578164279353,1,15.4916666666667,29.9
1.56666666666667,11.7947053244993,19.7185435793583,6.81241716615909,-0.00395879339208705,1,15.4666666666667,29.9
1.6,11.7942118779061,19.9455576067895,6.80845640518407,-0.00396076097501918,1,15.425,29.9
1.63333333333333,11.7937101105438,20.1724395683767,6.80449443002431,-0.00396197515975683,1,15.3752276867031,29.9
1.66666666666667,11.7932130002974,20.3991894631309,6.80053191624191,-0.00396251378239931,1,15.3259107468124,29.9
1.7,11.7927286860221,20.6258073005431,6.79656941737917,-0.00396249886274003,1,15.2770491803279,29.9
1.73333333333333,11.7922602385299,20.8522930926249,6.79260725024092,-0.00396216713825659,1,15.2286429872495,29.9
1.76666666666667,11.7918073151609,21.0786468517871,6.78864558266011,-0.00396166758081051,1,15.1806921675774,29.9
1.8,11.7913675633596,21.3048685907521,6.78468450558722,-0.00396107707288884,1,15.1331967213115,29.9
1.83333333333333,11.790937678681,21.5309583232187,6.78072407639382,-0.00396042919340012,1,15.0861566484517,29.9
1.86666666666667,11.7905141179365,21.7569160645051,6.77676433856364,-0.00395973783017212,1,15.0395719489982,29.9
1.9,11.7900935251949,21.9827418318804,6.77280532802132,-0.0039590105423235,1,14.9934426229508,29.9
1.93333333333333,11.78967295092,22.2084356445827,6.7688470742294,-0.00395825379192605,1,14.9477686703097,29.9
1.96666666666667,11.7892499415561,22.4339975236493,6.76488960030687,-0.00395747392252677,1,14.9025500910747,29.9
2,11.7888225591473,22.6594274916804,6.76093292354635,-0.00395667676051925,1,14.8577868852459,29.9
2.03333333333333,11.7883893680545,22.8847255726167,6.75697705635396,-0.00395586719238583,1,14.8134790528233,29.9
2.06666666666667,11.7879494058705,23.109891791555,6.75302200730891,-0.00395504904505373,1,14.7696265938069,29.9
2.1,11.787502142285,23.3349261745975,6.74906778213148,-0.0039542251774316,1,14.7262295081967,29.9
2.13333333333333,11.7870474238229,23.5598287487088,6.74511438449497,-0.00395339763650693,1,14.6832877959927,29.9
2.16666666666667,11.7865854026889,23.7845995415637,6.74116181669265,-0.00395256780232422,1,14.6408014571949,29.9
