Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,5,0,1,15.5,29.9
0.0333333333333333,11.7999993820357,16.0666076888418,4.99642261466935,-0.00357738533064911,1,15.5,29.9
0.0666666666666667,11.7999954176174,16.2330926531086,4.9926475711652,-0.00377504350415148,1,15.5,29.9
0.1,11.7999857492211,16.3994492968689,4.98873131359086,-0.00391625757433989,1,15.5,29.9
0.133333333333333,11.799969018556,16.5656736242594,4.98471429628857,-0.0040170173022851,1,15.5,29.9
0.166666666666667,11.7999446938162,16.7317627862219,4.98062551192022,-0.00408878436835014,1,15.5,29.9
0.2,11.7999128576518,16.8977147556598,4.97648573855818,-0.00413977336204674,1,15.5,29.9
0.233333333333333,11.7998740001981,17.0635280965398,4.97231009182482,-0.0041756467333558,1,15.5,29.9
0.266666666666667,11.7998288436526,17.2292018189121,4.96811053031483,-0.00419956150999035,1,15.5,29.9
0.3,11.7997782085912,17.3947352939398,4.96389680999747,-0.00421372031735956,1,15.5,29.9
0.333333333333333,11.7997229202663,17.5601281852758,4.95967676237222,-0.00422004762525052,1,15.5,29.9
0.366666666666667,11.7996637466209,17.7253803894142,4.95545656873497,-0.00422019363724946,1,15.5,29.9
0.4,11.7996013582101,17.8904919852237,4.95124103275547,-0.00421553597949842,1,15.5,29.9
0.433333333333333,11.7995363021507,18.0554631922566,4.94703383194152,-0.00420720081395576,1,15.5,29.9
0.466666666666667,11.7994689857257,18.2202943369511,4.94283773857518,-0.00419609336633453,1,15.5,29.9
0.5,11.7993996686218,18.3849858256543,4.93865480725106,-0.00418293132412728,1,15.5,29.9
0.533333333333333,11.799328464809,18.5495381233604,4.93448653005845,-0.00416827719260215,1,15.5,29.9
0.566666666666667,11.7992553553624,18.7139517371366,4.93033396251812,-0.00415256754033688,1,15.5,29.9
0.6,11.7991802123055,18.8782272033251,4.92619782424585,-0.00413613827226822,1,15.5,29.9
0.633333333333333,11.7991028315232,19.0423650777423,4.92207857844513,-0.0041192458007151,1,15.5,29.9
0.666666666666667,11.7990229707805,19.2063659282342,4.91797649405841,-0.00410208438672655,1,15.5,29.9
0.7,11.7989403876251,19.3702303292106,4.91389171678568,-0.00408477727272771,1,15.5,29.9
0.733333333333333,11.798854871845,19.533958861256,4.90982453106083,-0.00406718572485421,1,15.5,29.9
0.766666666666667,11.7987662682336,19.6975521211252,4.90577565149888,-0.00404887956194599,1,15.5,29.9
0.8,11.7986744873772,19.8610107379794,4.9017462953033,-0.00402935619558331,1,15.5,29.9
0.833333333333333,11.7985795045012,20.0243353872488,4.89773797980883,-0.00400831549446945,1,15.5,29.9
0.866666666666667,11.7984813485253,20.1875267997759,4.89375254066887,-0.00398543913995297,1,15.5,29.9
0.9,11.7983800849372,20.3505857722383,4.88979203190735,-0.00396050876152021,1,15.5,29.9
0.933333333333333,11.7982757966496,20.5135131696962,4.88585848315683,-0.00393354875052054,1,15.5,29.9
0.966666666666667,11.7981685666478,20.6763099221148,4.88195371484467,-0.0039047683121618,1,15.5,29.9
1,11.7980584651695,20.8389770133929,4.87807911974174,-0.0038745951029302,1,15.5,29.9
1.03333333333333,11.7979455427217,21.0015154655286,4.87423558896619,-0.00384353077555133,1,15.5,29.9
1.06666666666667,11.7978298288064,21.1639263219396,4.87042352130603,-0.00381206766015474,1,15.5,29.9
1.1,11.7977113350972,21.3262106314288,4.86664284835779,-0.0037806729482428,1,15.5,29.9
1.13333333333333,11.7975900611868,21.4883694337655,4.86289312064401,-0.00374972771378435,1,15.5,29.9
1.16666666666667,11.7974660009337,21.6504037501612,4.85917371059178,-0.00371941005222709,1,15.5,29.9
1.2,11.7973391478093,21.8123145795997,4.85548391237101,-0.0036897982207682,1,15.5,29.9
1.23333333333333,11.7972094982897,21.9741028966169,4.85182296920447,-0.00366094316654397,1,15.5,29.9
1.26666666666667,11.7970770530568,22.1357696487964,4.84818999563905,-0.00363297356541548,1,15.5,29.9
1.3,11.7969418163765,22.2973157506866,4.84458389116021,-0.00360610447884557,1,15.5,29.9
1.33333333333333,11.7968037943928,22.4587420765397,4.84100334123915,-0.00358054992105217,1,15.5,29.9
1.36666666666667,11.7966629931787,22.6200494535936,4.8374468496215,-0.00355649161765736,1,15.5,29.9
1.4,11.7965188481336,22.7812386571648,4.83391285020447,-0.00353399941702826,1,15.5,29.9
1.43333333333333,11.7963688411839,22.9423104079628,4.83039973339177,-0.00351311681269628,1,15.5,29.9
1.46666666666667,11.7962107798887,23.1032657109278,4.82698319172019,-0.00341654167158278,1,15.5,29.9
1.5,11.7960433761935,23.2641220464627,4.82472819241236,-0.00225499930782735,1,15.5,29.9
1.53333333333333,11.7958660732312,23.4249442345273,4.82518209042328,0.000453898010913001,1,15.4916666666667,29.9
1.56666666666667,11.7956788496249,23.5858461121407,4.82971527557724,0.00453318515396894,1,15.4666666666667,29.9
1.6,11.7954820297856,23.7469816194809,4.83931401205065,0.00959873647340981,1,15.425,29.9
1.63333333333333,11.7952761291022,23.9085240643355,4.85403384823494,0.014719836184284,1,15.3752276867031,29.9
1.66666666666667,11.7950617498615,24.0706318932336,4.87310210794512,0.0190682597101794,4,15.3259107468124,29.9
1.7,11.7948394976038,24.2334370155595,4.89575341420896,0.0226513062638434,4,15.2770491803279,29.9
1.73333333333333,11.7946099169193,24.3970475387886,4.9213237128013,0.0255702985923412,4,15.2286429872495,29.9
1.76666666666667,11.7943734503405,24.5615509214307,4.94923651179607,0.027912798994767,4,15.1806921675774,29.9
1.8,11.7941304139956,24.7270167844254,4.97899766401387,0.029761152217799,4,15.1331967213115,29.9
1.83333333333333,11.7938803688077,24.8934996173464,5.01019297977952,0.0311953157656513,4,15.0861566484517,29.9
1.86666666666667,11.7936206215259,25.0610413736804,5.04248363564713,0.0322906558676133,4,15.0395719489982,29.9
1.9,11.7933487000411,25.229673869286,5.07559873173194,0.0331150960848046,4,14.9934426229508,29.9
1.93333333333333,11.7930630034989,25.3994208967513,5.10932603419934,0.0337273024673985,4,14.9477686703097,29.9
1.96666666666667,11.7927626584394,25.5703000168508,5.14350214486439,0.0341761106650535,4,14.9025500910747,29.9
2,11.7924473378676,25.7423240274151,5.17800312236486,0.0345009775004677,4,14.8577868852459,29.9
