Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,7,0,1,15.5,29.9
0.0333333333333333,11.8000000422184,9.13327037939431,6.9961557795309,-0.00384422046910426,1,15.5,29.9
0.0666666666666667,11.8000003063789,9.36640659881124,6.9919694711032,-0.00418630842769119,1,15.5,29.9
0.1,11.8000009354545,9.59940075837885,6.98769541029142,-0.00427406081178106,1,15.5,29.9
0.133333333333333,11.8000020035846,9.83225385652016,6.98350248288006,-0.00419292741136079,1,15.5,29.9
0.166666666666667,11.8000035366251,10.0649683217517,6.97937559399363,-0.00412688888642876,1,15.5,29.9
0.2,11.8000055305626,10.2975462008717,6.97530626611794,-0.00406932787569847,1,15.5,29.9
0.233333333333333,11.8000079235391,10.5299893222766,6.97128947278741,-0.00401679333052574,1,15.5,29.9
0.266666666666667,11.8000105101292,10.7622993775771,6.96732181198886,-0.00396766079855126,1,15.5,29.9
0.3,11.8000131202119,10.9944779577287,6.96340053392354,-0.00392127806532283,1,15.5,29.9
0.333333333333333,11.8000156534398,11.2265265659252,6.95952307164532,-0.00387746227822028,1,15.5,29.9
0.366666666666667,11.8000180596233,11.4584466198491,6.95568683922571,-0.00383623241960862,1,15.5,29.9
0.4,11.8000203206093,11.6902394491534,6.95188912838988,-0.00379771083582892,1,15.5,29.9
0.433333333333333,11.8000224364485,11.9219062907626,6.94812708738274,-0.00376204100713373,1,15.5,29.9
0.466666666666667,11.8000244165393,12.1534482841322,6.94439770997594,-0.00372937740680701,1,15.5,29.9
0.5,11.8000262750225,12.384868679717,6.9409769412454,-0.00342076873053632,1,15.5,29.9
0.533333333333333,11.8000280291781,12.6162028773416,6.93962178195859,-0.00135515928680796,1,15.5,29.9
0.566666666666667,11.8000296991261,12.8475543723873,6.94217455268908,0.0025527707304871,1,15.5,29.9
0.6,11.8000313071021,13.0790612493564,6.94891640935853,0.00674185666945259,1,15.5,29.9
0.633333333333333,11.8000328762162,13.3108586036967,6.95953458023913,0.0106181708805977,1,15.5,29.9
0.666666666666667,11.8000344288337,13.5430680218998,6.97354960010055,0.014015019861418,1,15.5,29.9
0.7,11.8000359846988,13.7757932508193,6.99038716431961,0.0168375642190659,1,15.5,29.9
0.733333333333333,11.8000375592387,14.009119128518,7.00950392358281,0.0191167592631922,4,15.5,29.9
0.766666666666667,11.8000391624716,14.2431135666722,7.03042849740589,0.0209245738230885,4,15.5,29.9
0.8,11.8000407987547,14.4778299738584,7.05276133387816,0.0223328364722617,4,15.5,29.9
0.833333333333333,11.8000424673924,14.7133096140065,7.07617398133575,0.0234126474575973,4,15.5,29.9
0.866666666666667,11.8000441639189,14.9495839827749,7.10040710068437,0.0242331193486152,4,15.5,29.9
0.9,11.8000458817368,15.1866768988571,7.1252566332901,0.0248495326057299,4,15.5,29.9
0.933333333333333,11.8000476137562,15.4246061055157,7.15056106366378,0.0253044303736836,4,15.5,29.9
0.966666666666667,11.8000493537368,15.6633846104485,7.17619671373083,0.0256356500670503,4,15.5,29.9
1,11.8000510971477,15.9030217958237,7.2020654675293,0.0258687537984681,4,15.5,29.9
1.03333333333333,11.8000528414845,16.1435234871065,7.22803650950627,0.0259710419769652,4,15.5,29.9
1.06666666666667,11.8000545860977,16.3848890543438,7.25383122842871,0.0257947189224454,4,15.5,29.9
1.1,11.800056331667,16.6271041985926,7.27889447261247,0.025063244183757,4,15.5,29.9
1.13333333333333,11.8000580795167,16.8701318441113,7.30242724451609,0.0235327719036222,4,15.5,29.9
1.16666666666667,11.8000598309503,17.1139029869365,7.32324850675358,0.0208212622374893,4,15.5,29.9
1.2,11.8000615866508,17.3582977030488,7.3395722431102,0.0163237363566155,1,15.5,29.9
1.23333333333333,11.8000633464444,17.603149281081,7.35070201226406,0.0111297691538628,1,15.5,29.9
1.26666666666667,11.8000651096195,17.8482980096735,7.35763263169886,0.00693061943480355,1,15.5,29.9
1.3,11.8000668752558,18.0936247652599,7.36154993534829,0.00391730364942511,1,15.5,29.9
1.33333333333333,11.8000686423501,18.3390440406218,7.36330300742358,0.00175307207529318,1,15.5,29.9
1.36666666666667,11.8000704099482,18.584494388345,7.363499710948,0.000196703524419917,1,15.5,29.9
1.4,11.8000721772672,18.8299315824278,7.36257501966892,-0.000924691279083234,1,15.5,29.9
1.43333333333333,11.8000739437707,19.0753237167589,7.36083997692389,-0.00173504274502267,1,15.5,29.9
1.46666666666667,11.8000757091845,19.3206476912192,7.35851676858295,-0.0023232083409459,1,15.5,29.9
1.5,11.800077473459,19.565886691567,7.35576383762231,-0.00275293096063844,1,15.5,29.9
1.53333333333333,11.800079236697,19.811028380763,7.35269386143085,-0.00306997619146454,1,15.4916666666667,29.9
1.56666666666667,11.8000809990697,20.056063599413,7.3493866110607,-0.00330725037014989,1,15.4666666666667,29.9
1.6,11.8000827607426,20.3009854301737,7.34589813503077,-0.00348847602992119,1,15.425,29.9
1.63333333333333,11.8000845218238,20.5457885218828,7.34226730137139,-0.00363083365938088,1,15.3752276867031,29.9
1.66666666666667,11.8000862823411,20.7904685987411,7.33852045524362,-0.00374684612777632,1,15.3259107468124,29.9
1.7,11.8000880422455,21.0350221781383,7.33468276260498,-0.00383769263863432,1,15.2770491803279,29.9
1.73333333333333,11.8000898014358,21.2794467620806,7.33078267326255,-0.00390008934242925,1,15.2286429872495,29.9
1.76666666666667,11.8000915597883,21.5237404614577,7.32683235609734,-0.00395031716521821,1,15.1806921675774,29.9
1.8,11.8000933171856,21.7679018555599,7.3228463142733,-0.00398604182403872,1,15.1331967213115,29.9
1.83333333333333,11.8000950735392,22.0119299347965,7.31883493229083,-0.00401138198246365,1,15.0861566484517,29.9
1.86666666666667,11.8000968288006,22.2558239841856,7.314805643362,-0.00402928892883114,1,15.0395719489982,29.9
1.9,11.8000986269105,22.4995834998608,7.31076376762764,-0.00404187573435788,1,14.9934426229508,29.9
1.93333333333333,11.8001006539316,22.7432081292393,7.30671311387569,-0.00405065375195068,1,14.9477686703097,29.9
1.96666666666667,11.8001039341131,22.9866976281393,7.30265641158855,-0.00405670228714605,1,14.9025500910747,29.9
2,11.800112259645,23.230051830026,7.29859562178761,-0.0040607898009366,1,14.8577868852459,29.9
2.03333333333333,11.8001294101535,23.4732706239502,7.29453215883829,-0.00406346294931925,1,14.8134790528233,29.9
2.06666666666667,11.8001604015175,23.7163539386037,7.29046704471347,-0.00406511412482047,1,14.7696265938069,29.9
2.1,11.8002093772664,23.959301730825,7.28640102011762,-0.00406602459585326,1,14.7262295081967,29.9
2.13333333333333,11.8002813658805,24.2021139771698,7.28233461821752,-0.00406640190009444,1,14.6832877959927,29.9
2.16666666666667,11.8003793751682,24.4447906680715,7.27826820165888,-0.00406641655864615,1,14.6408014571949,29.9
2.2,11.8005043166827,24.6873318039333,7.274202020261,-0.00406618139787618,1,14.5987704918033,29.9
2.23333333333333,11.8006558288172,24.9297373925153,7.27013624990101,-0.0040657703599889,1,14.5571948998179,29.9
2.26666666666667,11.8008328815099,25.1720074471437,7.26607101794918,-0.00406523195182729,1,14.5160746812386,29.9
2.3,11.8010341680507,25.4141419854039,7.26200641824041,-0.00406459970877027,1,14.4754098360656,29.9
2.33333333333333,11.8012583276384,25.6561410281306,7.25794251994747,-0.00406389829294795,1,14.4352003642987,29.9
2.36666666666667,11.8015040554747,25.8980045986037,7.25387937358518,-0.00406314636228355,1,14.3954462659381,29.9
2.4,11.8017701522337,26.1397327219063,7.2498170157466,-0.00406235783858566,1,14.3561475409836,29.9
2.43333333333333,11.8020555498679,26.3813254244122,7.24575547304666,-0.00406154269993664,1,14.3173041894353,29.9
2.46666666666667,11.8023593332556,26.6227827333801,7.24169476526719,-0.00406070777947498,1,14.2789162112933,29.9
2.5,11.8026807625112,26.8641046766324,7.23763490763147,-0.00405985763571159,1,14.2409836065574,29.9
2.53333333333333,11.8030192916327,27.1052912823066,7.23357591224178,-0.00405899538969123,1,14.2035063752277,29.9
2.56666666666667,11.8033745760401,27.3463425786705,7.22951778883532,-0.0040581234064625,1,14.1664845173042,29.9
2.6,11.8037464632033,27.5872585939969,7.22546054508824,-0.00405724374708161,1,14.1299180327869,29.9
2.63333333333333,11.8041349648859,27.828039356493,7.22140418670454,-0.00405635838370078,1,14.0938069216758,29.9
2.66666666666667,11.8045393456109,28.0686848953792,7.21734868562649,-0.00405550107804764,1,14.0581511839709,29.9
2.7,11.804956125691,28.3091952438041,7.21329403730017,-0.00405464832632241,1,14.0229508196721,29.9
2.73333333333333,11.8053818006927,28.5495704359075,7.20924024580091,-0.00405379149925711,1,13.9882058287796,29.9
2.76666666666667,11.8058107196958,28.7898105097989,7.20518730475695,-0.00405294104395892,1,13.9539162112933,29.9
2.8,11.806236039914,29.029915506439,7.20113525237926,-0.0040520523776868,1,13.9200819672131,29.9
2.83333333333333,11.8066525572432,29.269885465039,7.19708411398839,-0.00405113839087523,1,13.9200819672131,29.9
2.86666666666667,11.8070548747925,29.5097204251142,7.19303390761599,-0.00405020637240394,1,13.9200819672131,29.9
2.9,11.8074392196426,29.7494204231844,7.18898463893358,-0.00404926868240185,1,13.9200819672131,29.9
2.93333333333333,11.8078014737221,29.9889854954787,7.18493630785808,-0.00404833107550395,1,13.9200819672131,29.9
2.96666666666667,11.8081396320331,30.2284156739494,7.18088890002948,-0.00404740782859658,1,13.9200819672131,29.9
3,11.808453734584,30.4677109882821,7.17684257859107,-0.00404632143841521,1,13.9200819672131,29.9
3.03333333333333,11.8087450256439,30.70687148256,7.17279814013722,-0.00404443845384694,1,13.9200819672131,29.9
3.06666666666667,11.8090153496865,30.9458972341231,7.1687567490004,-0.00404139113682156,1,13.9200819672131,29.9
3.1,11.8092667549193,31.1847883617541,7.16471968431968,-0.00403706468071707,1,13.9200819672131,29.9
3.13333333333333,11.8095012530843,31.4235450286748,7.16068831220489,-0.00403137211479265,1,13.9200819672131,29.9
3.16666666666667,11.8097206826685,31.6621674453913,7.15666405099977,-0.00402426120511823,1,13.9200819672131,29.9
3.2,11.8099266333874,31.900655870622,7.15264834908291,-0.00401570191686496,1,13.9200819672131,29.9
3.23333333333333,11.8101212231762,32.1390106110123,7.14864261054678,-0.00400573853612674,1,13.9200819672131,29.9
3.26666666666667,11.8103089155047,32.377232015997,7.14464809064883,-0.00399451989794564,1,13.9200819672131,29.9
3.3,11.8104931352729,32.6153204748305,7.14066583385205,-0.00398225679678799,1,13.9200819672131,29.9
3.33333333333333,11.8106756802746,32.8532764086557,7.13669662540236,-0.00396920844968474,1,13.9200819672131,29.9
3.36666666666667,11.81085716693,33.0911002616382,7.13274100955608,-0.00395561584627835,1,13.9200819672131,29.9
3.4,11.8110374439934,33.3287924931153,7.12879932293601,-0.00394168662007477,1,13.9200819672131,29.9
3.43333333333333,11.8112159285955,33.5663535710177,7.12487173122104,-0.00392759171496859,1,13.9200819672131,29.9
3.46666666666667,11.8113918498458,33.8037839666328,7.12095827474887,-0.00391345647216745,1,13.9200819672131,29.9
3.5,11.8115644063946,34.0410841521577,7.11705898615304,-0.00389928859583488,1,13.9200819672131,29.9
3.53333333333333,11.8117328557909,34.2782546003572,7.11317384785069,-0.00388513830234327,1,13.9200819672131,29.9
3.56666666666667,11.811896556815,34.5152957821379,7.10930279513291,-0.00387105271778054,1,13.9200819672131,29.9
3.6,11.8120549837614,34.7522081665189,7.10544578162988,-0.00385701350303513,1,13.9200819672131,29.9
3.63333333333333,11.8122077265598,34.9889922205262,7.10160273409508,-0.00384304753479459,1,13.9200819672131,29.9
3.66666666666667,11.8123544849633,35.2256484078058,7.09777352638387,-0.00382920771121498,1,13.9200819672131,29.9
3.7,11.8124950603377,35.4621771867161,7.09395797210826,-0.00381555427561153,1,13.9200819672131,29.9
3.73333333333333,11.8126293456127,35.6985790083559,7.0901558269905,-0.00380214511775456,1,13.9200819672131,29.9
3.76666666666667,11.8127582097842,35.934854314135,7.08636678323341,-0.00378904375709688,1,13.9200819672131,29.9
3.8,11.8128863547692,36.1710035322082,7.08259047938362,-0.00377630384978822,1,13.9200819672131,29.9
3.83333333333333,11.8130213237029,36.407027076619,7.07882652812593,-0.00376395125768525,1,13.9200819672131,29.9
3.86666666666667,11.8131719606422,36.6429253467221,7.07507452569439,-0.00375200243154161,1,13.9200819672131,29.9
3.9,11.8133475773058,36.8786987260165,7.07133405107499,-0.00374047461940208,1,13.9200819672131,29.9
3.93333333333333,11.8135572977897,37.114347580805,7.06760466103564,-0.00372939003934558,1,13.9200819672131,29.9
3.96666666666667,11.8138090549361,37.3498722592912,7.0638858655722,-0.00371879546344722,1,13.9200819672131,29.9
4,11.8141067134893,37.585273093778,7.06017715831249,-0.00370870725970462,1,13.9200819672131,29.9
4.03333333333333,11.8144507676973,37.8205504023027,7.05647801646801,-0.00369914184448206,1,13.9200819672131,29.9
4.06666666666667,11.8148397312668,38.0557044873578,7.05278785432412,-0.00369016214388473,1,13.9200819672131,29.9
4.1,11.8152711298937,38.290735633959,7.04910605986681,-0.00368179445731176,1,13.9200819672131,29.9
4.13333333333333,11.8157412814209,38.5256441104719,7.04543201497196,-0.0036740448948489,1,13.9200819672131,29.9
4.16666666666667,11.8162437365844,38.7604301734067,7.0417651946879,-0.00366682028405929,1,13.9200819672131,29.9
4.2,11.8167721631262,38.9950940648551,7.03810505714584,-0.00366013754206485,1,13.9200819672131,29.9
4.23333333333333,11.8173184110248,39.2296360132866,7.0344509746884,-0.00365408245743559,1,13.9200819672131,29.9
4.26666666666667,11.8178727634851,39.4640565901228,7.0308452808956,-0.00360569379280662,1,13.9200819672131,29.9
