Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,7,0,1,15.5,29.9
0.0333333333333333,11.8000008865857,9.13327037939402,6.99615577991841,-0.0038442200815938,1,15.3694444444444,29.9
0.0666666666666667,11.8000064339571,9.36640659879987,6.99196947538242,-0.00418630453598645,1,15.2444444444444,29.9
0.1,11.8000196445433,9.59940075517657,6.98769500183712,-0.00427447354529598,1,15.125,29.9
0.133333333333333,11.8000420752732,9.83225378482839,6.983497685232,-0.0041973166051239,1,15.0111111111111,29.9
0.166666666666667,11.8000742691125,10.0649678788595,6.97935590372366,-0.00414178150833511,1,14.9027777777778,29.9
0.2,11.8001161417479,10.2975446154427,6.97525416149575,-0.00410174222791504,1,14.8,29.9
0.233333333333333,11.800167277807,10.5299851335513,6.97118135398893,-0.00407280750682126,1,14.7027777777778,29.9
0.266666666666667,11.8002271268323,10.762290257465,6.96712952401992,-0.00405182996900777,1,14.6111111111111,29.9
0.3,11.8002951131701,10.9944605859838,6.96309296986959,-0.00403655415032667,1,14.525,29.9
0.333333333333333,11.8003813569332,11.2264965545027,6.95906781419218,-0.00402515567741091,1,14.4444444444444,29.9
0.366666666666667,11.8005308056309,11.4583984732065,6.95505163932319,-0.00401617486899042,1,14.3694444444444,29.9
0.4,11.8007784139651,11.6901665583529,6.95104258796685,-0.00400905135634311,1,14.3,29.9
0.433333333333333,11.8011391867427,11.9218009530072,6.94703886042848,-0.00400372753836464,1,14.2361111111111,29.9
0.466666666666667,11.8016157975595,12.1533017456504,6.94303876173457,-0.00400009869391216,1,14.1777777777778,29.9
0.5,11.8022011622456,12.384668992413,6.93904087641864,-0.00399788531593348,1,14.125,29.9
0.533333333333333,11.8028824560243,12.6159027374658,6.93504430846904,-0.00399656794959924,1,14.0777777777778,29.9
0.566666666666667,11.8036443392968,12.8470030274816,6.93104863898594,-0.00399566948310071,1,14.0361111111111,29.9
0.6,11.8044717927941,13.0779699173188,6.92705389487317,-0.00399474411277279,1,14,29.9
0.633333333333333,11.8053538845761,13.30880346426,6.92306027134125,-0.00399362353191535,1,13.9694444444444,29.9
0.666666666666667,11.8062834670916,13.5395037232188,6.9190678660285,-0.00399240531274803,1,13.9444444444444,29.9
0.7,11.8072559442139,13.7700707444686,6.91507668347263,-0.00399118255586917,1,13.925,29.9
0.733333333333333,11.8082683687484,14.0005045727882,6.91108667394979,-0.0039900095228429,1,13.9111111111111,29.9
0.766666666666667,11.8093189261095,14.2308052473191,6.90709777029899,-0.00398890365080362,1,13.9027777777778,29.9
0.8,11.8104059303752,14.4609728042678,6.90310981851503,-0.00398795178395428,1,13.9,29.9
0.833333333333333,11.8115252782422,14.6908049161368,6.88698085330724,-0.0161289652077912,1,13.9,29.9
0.866666666666667,11.8126734669727,14.9198689408907,6.85703403482823,-0.0299468184790088,3,13.9,29.9
0.9,11.8138486784214,15.1477039535852,6.81324970163943,-0.0437843331887997,3,13.9,29.9
0.933333333333333,11.8150507106284,15.3739639057351,6.76254041244164,-0.0507092891977896,3,13.9,29.9
0.966666666666667,11.8162805014434,15.5984470429512,6.70665166216,-0.055888750281639,3,13.9,29.9
1,11.8175395152174,15.8210671905301,6.65077286788877,-0.05587879427123,3,13.9,29.9
1.03333333333333,11.8188290942476,16.0417959689869,6.5931824648522,-0.0575904030365768,3,13.9,29.9
1.06666666666667,11.8201492673918,16.2604607839321,6.52694900282557,-0.0662334620266307,3,13.9,29.9
1.1,11.8214987034779,16.4767735464729,6.45207382534794,-0.0748751774776233,3,13.9,29.9
1.13333333333333,11.8228753912419,16.6904752844534,6.37030224251418,-0.081771582833766,3,13.9,29.9
1.16666666666667,11.82427677143,16.9013357763707,6.28161367842943,-0.0886885640847455,3,13.9,29.9
1.2,11.8257000950994,17.1091826138818,6.18949715478483,-0.0921165236446067,3,13.9,29.9
1.23333333333333,11.8271428033726,17.3139298934315,6.09565374613201,-0.0938434086528197,3,13.9,29.9
1.26666666666667,11.8286022435824,17.5154917349252,5.99838362815661,-0.0972701179754001,3,13.9,29.9
1.3,11.8300759713952,17.7138113448742,5.90113163615512,-0.0972519920014818,3,13.9,29.9
1.33333333333333,11.8315618165498,17.9088602809966,5.8021540568165,-0.0989775793386283,3,13.9,29.9
1.36666666666667,11.8330570355807,18.1006101149068,5.70319505643685,-0.098959000379649,3,13.9,29.9
1.4,11.8345570185701,18.2890905700423,5.60599864465106,-0.0971964117857853,3,13.9,29.9
1.43333333333333,11.8360579795668,18.4743600671407,5.51054298330594,-0.0954556613451194,3,13.9,29.9
1.46666666666667,11.8375573754291,18.6564766495115,5.41682795546007,-0.0937150278458692,3,13.9,29.9
1.5,11.8390540279567,18.8355561120471,5.32831940907253,-0.0885085463875441,3,13.9,29.9
1.53333333333333,11.8405480831988,19.0118010579963,5.24676063474828,-0.0815587743242512,3,13.9,29.9
1.56666666666667,11.8420397846277,19.1853562903767,5.16694073206076,-0.0798199026875146,3,13.9,29.9
1.6,11.8435288708325,19.3562510523291,5.08713705656102,-0.0798036754997442,3,13.9,29.9
1.63333333333333,11.8450150607732,19.5244858697928,5.00734925178759,-0.0797878047734271,3,13.9,29.9
1.66666666666667,11.8464981761936,19.6900612579135,4.92757697189352,-0.0797722798940672,3,13.9,29.9
1.7,11.8479778539612,19.8529490217129,4.84609775106083,-0.0814792208326924,3,13.9,29.9
1.73333333333333,11.8494534786303,20.0130922616306,4.76291143993044,-0.0831863111303885,3,13.9,29.9
1.76666666666667,11.8509245716304,20.170462781176,4.67974009226645,-0.0831713476639919,3,13.9,29.9
1.8,11.8523907375957,20.3250600448438,4.59649256602084,-0.0832475262456134,3,13.9,29.9
1.83333333333333,11.853851377702,20.4768800242153,4.51311616409023,-0.0833764019306118,3,13.8991319444444,29.9
1.86666666666667,11.8553054529731,20.6258901653399,4.42791206120843,-0.0852041028818,3,13.8965277777778,29.9
1.9,11.8567519742088,20.7720882625445,4.34440068664736,-0.0835113745610716,3,13.8921875,29.9
1.93333333333333,11.8581902757895,20.9155307924114,4.26258329589221,-0.0818173907551483,3,13.8861111111111,29.9
1.96666666666667,11.8596195825912,21.0562745161709,4.1824762350274,-0.08010706086481,3,13.8782986111111,29.9
2,11.8610390832339,21.1943770158178,4.10411281344862,-0.0783634215787758,3,13.86875,29.9
2.03333333333333,11.8624477391916,21.3298674926442,4.02575713144097,-0.0783556820076523,3,13.8574652777778,29.9
