Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,5,0,1,15.5,29.9
0.0333333333333333,11.8000030589191,16.0666076888387,4.99642262115528,-0.0035773788447182,1,15.5,29.9
0.0666666666666667,11.8000226827623,16.2330926529716,4.99264764943838,-0.00377497171690422,1,15.5,29.9
0.1,11.8000705412595,16.399449295575,4.98873160431475,-0.00391604512362864,1,15.5,29.9
0.133333333333333,11.8001533579459,16.5656736182786,4.98471495453298,-0.00401664978176619,1,15.5,29.9
0.166666666666667,11.8002737652669,16.7317627676386,4.98062664063118,-0.00408831390180442,1,15.5,29.9
0.2,11.8004313541152,16.8977147108381,4.97648735696321,-0.00413928366796856,1,15.5,29.9
0.233333333333333,11.8006236983378,17.0635280039232,4.9723119173892,-0.00417543957401101,1,15.5,29.9
0.266666666666667,11.8008472230641,17.2292016260227,4.96811094538525,-0.00420097200394753,1,15.5,29.9
0.3,11.8010978664158,17.3947348605039,4.96389207335583,-0.0042188720294245,1,15.5,29.9
0.333333333333333,11.8013715432921,17.560127209531,4.9596607919851,-0.00423128137073014,1,15.5,29.9
0.366666666666667,11.8016644521569,17.7253783324718,4.95542105350344,-0.00423973848166082,1,15.5,29.9
0.4,11.8019732733891,17.8904880014152,4.95117570260704,-0.00424535089639111,1,15.5,29.9
0.433333333333333,11.8022952981977,18.0554560690272,4.94692678595222,-0.00424891665482718,1,15.5,29.9
0.466666666666667,11.8026285097526,18.2202824453406,4.94267577512921,-0.00425101082301094,1,15.5,29.9
0.5,11.8029716215959,18.3849670810398,4.93842372736225,-0.00425204776695853,1,15.5,29.9
0.533333333333333,11.8033246791207,18.5495099547055,4.93417144885398,-0.00425227850827259,1,15.5,29.9
0.566666666666667,11.803691054083,18.7139110612446,4.92991954864106,-0.00425190021291488,1,15.5,29.9
0.6,11.8040774687757,18.8781704044805,4.92566850661852,-0.0042510420225419,1,15.5,29.9
0.633333333333333,11.8044949790546,19.042287989749,4.92141873932919,-0.00424976728932869,1,15.5,29.9
0.666666666666667,11.8049577264729,19.2062638201298,4.91717060505563,-0.00424813427356341,1,15.5,29.9
0.7,11.805481069702,19.3700978943113,4.91292442468968,-0.00424618036594371,1,15.5,29.9
0.733333333333333,11.8060796166522,19.5337902055637,4.90868037639845,-0.00424404829123315,1,15.5,29.9
0.766666666666667,11.8067637095589,19.6973407459307,4.90443832359584,-0.00424205280261347,1,15.5,29.9
0.8,11.8075371461687,19.860749512907,4.90019788893358,-0.00424043466225399,1,15.5,29.9
0.833333333333333,11.8083982512229,20.0240165130511,4.89595866688853,-0.00423922204505178,1,15.5,29.9
0.866666666666667,11.8093416547231,20.1871417645652,4.89172034261152,-0.00423832427700965,1,15.5,29.9
0.9,11.8103598723377,20.3501252988287,4.88748275243843,-0.004237590173088,1,15.5,29.9
0.933333333333333,11.811444584299,20.5129671601849,4.88324588386071,-0.00423686857772765,1,15.5,29.9
0.966666666666667,11.8125869888263,20.675667406365,4.87900967468056,-0.00423620918014134,1,15.5,29.9
1,11.8137764002739,20.8382261150507,4.87477405684735,-0.00423561783321436,1,15.5,29.9
1.03333333333333,11.8150004582711,21.0006433849478,4.8705389880881,-0.00423506875924939,1,15.5,29.9
1.06666666666667,11.8162449826249,21.1629193375146,4.86630466034365,-0.0042343277444461,1,15.5,29.9
1.1,11.8174972447339,21.3250541004745,4.86207149999571,-0.00423316034794041,1,15.5,29.9
1.13333333333333,11.8187476116357,21.4870477946063,4.85783999386239,-0.00423150613332712,1,15.5,29.9
1.16666666666667,11.8199905130059,21.6489005226814,4.85361032232325,-0.00422967153913678,1,15.5,29.9
1.2,11.8212210572785,21.8106123837814,4.84938260551551,-0.00422771680774137,1,15.5,29.9
1.23333333333333,11.8224383731166,21.9721834524053,4.8451570174226,-0.00422558809291118,1,15.5,29.9
1.26666666666667,11.8236455216094,22.1336137760478,4.84093355452124,-0.00422346290135689,1,15.5,29.9
1.3,11.8248480627985,22.2949033823376,4.83671212926316,-0.00422142525808322,1,15.5,29.9
1.33333333333333,11.8260527728126,22.4560522868154,4.83249263595909,-0.00421949330407045,1,15.5,29.9
1.36666666666667,11.827266607677,22.6170604999137,4.82827498250264,-0.00421765345644864,1,15.5,29.9
1.4,11.8284959489029,22.7779280324142,4.8240590970318,-0.00421588547083918,1,15.5,29.9
1.43333333333333,11.8297461215418,22.9386548992282,4.81984492261998,-0.00421417441181671,1,15.5,29.9
1.46666666666667,11.831021148405,23.0992411216849,4.81563241006239,-0.00421251255758737,1,15.5,29.9
1.5,11.8323236921675,23.2596867286308,4.811421513706,-0.00421089635639404,1,15.5,29.9
1.53333333333333,11.8336551358152,23.4199917566384,4.80721219113443,-0.00420932257157514,1,15.5,29.9
1.56666666666667,11.8350157567639,23.5801562495513,4.80300440535928,-0.00420778577514103,1,15.5,29.9
1.6,11.8364049571184,23.7401802575359,4.79879812767313,-0.00420627768615489,1,15.5,29.9
1.63333333333333,11.8378215194774,23.9000638357762,4.79459333973968,-0.00420478793344792,1,15.5,29.9
1.66666666666667,11.8392638633837,24.0598070429426,4.79039003419836,-0.00420330554131887,1,15.5,29.9
1.7,11.8407302820481,24.2194099395799,4.78618821368787,-0.00420182051049167,1,15.5,29.9
1.73333333333333,11.842219143054,24.3788725865639,4.78198788862187,-0.00420032506600165,1,15.5,29.9
1.76666666666667,11.8437290411255,24.5381950437733,4.77778907426932,-0.00419881435254599,1,15.5,29.9
1.8,11.8452588961701,24.6973773690923,4.77359178773238,-0.00419728653694662,1,15.5,29.9
1.83333333333333,11.8468079955952,24.856419617815,4.76939604531702,-0.00419574241535869,1,15.5,29.9
1.86666666666667,11.8483759857914,25.0153218424665,4.76520186060951,-0.00419418470750887,1,15.5,29.9
1.9,11.8499628228348,25.1740840929969,4.76100924336729,-0.00419261724221975,1,15.5,29.9
1.93333333333333,11.8515686960485,25.3327064172617,4.75681819916456,-0.00419104420272731,1,15.5,29.9
1.96666666666667,11.8531939395015,25.4911888616715,4.75262872963386,-0.0041894695306981,1,15.5,29.9
2,11.8548383565331,25.6495314772118,4.74844076204191,-0.00418796759195761,1,15.5,29.9
2.03333333333333,11.8564997121181,25.8077343336262,4.74425425967744,-0.00418650236446449,1,15.5,29.9
2.06666666666667,11.8581754778852,25.9657975045289,4.7400692063606,-0.00418505331683772,1,15.5,29.9
2.1,11.8598620593049,26.1237210748045,4.73588561444554,-0.00418359191506035,1,15.5,29.9
2.13333333333333,11.8615568748345,26.2815051212812,4.7317035595595,-0.00418205488604517,1,15.5,29.9
2.16666666666667,11.8632587589601,26.4391497080574,4.7275230900628,-0.00418046949670359,1,15.5,29.9
2.2,11.8649676477548,26.5966548886633,4.72334422986873,-0.00417886019406133,1,15.5,29.9
2.23333333333333,11.8666842499605,26.7540207086977,4.71916698540912,-0.00417724445961198,1,15.5,29.9
2.26666666666667,11.8684097503549,26.9112472084334,4.71499135270725,-0.00417563270187493,1,15.5,29.9
2.3,11.87014556789,27.0683344250903,4.71081732269685,-0.00417403001039496,1,15.5,29.9
2.33333333333333,11.8718931723971,27.2252823980231,4.70664534613866,-0.00417197655819557,1,15.5,29.9
2.36666666666667,11.8736539530653,27.3820912319685,4.70247941708121,-0.00416592905744828,1,15.5,29.9
2.4,11.8754291277157,27.5387612409467,4.69832772050799,-0.00415169657321535,1,15.5,29.9
2.43333333333333,11.8772196818398,27.695293053315,4.69420039239397,-0.0041273281140235,1,15.5,29.9
2.46666666666667,11.8790263311033,27.8516876410537,4.69010748095702,-0.00409291143695079,1,15.5,29.9
2.5,11.8808495055737,28.0079462954316,4.68605777530046,-0.00404970565655649,1,15.5,29.9
2.53333333333333,11.8826893562201,28.1640705748707,4.68205827800494,-0.00399949729551707,1,15.5,29.9
2.56666666666667,11.8845457840084,28.3200622421566,4.67811406494641,-0.00394421305853587,1,15.5,29.9
2.6,11.886418489646,28.4759231990423,4.67422825509743,-0.00388580984897491,1,15.5,29.9
2.63333333333333,11.8883070388117,28.6316554227098,4.67040219336893,-0.00382606172849975,1,15.5,29.9
2.66666666666667,11.8902109347801,28.787260907949,4.66663553472538,-0.00376665864355807,1,15.5,29.9
2.7,11.8921296886995,28.9427416122697,4.66292644569575,-0.00370908902962519,1,15.5,29.9
2.73333333333333,11.8940628782273,29.0980994102367,4.65927183713253,-0.00365460856321764,1,15.5,29.9
2.76666666666667,11.8960101873817,29.2533360538608,4.65566758588125,-0.0036042512512795,1,15.5,29.9
2.8,11.8979714282555,29.4084534960953,4.65218879869948,-0.00347878718177519,1,15.5,29.9
2.83333333333333,11.8999468023596,29.5634766458085,4.65055364778756,-0.00163515091191968,1,15.5,29.9
2.86666666666667,11.9019377545312,29.718527242483,4.65443561972892,0.00388197194136453,1,15.5,29.9
2.9,11.90394704928,29.8738295842065,4.66573540572937,0.011299786000448,1,15.5,29.9
2.93333333333333,11.9059778253668,30.0296296625659,4.68418371909313,0.0184483133637618,4,15.5,29.9
2.96666666666667,11.908033065175,30.1861513735269,4.70889839677123,0.0247146776780971,4,15.5,29.9
3,11.9101154862826,30.3435890783287,4.73903178078778,0.0301333840165459,4,15.5,29.9
3.03333333333333,11.912227575688,30.5021119615687,4.77394729780021,0.0349155170124291,4,15.5,29.9
3.06666666666667,11.9143716862385,30.661873051854,4.81330520074529,0.0393579029450795,4,15.5,29.9
3.1,11.9165501329425,30.8230176834421,4.85697277365345,0.0436675729081628,4,15.5,29.9
3.13333333333333,11.9187652479156,30.9856881858853,4.90484206680762,0.0478692931541715,4,15.5,29.9
3.16666666666667,11.9210193245216,31.1500195696834,4.95657516934855,0.0517331025409264,4,15.5,29.9
3.2,11.9233145188607,31.3161320605017,5.0116227446249,0.0550475752763511,4,15.5,29.9
3.23333333333333,11.9256527539999,31.4841242705643,5.06925619862489,0.0576334539999888,4,15.5,29.9
3.26666666666667,11.9280356630191,31.6540697861639,5.1287292229001,0.0594730242752108,4,15.5,29.9
3.3,11.9304645888666,31.8260183633256,5.18935539144987,0.0606261685497724,4,15.5,29.9
3.33333333333333,11.9329405936541,31.9999978264116,5.25052029751954,0.0611649060696697,4,15.5,29.9
3.36666666666667,11.935464493894,32.1760177681919,5.3117350147136,0.0612147171940602,4,15.5,29.9
3.4,11.9380368892542,32.3540724824228,5.37257717410816,0.0608421593945652,4,15.5,29.9
3.43333333333333,11.9406582050139,32.5341446173607,5.43277425833692,0.0601970842287578,4,15.5,29.9
3.46666666666667,11.943328747198,32.7162094749002,5.49214482866655,0.0593705703296248,4,15.5,29.9
3.5,11.9460487346451,32.9002373585544,5.55057050843658,0.0584256797700284,4,15.5,29.9
3.53333333333333,11.948818324068,33.0861952791427,5.60796202225404,0.0573915138174641,4,15.5,29.9
3.56666666666667,11.9516376123728,33.2740469818433,5.6642055254781,0.0562435032240645,4,15.5,29.9
3.6,11.9545059115759,33.4637508150152,5.71904817932279,0.0548426538446911,4,15.5,29.9
3.63333333333333,11.9574199621203,33.6552505227073,5.77185068434165,0.0528025050188523,4,15.5,29.9
3.66666666666667,11.9603758543724,33.8484628185567,5.82158737501693,0.0497366906752825,4,15.5,29.9
3.7,11.9633669013611,34.0432486204213,5.86570709485207,0.0441197198351366,4,15.5,29.9
3.73333333333333,11.9663832336151,34.239366046294,5.9010927552497,0.0353856603976315,4,15.5,29.9
3.76666666666667,11.9694149582596,34.4366367345386,5.93860865144638,0.0375158961966813,4,15.5,29.9
3.8,11.9724589516057,34.6353097705535,5.98374235953136,0.0451337080849825,4,15.5,29.9
