Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,5,0,1,15.5,29.9
0.0333333333333333,11.8000067048656,16.0666076888267,4.99642264688062,-0.00357735311937635,1,15.3694444444444,29.9
0.0666666666666667,11.8000497185056,16.2330926524279,4.9926479598958,-0.00377468698482541,1,15.2444444444444,29.9
0.1,11.8001546199035,16.399449290443,4.98873275742288,-0.00391520247291588,1,15.125,29.9
0.133333333333333,11.8003361464712,16.5656735945569,4.98471756535243,-0.0040151920704572,1,15.0111111111111,29.9
0.166666666666667,11.8006000683601,16.7317626939308,4.98063111748466,-0.00408644786776868,1,14.9027777777778,29.9
0.2,11.8009454889442,16.8977145330601,4.97649377612065,-0.00413734136401089,1,14.8,29.9
0.233333333333333,11.8013670904337,17.0635276441315,4.97232004765214,-0.00417372846850572,1,14.7027777777778,29.9
0.266666666666667,11.801857037154,17.2292009854763,4.96812035894745,-0.00419968870469223,1,14.6111111111111,29.9
0.3,11.802406425935,17.3947338256763,4.96390227220744,-0.00421808674000967,1,14.525,29.9
0.333333333333333,11.8030063026691,17.5601256592454,4.95967130610964,-0.00423096609779794,1,14.4444444444444,29.9
0.366666666666667,11.8036483347504,17.7253761444991,4.9554314977273,-0.00423980838234339,1,14.3694444444444,29.9
0.4,11.8043252458381,17.8904850574092,4.95118579823571,-0.00424569949158204,1,14.3,29.9
0.433333333333333,11.8050310984336,18.0554522572711,4.94693635978099,-0.00424943845472292,1,14.2361111111111,29.9
0.466666666666667,11.8057614717218,18.22027766128,4.94268474690761,-0.00425161287338138,1,14.1777777777778,29.9
0.5,11.8065135457787,18.3849612259185,4.93843209267554,-0.00425265423207311,1,14.125,29.9
0.533333333333333,11.807286081178,18.5495029335956,4.93417921323978,-0.0042528794357537,1,14.0777777777778,29.9
0.566666666666667,11.808079279904,18.7139027833472,4.92992669152447,-0.00425252171531376,1,14.0361111111111,29.9
0.6,11.8088945266867,18.8781607846661,4.92567493840729,-0.00425175311717751,1,14,29.9
0.633333333333333,11.8097340319488,19.0422769537114,4.92142423772615,-0.00425070068114142,1,13.9694444444444,29.9
