Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,7,0,1,15.5,29.9
0.0333333333333333,11.8000091613211,9.13327037936327,6.99615582100086,-0.00384417899913636,1,15.5,29.9
0.0666666666666667,11.8000664837613,9.36640659759482,6.99196992905076,-0.00418589195010366,1,15.5,29.9
0.1,11.8002029922368,9.59940074432978,6.98769655116191,-0.00427337788885396,1,15.5,29.9
0.133333333333333,11.8004347749685,9.83225373661879,6.98350093215632,-0.00419561900558296,1,15.5,29.9
0.166666666666667,11.8007674426591,10.0649677338893,6.97936110328,-0.00413982887632169,1,15.5,29.9
0.2,11.8012001241849,10.2975442747937,6.97526120445444,-0.00409989882555983,1,15.5,29.9
0.233333333333333,11.8017285274929,10.5299844573096,6.97118989983755,-0.00407130461688698,1,15.5,29.9
0.266666666666667,11.8023469646406,10.7622890685134,6.96713915741074,-0.00405074242681813,1,15.5,29.9
0.3,11.8030494872885,10.9944586767513,6.96310330849268,-0.00403584891805142,1,15.5,29.9
0.333333333333333,11.8038262812786,11.2264937035479,6.959077750297,-0.00402555819568651,1,15.5,29.9
0.366666666666667,11.8046545290929,11.4583944931101,6.95505949048285,-0.00401825981415094,1,15.5,29.9
0.4,11.8055146008384,11.6901613237508,6.95104697178464,-0.00401251869821007,1,15.5,29.9
0.433333333333333,11.8063913571466,11.921794420081,6.94703908965638,-0.00400788212826164,1,15.5,29.9
0.466666666666667,11.8072757269154,12.1532939565489,6.943035043851,-0.00400404580537295,1,15.5,29.9
0.5,11.8081636973857,12.3846600642392,6.9390341363136,-0.00400090753740123,1,15.5,29.9
0.533333333333333,11.8090546523289,12.615892840002,6.93503578477389,-0.00399835153970951,1,15.5,29.9
0.566666666666667,11.8099501427741,12.8469923549621,6.93103953002049,-0.00399625475340137,1,15.5,29.9
0.6,11.8108530394612,13.0779586616092,6.92704502632489,-0.00399450369560572,1,15.5,29.9
0.633333333333333,11.8117669574536,13.3087917992901,6.92305202164341,-0.0039930046814769,1,15.5,29.9
0.666666666666667,11.8126958414141,13.5394917983413,6.91906033562303,-0.00399168602037836,1,15.5,29.9
0.7,11.8136436317415,13.770058683239,6.91506984002285,-0.00399049560017506,1,15.5,29.9
0.733333333333333,11.8146139744739,14.0004924750855,6.91108044308887,-0.00398939693398415,1,15.5,29.9
0.766666666666667,11.8156099744045,14.2307931936201,6.90709207783998,-0.00398836524888591,1,15.5,29.9
0.8,11.8166340117316,14.4609608588108,6.90310469373874,-0.003987384101241,1,15.5,29.9
0.833333333333333,11.8176876458237,14.690995492007,6.89911825121177,-0.00398644252697089,1,15.5,29.9
0.866666666666667,11.8187716190711,14.9208971166057,6.89513271852793,-0.00398553268383939,1,15.5,29.9
0.9,11.8198859560988,15.1506657582248,6.89114807046411,-0.00398464806382481,1,15.5,29.9
0.933333333333333,11.8210301359836,15.3803014444381,6.88716428803862,-0.00398378242549136,1,15.5,29.9
0.966666666666667,11.8222033030918,15.6098042041937,6.88318135853281,-0.00398292950580359,1,15.5,29.9
1,11.82340447854,15.8391740670799,6.87919927517317,-0.00398208335963979,1,15.5,29.9
1.03333333333333,11.8246327390773,16.0684110626053,6.87521803618469,-0.00398123898848812,1,15.5,29.9
1.06666666666667,11.8258873411799,16.2975152196272,6.87123764330148,-0.00398039288320451,1,15.5,29.9
1.1,11.8271677819413,16.5264865660101,6.86725810006832,-0.00397954323316263,1,15.5,29.9
1.13333333333333,11.8284738014607,16.7553251285314,6.86327941031271,-0.00397868975560733,1,15.5,29.9
