Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,5,0,1,15.5,29.9
0.0333333333333333,11.8,9.06660768884189,4.99642261439338,-0.0035773856066168,1,15.3694444444444,29.9
0.0666666666666667,11.8,9.23309265311448,4.99264756783477,-0.00377504655861216,1,15.2444444444444,29.9
0.1,11.8,9.39944929692399,4.98873130122091,-0.00391626661385835,1,15.125,29.9
0.133333333333333,11.8,9.56567362451385,4.98471426828108,-0.00401703293983147,1,15.0111111111111,29.9
0.166666666666667,11.8,9.7317627870126,4.98062546389497,-0.00408880438611448,1,14.9027777777778,29.9
0.2,11.8,9.89771475756689,4.97648566969706,-0.00413979419790333,1,14.8,29.9
0.233333333333333,11.8,10.063528098494,4.97230978036584,-0.00417588933122204,1,14.7027777777778,29.9
0.266666666666667,11.8,10.2292017943893,4.96810847105553,-0.00420130931030815,1,14.6111111111111,29.9
0.3,11.800003040493,10.3947351325033,4.96388939935179,-0.00421907170374514,1,14.525,29.9
0.333333333333333,11.8000225534923,10.5601276168788,4.95965810971899,-0.00423128963279407,1,14.4444444444444,29.9
0.366666666666667,11.8000701592427,10.72537890624,4.95541861077851,-0.00423949894048015,1,14.3694444444444,29.9
0.4,11.8001531761863,10.8904887690133,4.95117376247537,-0.00424484830314764,1,14.3,29.9
0.433333333333333,11.8002775236727,11.0554570509825,4.94692561115177,-0.00424815132360035,1,14.2361111111111,29.9
0.466666666666667,11.8004477071675,11.2202836522519,4.94267556478039,-0.0042500463713715,1,14.1777777777778,29.9
0.5,11.8006648750272,11.3849685117793,4.93842454253669,-0.004251022243702,1,14.125,29.9
0.533333333333333,11.8009272574541,11.5495115973411,4.93417316192401,-0.00425138061268271,1,14.0777777777778,29.9
0.566666666666667,11.8012311970104,11.7139128989081,4.92992186025508,-0.00425130166892984,1,14.0361111111111,29.9
0.6,11.801572018105,11.8781724239745,4.92567097031934,-0.00425088993573564,1,14,29.9
0.633333333333333,11.8019447066346,12.0422901938803,4.92142076038347,-0.00425020993587477,1,13.9694444444444,29.9
0.666666666666667,11.8023444114944,12.2062662406374,4.91717145231818,-0.00424930806529034,1,13.9444444444444,29.9
0.7,11.8027667976279,12.3701006040894,4.91292322921966,-0.00424822309851791,1,13.925,29.9
0.733333333333333,11.8032082811333,12.5337933294064,4.90867623941767,-0.00424698980199523,1,13.9111111111111,29.9
0.766666666666667,11.803666168526,12.6973444649704,4.90443059994102,-0.00424563947664858,1,13.9027777777778,29.9
0.8,11.8041387121261,12.8607540607008,4.90018640026777,-0.00424419967325207,1,13.9,29.9
0.833333333333333,11.8046250870841,13.0240221668356,4.89594370628407,-0.00424269398369503,1,13.9,29.9
0.866666666666667,11.80512529509,13.1871488331518,4.89170256419689,-0.00424114208717796,1,13.9,29.9
0.9,11.8056400047493,13.3501341085777,4.88746300419604,-0.00423956000085557,1,13.9,29.9
0.933333333333333,11.8061703463348,13.5129780411299,4.88322504372318,-0.00423796047285485,1,13.9,29.9
0.966666666666667,11.8067176857714,13.6756806780952,4.87898869026581,-0.00423635345737328,1,13.9,29.9
1,11.8072834063534,13.838242066366,4.87475394369176,-0.00423474657404821,1,13.9,29.9
1.03333333333333,11.8078687252072,14.0006622528408,4.87052079826045,-0.00423314543131426,1,13.9,29.9
1.06666666666667,11.8084745649097,14.1629412848008,4.86628924451295,-0.00423155374749751,1,13.9,29.9
1.1,11.8091014904161,14.3250792101957,4.86205927118742,-0.00422997332552377,1,13.9,29.9
1.13333333333333,11.8097497099149,14.4870760777942,4.85783086713837,-0.004228404049055,1,13.9,29.9
1.16666666666667,11.8104191279503,14.6489319371874,4.85360402305226,-0.00422684408611307,1,13.9,29.9
1.2,11.8111094321784,14.8106468386643,4.84937873266339,-0.00422529038886932,1,13.9,29.9
1.23333333333333,11.8118201925516,14.9722208330005,4.84515499324029,-0.00422373942310106,1,13.9,29.9
1.26666666666667,11.8125509535232,15.1336539712143,4.84093280530072,-0.00422218793956652,1,13.9,29.9
1.3,11.8133005235939,15.2947152329648,4.82284809178611,-0.0180847135146092,3,13.9,29.9
1.33333333333333,11.8140671253373,15.4550006996677,4.79439081347687,-0.0284572783092418,3,13.9,29.9
1.36666666666667,11.8148495309946,15.6142798320224,4.76247366154646,-0.0319171519304051,3,13.9,29.9
1.4,11.8156468800077,15.7724376940159,4.72712021318064,-0.0353534483658242,3,13.9,29.9
1.43333333333333,11.816458489593,15.9294171739283,4.69177632372232,-0.0353438894583231,3,13.9,29.9
1.46666666666667,11.8172838592589,16.0852186065277,4.6564429881471,-0.0353333355752206,3,13.9,29.9
1.5,11.8181224613797,16.2398423546564,4.62112090334718,-0.0353220847999198,3,13.9,29.9
1.53333333333333,11.8189735041782,16.3932310333818,4.58234452319808,-0.038776380149101,3,13.9,29.9
1.56666666666667,11.8198360477282,16.5452982165744,4.54183680546307,-0.0405077177350019,3,13.9,29.9
1.6,11.8207088673028,16.6959000996881,4.49443209562143,-0.0474047098416479,3,13.9,29.9
1.63333333333333,11.8215908415028,16.8449219821294,4.447042077911,-0.0473900177104287,3,13.9,29.9
1.66666666666667,11.8224813572092,16.9923643688614,4.39966743613373,-0.0473746417772691,3,13.9,29.9
1.7,11.8233798173181,17.138227784833,4.35230865041626,-0.0473587857174644,3,13.9,29.9
1.73333333333333,11.8242856488378,17.2825127689213,4.30496606217693,-0.0473425882393288,3,13.9,29.9
1.76666666666667,11.8251983039895,17.4252198696079,4.2576399192996,-0.0473261428773348,3,13.9,29.9
1.8,11.8261172558908,17.566349641902,4.21033040554275,-0.0473095137568542,3,13.9,29.9
1.83333333333333,11.8270419913212,17.7059026451558,4.16303765786106,-0.0472927476816842,3,13.8991319444444,29.9
1.86666666666667,11.8279720032178,17.8438794415102,4.11576177527431,-0.0472758825867476,3,13.8965277777778,29.9
1.9,11.8289072614347,17.9803670643879,4.07369097937958,-0.0420707958947366,3,13.8921875,29.9
1.93333333333333,11.8298477580777,18.1154525336152,4.03163640854374,-0.0420545708358402,3,13.8861111111111,29.9
1.96666666666667,11.830793035402,18.2491363837389,3.98959776346887,-0.0420386450748671,3,13.8782986111111,29.9
2,11.831742654979,18.3814191402287,3.94757480808612,-0.0420229553827536,3,13.86875,29.9
2.03333333333333,11.8326961968506,18.5123013217394,3.90556734705732,-0.0420074610287946,3,13.8574652777778,29.9
2.06666666666667,11.833653257947,18.641783441739,3.86357521373336,-0.0419921333239626,3,13.8444444444444,29.9
2.1,11.834612917996,18.7697795402942,3.81641009278068,-0.0471651209526782,3,13.8296875,29.9
2.13333333333333,11.8355747825376,18.8962901377332,3.77444891996654,-0.0419611728141378,3,13.8131944444444,29.9
2.16666666666667,11.8365389881929,19.0214022230477,3.73250303388261,-0.0419458860839281,3,13.7949652777778,29.9
2.2,11.8375051403105,19.1451163070304,3.69057227926538,-0.0419307546172374,3,13.775,29.9
2.23333333333333,11.8384730312808,19.2674615981443,3.65037867494022,-0.0401936043251605,3,13.7532986111111,29.9
2.26666666666667,11.839442457883,19.388467296939,3.61019978933279,-0.0401788856074234,3,13.7298611111111,29.9
2.3,11.8404130340431,19.5081338941401,3.57003546662157,-0.0401643227112194,3,13.7046875,29.9
2.33333333333333,11.8413843762758,19.6264618753255,3.52988559257754,-0.0401498740440376,3,13.6777777777778,29.9
2.36666666666667,11.8423561042621,19.7434517221208,3.48975007886141,-0.0401355137161228,3,13.6491319444444,29.9
2.4,11.8433278421001,19.8591039130502,3.44962885216269,-0.0401212266987234,3,13.61875,29.9
2.43333333333333,11.8442992196532,19.9734189241427,3.409521847381,-0.0401070047816892,3,13.5866319444444,29.9
2.46666666666667,11.8452698734653,20.0863972293666,3.36942900400216,-0.0400928433788428,3,13.5527777777778,29.9
2.5,11.8462394469028,20.1980393009442,3.32935026477642,-0.0400787392257409,3,13.5171875,29.9
2.53333333333333,11.8472075894516,20.3083456095835,3.28928557582088,-0.0400646889555403,3,13.4798611111111,29.9
2.56666666666667,11.8481739553538,20.4173166246499,3.24923488736219,-0.0400506884586886,3,13.4407986111111,29.9
2.6,11.8491382019543,20.524952814295,3.20919815450243,-0.0400367328597535,3,13.4,29.9
2.63333333333333,11.8500999881947,20.6312546455517,3.1691753376028,-0.0400228168996364,3,13.3574652777778,29.9
2.66666666666667,11.8510589736306,20.7362225844016,3.12916640210005,-0.040008935502748,3,13.3131944444444,29.9
2.7,11.8520145936323,20.8398283940288,3.08744918631268,-0.0417172157873709,3,13.2671875,29.9
2.73333333333333,11.8529665040851,20.942072542679,3.04746814860991,-0.0399810377027681,3,13.2194444444444,29.9
2.76666666666667,11.8539145855837,21.0429842002312,3.00750101388054,-0.0399671347293737,3,13.1699652777778,29.9
2.8,11.8548584983907,21.142563831772,2.96754772720119,-0.0399532866793453,3,13.11875,29.9
2.83333333333333,11.8557979096851,21.2408119005589,2.92760824202177,-0.0399394851794215,3,13.0657986111111,29.9
2.86666666666667,11.8567324948368,21.3377288682578,2.88768251702648,-0.039925724995288,3,13.0111111111111,29.9
2.9,11.857661937903,21.4333151951156,2.8477705140092,-0.0399120030172786,3,12.9546875,29.9
2.93333333333333,11.8585859313183,21.527571340089,2.80787219657528,-0.0398983174339222,3,12.8965277777778,29.9
2.96666666666667,11.8595041749089,21.620497760943,2.76798752947657,-0.0398846670987139,3,12.8366319444444,29.9
3,11.8604163744912,21.712094914327,2.72811647838429,-0.0398710510922782,3,12.775,29.9
3.03333333333333,11.8613222403674,21.802363255834,2.68825900991534,-0.0398574684689508,3,12.7116319444444,29.9
3.06666666666667,11.8622214860189,21.8913032400455,2.64841509175453,-0.039843918160805,3,12.6465277777778,29.9
3.1,11.863113827219,21.9789153205627,2.60858469275551,-0.0398303989990234,3,12.5796875,29.9
3.13333333333333,11.8639989816662,22.0651999500277,2.56876778294971,-0.0398169098057983,3,12.5111111111111,29.9
3.16666666666667,11.8648766691184,22.1501575801347,2.52896433343881,-0.0398034495109045,3,12.4407986111111,29.9
3.2,11.8657463543251,22.2337599600357,2.48745217581688,-0.041512157621924,3,12.36875,29.9
3.23333333333333,11.8666077573352,22.3160075434601,2.44767576805801,-0.0397764077588705,3,12.2949652777778,29.9
3.26666666666667,11.8674608546365,22.3969294858,2.40791284258035,-0.0397629254776684,3,12.2194444444444,29.9
3.3,11.8683053681966,22.476526238052,2.36816334237643,-0.0397495002039112,3,12.1421875,29.9
3.33333333333333,11.8691410265805,22.5547982493991,2.32842721872245,-0.0397361236539795,3,12.0631944444444,29.9
3.36666666666667,11.869967300019,22.6317172658928,2.28698228613788,-0.0414449325845729,3,11.9824652777778,29.9
3.4,11.870783662161,22.7072550475658,2.24555282153382,-0.0414294646040592,3,11.9,29.9
3.43333333333333,11.8715898667178,22.7814133095761,2.20425121254499,-0.0413016089888352,3,11.8157986111111,29.9
3.46666666666667,11.8723849226853,22.854114936454,2.15821674149313,-0.0460344710518616,3,11.7298611111111,29.9
3.5,11.8731679502485,22.9252957931628,2.11309043619291,-0.0451263053002204,3,11.6421875,29.9
3.53333333333333,11.8739390269988,22.9949939426965,2.06928739915083,-0.0438030370420774,3,11.5527777777778,29.9
3.56666666666667,11.8746980310084,23.0632268099737,2.02517202682163,-0.0441153723292014,3,11.4616319444444,29.9
3.6,11.87544513226,23.1300413260242,1.98418225437034,-0.040989772451288,3,11.36875,29.9
3.63333333333333,11.8761807884381,23.1955123567836,1.94454344866287,-0.0396388057074724,3,11.2741319444444,29.9
3.66666666666667,11.876905176746,23.2596829640588,1.90613467193511,-0.0384087767277583,3,11.1777777777778,29.9
3.7,11.8776181869341,23.322563822989,1.86714366639365,-0.038991005541454,3,11.0796875,29.9
3.73333333333333,11.8783197115156,23.3841629604359,1.82921469659359,-0.0379289698000649,3,10.9798611111111,29.9
3.76666666666667,11.8790099293892,23.4445147030485,1.79228791636791,-0.0369267802256752,3,10.8782986111111,29.9
3.8,11.8796890236573,23.5036511916401,1.75628145781252,-0.036006458555395,3,10.775,29.9
3.83333333333333,11.8803568791703,23.5615726869832,1.71937547047125,-0.0369059873412716,3,10.6699652777778,29.9
3.86666666666667,11.8810136687446,23.618306487242,1.68501008718133,-0.0343653832899122,3,10.5631944444444,29.9
3.9,11.8816595612126,23.6738785247503,1.64966259375925,-0.0353474934220885,3,10.4546875,29.9
3.93333333333333,11.8822941358017,23.7282561181091,1.61333956972974,-0.036323024029506,3,10.3444444444444,29.9
3.96666666666667,11.8829178537513,23.7814931701965,1.58122610728658,-0.0321134624431576,3,10.2324652777778,29.9
4,11.8835314685239,23.8336719908461,1.54983784608149,-0.0313882612050957,3,10.11875,29.9
4.03333333333333,11.8841351357832,23.8848161270075,1.51913584218637,-0.0307020038951182,3,10.0032986111111,29.9
4.06666666666667,11.8847290007137,23.9349478626353,1.4890864929485,-0.0300493492378733,3,9.88611111111111,29.9
4.1,11.8853132003804,23.9840885311758,1.45966583099059,-0.0294206619579029,3,9.7671875,29.9
4.13333333333333,11.8858875618169,24.0322297387803,1.4291145703566,-0.0305512606339882,3,9.64652777777778,29.9
4.16666666666667,11.8864522113331,24.0793918258693,1.40091464631055,-0.0281999240460575,3,9.52413194444444,29.9
4.2,11.8870075771499,24.1256239549429,1.37331276482323,-0.0276018814873162,3,9.4,29.9
4.23333333333333,11.8875540859025,24.170974601538,1.3480209098495,-0.0252918549737353,3,9.27413194444444,29.9
4.26666666666667,11.8880918612875,24.2154630524238,1.32157370691511,-0.0264472029343896,3,9.14652777777778,29.9
4.3,11.8886207195411,24.2590790556229,1.29566764592242,-0.0259060609926891,3,9.0171875,29.9
4.33333333333333,11.8891407770015,24.3018403132925,1.27028346722559,-0.0253841786968221,3,8.88611111111111,29.9
4.36666666666667,11.8896518358342,24.3437349141483,1.24366411089325,-0.0266193563323431,3,8.75329861111111,29.9
4.4,11.8901540081525,24.3847797203398,1.21929180263487,-0.0243723082583802,3,8.61875,29.9
4.43333333333333,11.8906477176248,24.4250204095851,1.1954126880423,-0.0238791145925692,3,8.48246527777778,29.9
4.46666666666667,11.891133386815,24.4645019443922,1.17373773116862,-0.0216749568736769,3,8.34444444444444,29.9
