Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,5,0,1,15.5,29.9
0.0333333333333333,11.8,9.06660768884189,4.99642261439338,-0.0035773856066168,1,15.5,29.9
0.0666666666666667,11.8,9.23309265311448,4.99264756783477,-0.00377504655861216,1,15.5,29.9
0.1,11.8,9.39944929692399,4.98873130122091,-0.00391626661385835,1,15.5,29.9
0.133333333333333,11.7999975950959,9.56567362451189,4.98471427247142,-0.00401702874948828,1,15.5,29.9
0.166666666666667,11.7999821650392,9.73176278692424,4.98062551449182,-0.00408875797960473,1,15.5,29.9
0.2,11.7999445297324,9.89771475673266,4.97648585772049,-0.00413965677132744,1,15.5,29.9
0.233333333333333,11.7998793972822,10.0635280946372,4.97231020627906,-0.00417565144142973,1,15.5,29.9
0.266666666666667,11.7997846947359,10.2292017824032,4.96810920168081,-0.00420100459824901,1,15.5,29.9
0.3,11.7996607447047,10.3947351035926,4.96389044058369,-0.00421876109712471,1,15.5,29.9
0.333333333333333,11.7995094603193,10.5601275584974,4.95965935602239,-0.00423108456130272,1,15.5,29.9
0.366666666666667,11.7993336618614,10.7253788033786,4.95541984568702,-0.00423951033536518,1,15.5,29.9
0.4,11.7991365551262,10.890488606902,4.95117471470521,-0.00424513098180945,1,15.5,29.9
0.433333333333333,11.7989213651054,11.0554568187526,4.9469259865203,-0.00424872818491462,1,15.5,29.9
0.466666666666667,11.7986910931686,11.2202833469197,4.9426751221561,-0.00425086436419431,1,15.5,29.9
0.5,11.7984483598014,11.3849681412074,4.93842317635374,-0.0042519458023671,1,15.5,29.9
0.533333333333333,11.7981953023579,11.5495111812523,4.93417090982782,-0.00425226652591526,1,15.5,29.9
0.566666666666667,11.7979335108351,11.7139124678306,4.92991887045262,-0.00425203937520191,1,15.5,29.9
0.6,11.797663997651,11.8781720165758,4.92566745206582,-0.00425141838679899,1,15.5,29.9
0.633333333333333,11.7973872052908,12.0422898534752,4.92141693701863,-0.00425051504718432,1,15.5,29.9
0.666666666666667,11.7971030567905,12.2062660116764,4.91716752694381,-0.00424941007482627,1,15.5,29.9
0.7,11.7968110492859,12.3701005292638,4.91291936502966,-0.0042481619141439,1,15.5,29.9
0.733333333333333,11.7965103829329,12.5337934477463,4.90867255217817,-0.00424681285149653,1,15.5,29.9
0.766666666666667,11.7962001096925,12.6973448110613,4.90442715873437,-0.00424539344379937,1,15.5,29.9
0.8,11.7958792815673,12.8607546649418,4.90018323299591,-0.00424392573845456,1,15.5,29.9
0.833333333333333,11.7955470774867,13.024023056526,4.89594080740871,-0.00424242558720067,1,15.5,29.9
0.866666666666667,11.7952028922663,13.1871500341129,4.89169990315189,-0.00424090425682699,1,15.5,29.9
0.9,11.7948463787245,13.3501356469903,4.88746053363266,-0.00423936951923132,1,15.5,29.9
0.933333333333333,11.7944774430949,13.5129799452855,4.88322270721678,-0.00423782641587067,1,15.5,29.9
0.966666666666667,11.7940962021492,13.6756829798107,4.87898642933813,-0.00423627787865222,1,15.5,29.9
1,11.7937029161439,13.8382448018961,4.87475170401357,-0.00423472532456071,1,15.5,29.9
1.03333333333333,11.7932979138764,14.0006654632187,4.87051853476683,-0.00423316924674655,1,15.5,29.9
1.06666666666667,11.7928815247361,14.1629450156406,4.86628692501872,-0.00423160974810166,1,15.5,29.9
1.1,11.7924540284781,14.3250835110761,4.86205687807849,-0.00423004694023543,1,15.5,29.9
1.13333333333333,11.792015627834,14.4870810029033,4.85782859594533,-0.0042282821331554,1,15.5,29.9
1.16666666666667,11.7915658420033,14.6489375691074,4.85360364657027,-0.00422494937506457,1,15.5,29.9
1.2,11.7911020594485,14.8106533566089,4.84938476643457,-0.00421888013570282,1,15.5,29.9
1.23333333333333,11.7906213992841,14.9722286055514,4.84517476919349,-0.00420999724107674,1,15.5,29.9
1.26666666666667,11.790118803738,15.1336636360717,4.84097608171406,-0.00419868747942687,1,15.5,29.9
1.3,11.7895851765962,15.2949588265921,4.83679069747181,-0.00418538424224923,1,15.5,29.9
1.33333333333333,11.789008465857,15.4561145991019,4.8326202036408,-0.00417049383101542,1,15.5,29.9
1.36666666666667,11.7883757775291,15.6171314087819,4.82846577122503,-0.00415443241576963,1,15.5,29.9
1.4,11.7876759736617,15.7780097373713,4.82432819975991,-0.00413757146511973,1,15.5,29.9
1.43333333333333,11.7868994217753,15.9387500742565,4.82020736162376,-0.00412083813614927,1,15.5,29.9
