Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,5,0,1,15.5,29.9
0.0333333333333333,11.8000036768801,16.0666076888373,4.99642262416332,-0.00357737583668349,1,15.5,29.9
0.0666666666666667,11.8000272651208,16.233092652908,4.9926476857398,-0.00377493842351484,1,15.5,29.9
0.1,11.8000847919653,16.399449294975,4.98873173914628,-0.00391594659352013,1,15.5,29.9
0.133333333333333,11.8001843392367,16.5656736155049,4.98471525981276,-0.00401647933352578,1,15.5,29.9
0.166666666666667,11.8003290711902,16.73176275902,4.98062716410351,-0.00408809570924529,1,15.5,29.9
0.2,11.8005184960773,16.8977146900508,4.97648810754567,-0.0041390565578423,1,15.5,29.9
0.233333333333333,11.8007496976222,17.0635279618533,4.9723128680473,-0.00417523949836962,1,15.5,29.9
0.266666666666667,11.801018378768,17.2292015511246,4.96811204609544,-0.00420082195185678,1,15.5,29.9
0.3,11.8013196570638,17.3947347395032,4.96389326588599,-0.00421878020945599,1,15.5,29.9
0.333333333333333,11.8016492051989,17.5601270277974,4.95966208452116,-0.00423118136482792,1,15.5,29.9
0.366666666666667,11.8020050296491,17.7253780726476,4.95542249566561,-0.00423958885554487,1,15.5,29.9
0.4,11.8023859818501,17.8904876423893,4.95117737610003,-0.00424511956558238,1,15.5,29.9
0.433333333333333,11.8027927999575,18.0554555834993,4.94692877786036,-0.00424859823967072,1,15.5,29.9
0.466666666666667,11.8032264892741,18.2202817987204,4.94267817316589,-0.00425060469447036,1,15.5,29.9
0.5,11.8036899582372,18.3849662281717,4.93842668297866,-0.00425149018723214,1,15.5,29.9
0.533333333333333,11.8041875177395,18.54950883716,4.93417503849595,-0.00425164448270987,1,15.5,29.9
0.566666666666667,11.8047221323479,18.7139096115812,4.92992368612266,-0.00425135237328789,1,15.5,29.9
0.6,11.8052951436471,18.8781685534338,4.92567293837247,-0.00425074775018874,1,15.5,29.9
0.633333333333333,11.805906703053,19.0422856770207,4.92142302008976,-0.00424991828270826,1,15.5,29.9
0.666666666666667,11.8065561409702,19.2062610062426,4.91717409900578,-0.00424892108398112,1,15.5,29.9
0.7,11.8072422446712,19.3700945726339,4.91292630383949,-0.00424779516629581,1,15.5,29.9
0.733333333333333,11.8079634551689,19.5337864138611,4.90867973462157,-0.00424656921791566,1,15.5,29.9
0.766666666666667,11.8087180125194,19.6973365724805,4.90443446932467,-0.00424526529689739,1,15.5,29.9
0.8,11.809504080453,19.8607450948087,4.90019056921112,-0.00424390011355147,1,15.5,29.9
0.833333333333333,11.8103197793558,20.0239829642306,4.89420417652118,-0.00598639268994283,1,15.5,29.9
0.866666666666667,11.8111632954576,20.1869921054779,4.88647560305056,-0.00772857347062228,1,15.5,29.9
0.9,11.8120330738446,20.3497148181872,4.87702706078092,-0.00944854226963354,1,15.5,29.9
0.933333333333333,11.8129273738314,20.5119495412281,4.85720489080647,-0.0198221699744501,3,15.5,29.9
