Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,8.9,7,0,1,15.5,29.9
0.0333333333333333,11.8000149450196,9.13327037931169,6.99615588989206,-0.00384411010794494,1,15.4502170138889,29.9
0.0666666666666667,11.8001068106681,9.36640659567531,6.99197061036023,-0.00418527953182224,1,15.4008680555556,29.9
0.1,11.8003175162268,9.59940072853469,6.98769852528765,-0.00427208507258037,1,15.351953125,29.9
0.133333333333333,11.8006572636372,9.83225367448774,6.98350405932008,-0.00419446596757744,1,15.3034722222222,29.9
0.166666666666667,11.80111011591,10.0649675764537,6.97936416626569,-0.00413989305438456,1,15.2554253472222,29.9
0.2,11.8016481531314,10.2975439793955,6.97526281504519,-0.00410135122050104,1,15.2078125,29.9
0.233333333333333,11.802245881957,10.5299840134167,6.97118933688034,-0.00407347816484549,1,15.1606336805556,29.9
0.266666666666667,11.8028858527742,10.7622885116082,6.96713641257085,-0.00405292430949178,1,15.1138888888889,29.9
0.3,11.8035575560362,10.9944580892801,6.96309876321102,-0.00403764935983641,1,15.067578125,29.9
0.333333333333333,11.8042551103435,11.226493200697,6.95907249077144,-0.00402627243957721,1,15.0217013888889,29.9
0.366666666666667,11.8049753258014,11.4583941814327,6.95505470192324,-0.00401778884820025,1,14.9762586805556,29.9
0.4,11.8057164225728,11.6901612803117,6.95104326304357,-0.00401143887966793,1,14.93125,29.9
0.433333333333333,11.8064774041932,11.9217946830219,6.94703661799151,-0.00400664505206016,1,14.8866753472222,29.9
0.466666666666667,11.8072587062757,12.1532945271154,6.94303370851752,-0.00400290947399107,1,14.8425347222222,29.9
0.5,11.8080657206293,12.3846609046151,6.93903388103779,-0.00399982747972949,1,14.798828125,29.9
0.533333333333333,11.8089101483955,12.6158938644921,6.93503664164617,-0.00399723939161944,1,14.7555555555556,29.9
0.566666666666667,11.8098053598729,12.8469934281518,6.93104158646619,-0.00399505517998389,1,14.7127170138889,29.9
0.6,11.8107645626042,13.0779595974993,6.9270484334722,-0.00399315299398939,1,14.6703125,29.9
0.633333333333333,11.8117992975589,13.3087923618612,6.92305688735965,-0.00399154611254637,1,14.6283420138889,29.9
0.666666666666667,11.8129157027324,13.53949171364,6.9190665321108,-0.00399035524885516,1,14.5868055555556,29.9
0.7,11.8141123951268,13.7700576633433,6.91507695788454,-0.00398957422625923,1,14.545703125,29.9
0.733333333333333,11.8153830936581,14.0004902399229,6.91108802344021,-0.00398893444432158,1,14.5050347222222,29.9
0.766666666666667,11.8167216449879,14.2307894771968,6.90709978952925,-0.00398823391096581,1,14.4648003472222,29.9
0.8,11.8181230178898,14.4609554099381,6.90311232655517,-0.00398746297407548,1,14.425,29.9
0.833333333333333,11.8195831122159,14.6909880732426,6.89912568651908,-0.00398664003609106,1,14.3856336805556,29.9
0.866666666666667,11.8210981335582,14.9208006694572,6.88993000075473,-0.00919568576435204,1,14.3467013888889,29.9
0.9,11.8226639697185,15.1501334766071,6.87035967256152,-0.0195703281932129,3,14.308203125,29.9
0.933333333333333,11.824276635365,15.3786694073256,6.8421383004373,-0.0282213721242126,3,14.2701388888889,29.9
0.966666666666667,11.8259333532331,15.6062356567191,6.81219935414718,-0.0299389462901285,3,14.2325086805556,29.9
1,11.8276321591477,15.8327172153636,6.7770774942757,-0.0351218598714782,3,14.1953125,29.9
1.03333333333333,11.829371605886,16.0579987369325,6.74021795927902,-0.0368595349966814,3,14.1585503472222,29.9
1.06666666666667,11.8311504906985,16.281936195024,6.69645504051898,-0.0437629187600361,3,14.1222222222222,29.9
1.1,11.8329669035078,16.5043568969689,6.64923403220443,-0.047221008314553,3,14.086328125,29.9
1.13333333333333,11.8348167421449,16.7251456026428,6.5985556954219,-0.0506783367825294,3,14.0508680555556,29.9
1.16666666666667,11.8366961502854,16.9442448681396,6.54788676912695,-0.0506689262949438,3,14.0158420138889,29.9
1.2,11.838600097767,17.1616263428699,6.4955054329452,-0.0523813361817549,3,13.98125,29.9
1.23333333333333,11.8405239882327,17.3771465131858,6.43622405718374,-0.0592813757614632,3,13.9470920138889,29.9
1.26666666666667,11.842463369768,17.5904885841445,6.3648337940363,-0.0713902631474328,3,13.9133680555556,29.9
1.3,11.844414805849,17.8013645060989,6.28826844102823,-0.0765653530080765,3,13.9133680555556,29.9
1.33333333333333,11.8463754192868,18.0095153346709,6.20134093121335,-0.0869275098148758,3,13.9133680555556,29.9
1.36666666666667,11.8483417050425,18.2145957047307,6.10405291327658,-0.0972880179367674,3,13.9133680555556,29.9
1.4,11.8503110140999,18.4163754764181,6.00331633347894,-0.100736579797648,3,13.9133680555556,29.9
1.43333333333333,11.8522820436801,18.6147974856305,5.90259811876986,-0.100718214709072,3,13.9133680555556,29.9
