Time,x_ego,y_ego,velocity,acceleration,action,x_ped,y_ped
0,11.8,15.9,7,0,1,15.5,29.9
0.0333333333333333,11.7999909231138,16.1332703793638,6.99615582023996,-0.00384417976004237,1,15.5,29.9
0.0666666666666667,11.7999341289838,16.3664065976171,6.99196992064817,-0.00418589959179005,1,15.5,29.9
0.1,11.7997988786341,16.5994007445307,6.98769652246616,-0.00427339818201133,1,15.5,29.9
0.133333333333333,11.7995692321217,16.8322537375117,6.98350087201851,-0.00419565044764347,1,15.5,29.9
0.166666666666667,11.7992396304564,17.0649677365743,6.97936100697648,-0.00413986504203567,1,15.5,29.9
0.2,11.7988109367352,17.2975442811031,6.97526107400819,-0.00409993296829203,1,15.5,29.9
0.233333333333333,11.7982874034554,17.5299844698346,6.97118974155524,-0.00407133245294133,1,15.5,29.9
0.266666666666667,11.7976746661382,17.7622890905346,6.96713897898514,-0.00405076257010251,1,15.5,29.9
0.3,11.7969786183013,17.9944587121132,6.96310311700471,-0.00403586198042927,1,15.5,29.9
0.333333333333333,11.7962049043479,18.2264937493349,6.95907814749747,-0.00402496950723741,1,15.5,29.9
0.366666666666667,11.7953587540611,18.4583945080004,6.95506122237807,-0.00401692511940244,1,15.5,29.9
0.4,11.7944449395177,18.6901612164034,6.9510503062898,-0.00401091608826931,1,15.5,29.9
0.433333333333333,11.7934677236062,18.9217940471518,6.94704393976336,-0.00400636652644693,1,15.5,29.9
0.466666666666667,11.792430756093,19.1532931322138,6.94304107715714,-0.00400286260621474,1,15.5,29.9
0.5,11.791336936648,19.3846585732385,6.93904097327931,-0.00400010387783567,1,15.5,29.9
0.533333333333333,11.7901882954254,19.6158904486712,6.93504310130266,-0.00399787197664381,1,15.5,29.9
0.566666666666667,11.7889859426321,19.8469888188027,6.93104709138237,-0.0039960099202867,1,15.5,29.9
0.6,11.7877301181793,20.0779537295752,6.92705268406717,-0.00399440731520606,1,15.5,29.9
0.633333333333333,11.7864203431096,20.3087852156964,6.92305969530823,-0.00399298875893894,1,15.5,29.9
0.666666666666667,11.7850556472114,20.5394833033748,6.91906799105973,-0.00399170424849959,1,15.5,29.9
0.7,11.7836348298203,20.7700480128023,6.91507746977944,-0.00399052128029354,1,15.5,29.9
0.733333333333333,11.7821579417427,21.0002195895714,6.89550195844425,-0.0195755113351845,3,15.5,29.9
0.766666666666667,11.7806269618467,21.2294211473126,6.85689926268874,-0.0386026957555137,3,15.5,29.9
0.8,11.7790446032194,21.4570762492077,6.80273820069759,-0.0541610619911532,3,15.5,29.9
0.833333333333333,11.7774130081888,21.682867959542,6.74511976916453,-0.057618431533057,3,15.5,29.9
0.866666666666667,11.775733556408,21.9067388118135,6.68751123602,-0.0576085331445331,3,15.5,29.9
0.9,11.7740077428419,22.12868913886,6.62991325294435,-0.057597983075647,3,15.5,29.9
0.933333333333333,11.7722373363811,22.3487192937275,6.57232625983479,-0.0575869931095587,3,15.5,29.9
0.966666666666667,11.7704242308912,22.5668296434577,6.51475052668339,-0.0575757331513973,3,15.5,29.9
1,11.7685705143614,22.7829918627397,6.45546409059321,-0.0592864360901793,3,15.5,29.9
1.03333333333333,11.766678404237,22.9971485718516,6.39444542524463,-0.0610186653485849,3,15.5,29.9
1.06666666666667,11.7647510741233,23.2090981681024,6.32306247960017,-0.0713829456444595,3,15.5,29.9
1.1,11.7627929728731,23.4184665102674,6.23959451853447,-0.0834679610657032,3,15.5,29.9
1.13333333333333,11.7608089309786,23.6248504476735,6.1440215148009,-0.0955730037335627,3,15.5,29.9
1.16666666666667,11.7588033486317,23.8279333610343,6.04155530747743,-0.10246620732347,3,15.5,29.9
1.2,11.7567794999592,24.0275716207269,5.93736358718311,-0.104191720294318,3,15.5,29.9
1.23333333333333,11.7547399203438,24.2237367999957,5.83319094705947,-0.104172640123647,3,15.5,29.9
1.26666666666667,11.7526870501909,24.4164295550898,5.72903771745761,-0.104153229601856,3,15.5,29.9
1.3,11.7506234328232,24.6056505529759,5.62490409192974,-0.104133625527874,3,15.5,29.9
1.33333333333333,11.7485516664162,24.7914004669691,5.52079017071695,-0.104113921212791,3,15.5,29.9
1.36666666666667,11.7464743526462,24.9736799734094,5.41669599096823,-0.104094179748714,3,15.5,29.9
1.4,11.7443940498363,25.1524897491406,5.31262154628797,-0.104074444680268,3,15.5,29.9
1.43333333333333,11.7423123852248,25.327916936278,5.21375495192043,-0.0988665943675304,3,15.5,29.9
1.46666666666667,11.7402296811773,25.500164193092,5.1218395095742,-0.0919154423462345,3,15.5,29.9
1.5,11.7381451299379,25.6695206152819,5.0403185531534,-0.081520956420805,3,15.5,29.9
1.53333333333333,11.7360576146452,25.8362748918236,4.96572466937461,-0.0745938837787854,3,15.5,29.9
1.56666666666667,11.7339669011093,26.0006004994709,4.89461245911526,-0.0711122102593471,3,15.5,29.9
1.6,11.7318730975004,26.1626134775049,4.8269810779758,-0.0676313811394591,3,15.5,29.9
1.63333333333333,11.7297751389244,26.3225163006585,4.76801788338236,-0.0589631945934403,3,15.5,29.9
1.66666666666667,11.7276701340973,26.480654199344,4.72107200713035,-0.0469458762520114,3,15.5,29.9
1.7,11.7255559438447,26.6372822634616,4.67745358749447,-0.0436184196358811,3,15.5,29.9
1.73333333333333,11.7234308328749,26.7925986332457,4.64239438858377,-0.0350591989107043,3,15.5,29.9
1.76666666666667,11.7212928688326,26.9468023008121,4.61071456740798,-0.0316798211757909,3,15.5,29.9
1.8,11.7191406148523,27.100035347011,4.58417943743678,-0.026535129971192,3,15.5,29.9
1.83333333333333,11.7169703820981,27.2526137413897,4.57145786843639,-0.0127215690003899,1,15.5,29.9
1.86666666666667,11.7147775673571,27.4049119628705,4.56739227055901,-0.00406559787738114,1,15.5,29.9
1.9,11.7125602079819,27.5570740340078,4.56331229190225,-0.00407997865676712,1,15.5,29.9
1.93333333333333,11.7103180302308,27.70909955366,4.55922233116353,-0.00408996073871837,1,15.5,29.9
1.96666666666667,11.7080507284985,27.8609882457069,4.55512555905813,-0.00409677210539883,1,15.5,29.9
2,11.7057580124567,28.0127399240582,4.55102428549164,-0.00410127356648804,1,15.5,29.9
2.03333333333333,11.7034396428171,28.1643544676391,4.54692021701204,-0.00410406847959965,1,15.5,29.9
2.06666666666667,11.7010954542748,28.3158318024634,4.54281463136786,-0.00410558564418029,1,15.5,29.9
2.1,11.6987253655744,28.4671718887299,4.53870849092349,-0.00410614044436652,1,15.5,29.9
2.13333333333333,11.6963293779525,28.6183747114758,4.53460251362185,-0.00410597730164142,1,15.5,29.9
2.16666666666667,11.6939075643014,28.7694402737574,4.53049721762788,-0.00410529599397691,1,15.5,29.9
2.2,11.691460052123,28.9203685916373,4.52639295279273,-0.00410426483514748,1,15.5,29.9
2.23333333333333,11.688987003614,29.0711596904785,4.52228992836767,-0.00410302442505373,1,15.5,29.9
2.26666666666667,11.6864885960118,29.2218136022041,4.51818824225606,-0.00410168611161765,1,15.5,29.9
2.3,11.6839650047204,29.3723303632791,4.51408791314113,-0.00410032911492308,1,15.5,29.9
2.33333333333333,11.6814163908538,29.5227100132477,4.50998891373622,-0.00409899940491698,1,15.5,29.9
2.36666666666667,11.678842893857,29.6729525936952,4.50589120164656,-0.00409771208966081,1,15.5,29.9
2.4,11.6762446289727,29.8230581475356,4.50179474405003,-0.00409645759652566,1,15.5,29.9
2.43333333333333,11.6736216886439,29.9730267185444,4.49769953338331,-0.00409521066672269,1,15.5,29.9
2.46666666666667,11.6709741465592,30.122858351066,4.49360559298577,-0.00409394039753685,1,15.5,29.9
2.5,11.6683020628295,30.2725530989153,4.48951425051867,-0.00409134246710519,1,15.5,29.9
2.53333333333333,11.6656054865335,30.422111203157,4.48543712885659,-0.00407712166207119,1,15.5,29.9
2.56666666666667,11.6628844538278,30.571533487463,4.48139627957249,-0.00404084928410775,1,15.5,29.9
2.6,11.6601389877776,30.7208215499998,4.47741480531556,-0.0039814742569213,1,15.5,29.9
2.63333333333333,11.6573691013983,30.8699776661247,4.47350928955901,-0.0039055157565544,1,15.5,29.9
2.66666666666667,11.6545748026596,31.0190045063439,4.46968714143342,-0.00382214812559045,1,15.5,29.9
2.7,11.6517560986663,31.1679048693572,4.46594910971319,-0.00373803172022757,1,15.5,29.9
2.73333333333333,11.6489129935409,31.3166817729053,4.46234074042139,-0.00360836929180142,1,15.5,29.9
2.76666666666667,11.6460449667917,31.4653685583293,4.46161354724593,-0.000727193175456442,1,15.5,29.9
2.8,11.6431484934364,31.6141699386232,4.46994052451427,0.00832697726833054,1,15.5,29.9
2.83333333333333,11.6402174621752,31.763431168434,4.48929882693658,0.0193583024223107,4,15.5,29.9
2.86666666666667,11.6372452002125,31.9135161891736,4.51925999690122,0.0299611699646478,4,15.5,29.9
2.9,11.6342252217506,32.0647622866553,4.55882180075113,0.0395618038499039,4,15.5,29.9
2.93333333333333,11.6311513825455,32.217470566033,4.60684806480613,0.0480262640549993,4,15.5,29.9
2.96666666666667,11.6280179299396,32.3719037929489,4.66217307228524,0.0553250074791123,4,15.5,29.9
3,11.6248195446072,32.5282859125588,4.72365553359894,0.0614824613136999,4,15.5,29.9
3.03333333333333,11.6215513478284,32.6868043372061,4.79024187808615,0.0665863444872121,4,15.5,29.9
3.06666666666667,11.6182089096366,32.8476126780015,4.86096004976792,0.0707181716817722,4,15.5,29.9
3.1,11.6147882539976,33.0108337569365,4.93493704061106,0.0739769908431382,4,15.5,29.9
3.13333333333333,11.6112858532458,33.176562980284,5.0114001606824,0.0764631200713399,4,15.5,29.9
3.16666666666667,11.6076986004395,33.3448723891211,5.08973925415593,0.0783390934735291,4,15.5,29.9
3.2,11.6040237165065,33.5158173934809,5.16956379516928,0.0798245410133465,4,15.5,29.9
3.23333333333333,11.600258638464,33.6894436333759,5.25067278325161,0.0811089880823328,4,15.5,29.9
3.26666666666667,11.5964009204067,33.8657923655929,5.33298558999942,0.0823128067478125,4,15.5,29.9
3.3,11.5924481834943,34.0449027337954,5.41644330616277,0.0834577161633501,4,15.5,29.9
3.33333333333333,11.5883981114792,34.2268113863134,5.50095057578848,0.0845072696257025,4,15.5,29.9
